x,y,pixel_x,pixel_y,gap_before
30,99.8,164,137,0
60,98.0,176,147,0
90,95.0,187,164,0
120,92.5,198,178,0
160,90.5,213,189,0
200,89.3,228,196,0
300,88.0,266,203,0
400,87.5,303,206,0
470,86.8,329,210,0
550,86.7,359,210,0
600,86.0,378,214,0
640,84.5,393,222,0
680,81.0,408,241,0
720,80.0,423,247,0
800,79.9,453,248,0
1000,80.0,528,247,0
