x,y,pixel_x,pixel_y,gap_before
30,-0.055,691,251,0
42,-0.03,694,220,0
60,-0.06,699,257,0
100,-0.071,711,271,0
150,-0.048,726,243,0
210,-0.026,743,215,0
270,-0.016,760,203,0
340,-0.026,780,215,0
430,-0.05,806,245,0
500,-0.041,827,234,0
580,-0.02,850,208,0
640,-0.011,867,197,0
675,-0.014,876,200,0
700,-0.003,885,187,0
760,-0.004,902,188,0
820,-0.01,919,195,0
850,-0.003,928,187,0
1000,-0.004,971,188,0
