x,y,pixel_x,pixel_y,gap_before
194.50286806883366,0.005486968449931335,554.5,367.6666666666667,0
193.38750796685787,0.018518518518518517,556.1666666666667,364.5,1
192.71829190567234,0.03635116598079553,557.1666666666667,360.1666666666667,0
192.04907584448694,0.05486968449931405,558.1666666666667,355.6666666666667,0
191.60293180369666,0.08024691358024691,558.8333333333333,349.5,0
191.15678776290628,0.11316872427983539,559.5,341.5,0
191.15678776290628,0.09773662551440329,559.5,345.25,0
191.15678776290628,0.06790123456790123,559.5,352.5,0
190.710643722116,0.12414266117969817,560.1666666666667,338.83333333333337,0
190.15296367112808,0.17901234567901234,561,325.5,0
190.15296367112808,0.16666666666666666,561,328.5,0
190.15296367112808,0.15432098765432098,561,331.5,0
190.15296367112808,0.1419753086419753,561,334.5,0
189.81835564053534,0.19135802469135801,561.5,322.5,0
189.4837476099426,0.2037037037037037,562,319.5,0
189.37221159974507,0.21879286694101505,562.1666666666667,315.83333333333337,0
189.14913957934988,0.24897119341563786,562.5,308.5,0
189.14913957934988,0.2366255144032922,562.5,311.5,0
188.8145315487572,0.28600823045267487,563,299.5,0
188.8145315487572,0.2736625514403292,563,302.5,0
188.7029955385596,0.2585733882030179,563.1666666666667,306.16666666666663,0
188.47992351816447,0.3230452674897119,563.5,290.5,0
188.47992351816447,0.31069958847736623,563.5,293.5,0
188.47992351816447,0.29835390946502055,563.5,296.5,0
188.14531548757174,0.345679012345679,564,285,0
188.14531548757174,0.3333333333333333,564,288,0
188.03377947737408,0.36145404663923186,564.1666666666667,281.16666666666663,0
187.810707456979,0.39300411522633744,564.5,273.5,0
187.810707456979,0.38065843621399176,564.5,276.5,0
187.47609942638627,0.44238683127572015,565,261.5,0
187.47609942638627,0.43004115226337447,565,264.5,0
187.47609942638627,0.41872427983539096,565,267.25,0
187.47609942638627,0.4074074074074074,565,270,0
187.14149139579348,0.4794238683127572,565.5,252.5,0
187.14149139579348,0.4670781893004115,565.5,255.5,0
187.14149139579348,0.4547325102880658,565.5,258.5,0
186.80688336520075,0.5288065843621399,566,240.5,0
186.80688336520075,0.5164609053497943,566,243.5,0
186.80688336520075,0.5041152263374485,566,246.5,0
186.80688336520075,0.492798353909465,566,249.25,0
186.472275334608,0.565843621399177,566.5,231.5,0
186.472275334608,0.5534979423868313,566.5,234.5,0
186.472275334608,0.5411522633744856,566.5,237.5,0
186.13766730401528,0.6152263374485597,567,219.5,0
186.13766730401528,0.602880658436214,567,222.5,0
186.13766730401528,0.5905349794238683,567,225.5,0
186.13766730401528,0.5792181069958847,567,228.25,0
185.80305927342255,0.6522633744855967,567.5,210.5,0
185.80305927342255,0.6399176954732511,567.5,213.5,0
185.46845124282981,0.6748971193415638,568,205,0
185.46845124282981,0.6635802469135802,568,207.75,0
185.46845124282981,0.6275720164609053,568,216.5,0
185.35691523263222,0.6906721536351165,568.1666666666667,201.16666666666669,0
185.13384321223708,0.7222222222222222,568.5,193.5,0
185.13384321223708,0.7098765432098766,568.5,196.5,0
184.79923518164435,0.7448559670781894,569,188,0
184.79923518164435,0.7335390946502057,569,190.75,0
184.6876991714468,0.760631001371742,569.1666666666667,184.16666666666669,0
184.13001912045888,0.8045267489711934,570,173.5,0
184.13001912045888,0.7921810699588477,570,176.5,0
184.0184831102613,0.7770919067215363,570.1666666666667,180.16666666666669,0
183.46080305927342,0.8168724279835391,571,170.5,0
183.12619502868068,0.8307613168724279,571.5,167.125,0
182.45697896749522,0.8467078189300411,572.5,163.25,0
181.45315487571702,0.8251028806584362,574,168.5,1
181.45315487571702,0.8127572016460906,574,171.5,0
181.11854684512429,0.8055555555555556,574.5,173.25,0
180.78393881453155,0.7942386831275721,575,176,0
180.78393881453155,0.7818930041152263,575,179,0
180.78393881453155,0.7695473251028807,575,182,0
180.78393881453155,0.7582304526748971,575,184.75,0
180.1147227533461,0.7263374485596708,576,192.5,0
180.1147227533461,0.7139917695473251,576,195.5,0
180.1147227533461,0.7016460905349794,576,198.5,0
180.1147227533461,0.6893004115226338,576,201.5,0
180.0031867431485,0.7421124828532235,576.1666666666667,188.66666666666669,0
179.44550669216062,0.6563786008230452,577,209.5,0
179.44550669216062,0.6440329218106996,577,212.5,0
179.44550669216062,0.6316872427983539,577,215.5,0
179.44550669216062,0.6152263374485597,577,219.5,0
179.33397068196302,0.6728395061728395,577.1666666666667,205.5,0
178.77629063097515,0.6008230452674898,578,223,0
178.77629063097515,0.588477366255144,578,226,0
178.77629063097515,0.5761316872427984,578,229,0
178.77629063097515,0.5637860082304527,578,232,0
178.77629063097515,0.551440329218107,578,235,0
178.77629063097515,0.5390946502057613,578,238,0
178.77629063097515,0.5277777777777778,578,240.75,0
178.21861057998728,0.4602194787379973,578.8333333333333,257.16666666666663,0
178.10707456978963,0.5123456790123457,579,244.5,0
178.10707456978963,0.5,579,247.5,0
178.10707456978963,0.4876543209876543,579,250.5,0
178.10707456978963,0.47530864197530864,579,253.5,0
177.77246653919696,0.4506172839506173,579.5,259.5,0
177.77246653919696,0.3786008230452675,579.5,277,0
177.43785850860422,0.43415637860082307,580,263.5,0
177.43785850860422,0.4218106995884774,580,266.5,0
177.43785850860422,0.4094650205761317,580,269.5,0
177.43785850860422,0.39711934156378603,580,272.5,0
177.43785850860422,0.38477366255144035,580,275.5,0
177.1032504780115,0.3683127572016461,580.5,279.5,0
176.8801784576163,0.30246913580246915,580.8333333333333,295.5,0
176.76864244741876,0.35390946502057613,581,283,0
176.76864244741876,0.34156378600823045,581,286,0
176.76864244741876,0.3292181069958848,581,289,0
176.76864244741876,0.3168724279835391,581,292,0
176.43403441682602,0.29012345679012347,581.5,298.5,0
176.43403441682602,0.23045267489711935,581.5,313,0
176.0994263862333,0.2736625514403292,582,302.5,0
176.0994263862333,0.2613168724279835,582,305.5,0
176.0994263862333,0.24897119341563786,582,308.5,0
176.0994263862333,0.2366255144032922,582,311.5,0
175.76481835564056,0.1728395061728395,582.5,327,0
175.43021032504782,0.21604938271604937,583,316.5,0
175.43021032504782,0.2037037037037037,583,319.5,0
175.43021032504782,0.19135802469135801,583,322.5,0
175.43021032504782,0.17901234567901234,583,325.5,0
175.0956022944551,0.15020576131687244,583.5,332.5,0
174.76099426386236,0.15843621399176955,584,330.5,0
174.76099426386236,0.1337448559670782,584,336.5,0
174.76099426386236,0.12242798353909465,584,339.25,0
174.0917782026769,0.10905349794238683,585,342.5,0
174.0917782026769,0.09670781893004116,585,345.5,0
173.42256214149137,0.08024691358024691,586,349.5,0
173.42256214149137,0.06790123456790123,586,352.5,0
173.42256214149137,0.05555555555555555,586,355.5,0
172.7533460803059,0.04218106995884774,587,358.75,0
172.19566602931803,0.028120713305898413,587.8333333333333,362.1666666666667,0
171.41491395793497,0.01646090534979424,589,365,1
170.41108986615683,0.00411522633744856,590.5,368,1
