x,y,pixel_x,pixel_y,gap_before
8.06930693069307,0.6261829652996845,118.5,1239.5,0
8.267326732673268,0.6172450052576235,120.5,1242.3333333333333,1
8.366336633663366,0.6251314405888538,121.5,1239.8333333333333,0
8.584158415841584,0.6160883280757098,123.7,1242.7,1
8.861386138613861,0.6188222923238695,126.5,1241.8333333333333,1
8.861386138613861,0.6109358569926393,126.5,1244.3333333333333,0
9.158415841584159,0.6122502628811778,129.5,1243.9166666666667,1
9.455445544554456,0.613564668769716,132.5,1243.5,1
9.455445544554456,0.6046267087276551,132.5,1246.3333333333333,0
9.752475247524753,0.6056782334384858,135.5,1246,1
9.752475247524753,0.5993690851735016,135.5,1248,0
10.0,0.5993690851735016,138,1248,1
10.049504950495049,0.6062039957939012,138.5,1245.8333333333333,0
10.321782178217822,0.6017350157728707,141.25,1247.25,1
10.445544554455445,0.5985804416403786,142.5,1248.25,1
10.742574257425742,0.5993690851735016,145.5,1248,1
11.03960396039604,0.6041009463722398,148.5,1246.5,1
11.03960396039604,0.5962145110410094,148.5,1249,0
11.336633663366337,0.6017350157728707,151.5,1247.25,1
11.633663366336634,0.6062039957939012,154.5,1245.8333333333333,1
11.633663366336634,0.5983175604626708,154.5,1248.3333333333333,0
11.905940594059405,0.5985804416403786,157.25,1248.25,1
12.054455445544555,0.5926656151419558,158.75,1250.125,1
12.326732673267326,0.5914826498422713,161.5,1250.5,1
12.524752475247524,0.5841219768664563,163.5,1252.8333333333333,1
12.623762376237623,0.5914826498422713,164.5,1250.5,0
12.846534653465346,0.5843848580441641,166.75,1252.75,1
12.92079207920792,0.5899053627760252,167.5,1251,0
13.118811881188119,0.5809674027339642,169.5,1253.8333333333333,1
13.217821782178218,0.5872765509989485,170.5,1251.8333333333333,0
13.44059405940594,0.581230283911672,172.75,1253.75,1
13.514851485148515,0.5867507886435331,173.5,1252,0
13.712871287128714,0.5816246056782335,175.5,1253.625,1
13.985148514851485,0.5843848580441641,178.25,1252.75,1
14.306930693069308,0.5799158780231336,181.5,1254.1666666666667,1
14.504950495049506,0.5772870662460567,183.5,1255,1
14.628712871287128,0.582807570977918,184.75,1253.25,1
14.900990099009901,0.582018927444795,187.5,1253.5,1
15.198019801980198,0.580441640378549,190.5,1254,1
15.51980198019802,0.580441640378549,193.75,1254,1
15.772277227722771,0.582018927444795,196.3,1253.5,1
16.10891089108911,0.583596214511041,199.7,1253,1
16.386138613861387,0.5856992639327024,202.5,1252.3333333333333,1
16.633663366336634,0.582018927444795,205,1253.5,1
16.683168316831683,0.5883280757097792,205.5,1251.5,0
16.980198019801982,0.582018927444795,208.5,1253.5,1
17.277227722772277,0.5841219768664563,211.5,1252.8333333333333,1
17.574257425742573,0.5861198738170348,214.5,1252.2,1
17.871287128712872,0.5893796004206099,217.5,1251.1666666666667,1
17.871287128712872,0.582018927444795,217.5,1253.5,0
18.11881188118812,0.583596214511041,220,1253,1
18.193069306930692,0.5910883280757098,220.75,1250.625,0
18.465346534653463,0.5891167192429022,223.5,1251.25,1
18.762376237623762,0.5889589905362775,226.5,1251.3,1
19.05940594059406,0.5921135646687696,229.5,1250.3,1
19.356435643564357,0.5914826498422713,232.5,1250.5,1
19.554455445544555,0.5899053627760252,234.5,1251,1
19.67326732673267,0.5952681388012618,235.7,1249.3,1
19.95049504950495,0.5998948475289169,238.5,1247.8333333333333,1
19.95049504950495,0.592534174553102,238.5,1250.1666666666667,0
20.22772277227723,0.5962145110410094,241.3,1249,1
