x,y,pixel_x,pixel_y,gap_before
0.024523160762942777,0.025684931506849473,242,1048.0,0
0.049046321525885554,0.05993150684931514,243,1044.0,0
0.049046321525885554,0.017123287671232834,243,1049.0,0
0.07356948228882833,0.08561643835616461,244,1041.0,0
0.07356948228882833,0.025684931506849473,244,1048.0,0
0.1226158038147139,0.10702054794520555,246,1038.5,1
0.14713896457765666,0.13270547945205502,247,1035.5,0
0.17166212534059946,0.1498287671232874,248,1033.5,0
0.19618528610354222,0.17551369863013688,249,1030.5,0
0.22070844686648503,0.20119863013698636,250,1027.5,0
0.2452316076294278,0.2226027397260273,251,1025.0,0
0.26975476839237056,0.24828767123287676,252,1022.0,0
0.3678474114441417,0.37671232876712324,256,1007.0,1
0.3678474114441417,0.3167808219178081,256,1014.0,0
0.39237057220708443,0.37671232876712324,257,1007.0,0
0.39237057220708443,0.34246575342465757,257,1011.0,0
0.41689373297002724,0.3638698630136985,258,1008.5,0
0.5395095367847411,0.4794520547945207,263,995.0,1
0.5395095367847411,0.4366438356164384,263,1000.0,0
0.5640326975476839,0.46660958904109595,264,996.5,0
1.103542234332425,0.779109589041096,286,960.0,1
1.103542234332425,0.7448630136986301,286,964.0,0
1.1280653950953679,0.7876712328767124,287,959.0,0
1.1525885558583107,0.8005136986301369,288,957.5,0
1.1771117166212532,0.8133561643835616,289,956.0,0
1.2016348773841963,0.8261986301369864,290,954.5,0
1.226158038147139,0.8433219178082192,291,952.5,0
1.2506811989100817,0.8561643835616439,292,951.0,0
1.2752043596730247,0.8690068493150684,293,949.5,0
1.3732970027247957,0.9589041095890409,297,939.0,1
1.3732970027247957,0.9160958904109591,297,944.0,0
1.3978201634877383,0.9417808219178081,298,941.0,0
1.422343324250681,0.9460616438356164,299,940.5,0
1.446866485013624,0.9546232876712328,300,939.5,0
1.5449591280653951,1.0231164383561644,304,931.5,1
1.5694822888283377,1.035958904109589,305,930.0,0
1.5940054495912808,1.0488013698630136,306,928.5,0
1.6920980926430518,1.1472602739726026,310,917.0,1
1.6920980926430518,1.1044520547945205,310,922.0,0
1.7166212534059946,1.1258561643835616,311,919.5,0
1.7411444141689374,1.134417808219178,312,918.5,0
1.8392370572207084,1.1857876712328765,316,912.5,1
1.8637602179836512,1.2029109589041096,317,910.5,0
1.9618528610354224,1.2628424657534247,321,903.5,1
1.9863760217983653,1.271404109589041,322,902.5,0
2.010899182561308,1.2799657534246576,323,901.5,0
2.20708446866485,1.4212328767123288,331,885.0,1
2.20708446866485,1.3869863013698631,331,889.0,0
2.231607629427793,1.404109589041096,332,887.0,0
2.2561307901907357,1.408390410958904,333,886.5,0
2.427792915531335,1.5196917808219177,340,873.5,1
2.452316076294278,1.523972602739726,341,873.0,0
2.476839237057221,1.5282534246575343,342,872.5,0
2.623978201634877,1.6095890410958904,348,863.0,1
2.64850136239782,1.6095890410958904,349,863.0,0
2.673024523160763,1.6095890410958904,350,863.0,0
2.6975476839237054,1.6267123287671232,351,861.0,0
2.6975476839237054,1.583904109589041,351,866.0,0
2.7220708446866486,1.660958904109589,352,857.0,0
2.7220708446866486,1.5753424657534247,352,867.0,0
2.771117166212534,1.643835616438356,354,859.0,1
2.771117166212534,1.6095890410958904,354,863.0,0
2.7956403269754766,1.6267123287671232,355,861.0,0
2.82016348773842,1.6224315068493151,356,861.5,0
2.844686648501362,1.6267123287671232,357,861.0,0
2.869209809264305,1.643835616438356,358,859.0,0
2.869209809264305,1.601027397260274,358,864.0,0
2.9673024523160763,1.6309931506849316,362,860.5,1
2.991825613079019,1.6309931506849316,363,860.5,0
3.016348773841962,1.6267123287671232,364,861.0,0
3.0408719346049047,1.643835616438356,365,859.0,0
3.0408719346049047,1.5924657534246576,365,865.0,0
3.065395095367847,1.660958904109589,366,857.0,0
3.065395095367847,1.5924657534246576,366,865.0,0
3.0899182561307903,1.660958904109589,367,857.0,0
3.0899182561307903,1.5924657534246576,367,865.0,0
3.1389645776566755,1.6352739726027399,369,860.0,1
3.1634877384196187,1.6309931506849316,370,860.5,0
3.212534059945504,1.678082191780822,372,855.0,1
3.212534059945504,1.601027397260274,372,864.0,0
3.2370572207084467,1.6695205479452055,373,856.0,0
3.2370572207084467,1.601027397260274,373,864.0,0
3.26158038147139,1.6695205479452055,374,856.0,0
3.26158038147139,1.601027397260274,374,864.0,0
3.2861035422343323,1.6352739726027399,375,860.0,0
3.310626702997275,1.639554794520548,376,859.5,0
3.335149863760218,1.6352739726027399,377,860.0,0
3.3596730245231607,1.6523972602739725,378,858.0,0
3.3596730245231607,1.6181506849315068,378,862.0,0
3.3841961852861036,1.660958904109589,379,857.0,0
3.3841961852861036,1.6095890410958904,379,863.0,0
3.457765667574932,1.639554794520548,382,859.5,1
3.482288828337875,1.639554794520548,383,859.5,0
