x,y,pixel_x,pixel_y,gap_before
0.43478260869565216,270.18633540372673,232,395.5,0
0.6521739130434783,272.0496894409938,233,395.0,0
0.8695652173913043,272.0496894409938,234,395.0,0
1.0869565217391304,272.0496894409938,235,395.0,0
1.3043478260869565,273.9130434782609,236,394.5,0
1.5217391304347827,273.9130434782609,237,394.5,0
1.7391304347826086,273.9130434782609,238,394.5,0
1.9565217391304348,275.77639751552795,239,394.0,0
2.1739130434782608,275.77639751552795,240,394.0,0
2.391304347826087,277.639751552795,241,393.5,0
2.608695652173913,277.639751552795,242,393.5,0
2.826086956521739,277.639751552795,243,393.5,0
3.0434782608695654,277.639751552795,244,393.5,0
3.2608695652173916,279.5031055900621,245,393.0,0
3.4782608695652173,279.5031055900621,246,393.0,0
3.695652173913043,281.36645962732916,247,392.5,0
3.9130434782608696,281.36645962732916,248,392.5,0
4.130434782608695,283.2298136645963,249,392.0,0
4.3478260869565215,283.2298136645963,250,392.0,0
4.565217391304348,283.2298136645963,251,392.0,0
4.782608695652174,283.2298136645963,252,392.0,0
5.0,285.09316770186336,253,391.5,0
5.217391304347826,285.09316770186336,254,391.5,0
5.434782608695652,286.95652173913044,255,391.0,0
5.652173913043478,286.95652173913044,256,391.0,0
5.869565217391305,286.95652173913044,257,391.0,0
6.086956521739131,288.8198757763975,258,390.5,0
6.304347826086957,288.8198757763975,259,390.5,0
6.521739130434783,290.68322981366464,260,390.0,0
6.739130434782608,290.68322981366464,261,390.0,0
6.956521739130435,290.68322981366464,262,390.0,0
7.173913043478261,290.68322981366464,263,390.0,0
7.391304347826086,292.54658385093165,264,389.5,0
7.608695652173914,294.4099378881987,265,389.0,0
7.826086956521739,294.4099378881987,266,389.0,0
8.043478260869566,294.4099378881987,267,389.0,0
8.26086956521739,296.27329192546586,268,388.5,0
8.478260869565217,296.27329192546586,269,388.5,0
8.695652173913043,296.27329192546586,270,388.5,0
8.91304347826087,294.4099378881987,271,389.0,0
9.130434782608695,294.4099378881987,272,389.0,0
9.347826086956522,296.27329192546586,273,388.5,0
