x,y,pixel_x,pixel_y,gap_before
30,0.76,664,940,0
100,0.76,687,940,0
180,0.77,713,938,0
250,0.79,735,933,0
330,0.77,761,938,0
390,0.73,780,948,0
420,0.69,790,957,0
438,0.67,795,962,0
460,0.71,802,952,0
500,0.76,815,940,0
600,0.77,847,938,0
700,0.76,879,940,0
770,0.76,901,940,0
805,0.7,912,955,0
831,0.64,920,970,0
850,0.65,926,967,0
880,0.75,936,942,0
920,0.72,949,950,0
950,0.68,959,960,0
980,0.72,968,950,0
1000,0.78,974,935,0
