x,y,pixel_x,pixel_y,gap_before
0,0,711,974,0
3,1.05,731,957,0
6,2.25,752,938,0
9,3.6,772,916,0
12,4.9,793,895,0
15,6.15,813,875,0
18,7.35,834,855,0
22,8.75,861,833,0
26,10.1,888,811,0
30,11.35,916,791,0
34,12.4,943,774,0
38,13.2,970,761,0
42,13.72,997,753,0
45,13.85,1018,751,0
50,13.7,1052,753,0
60,12.85,1120,767,0
