x,y,pixel_x,pixel_y,gap_before
0,0,389,1463,0
20,0,478,1463,0
40,1,566,1463,0
55,3,633,1462,0
65,8,677,1459,0
70,18,699,1455,0
73,35,713,1447,0
76,72,726,1431,0
79,130,739,1405,0
82,205,753,1372,0
85,270,766,1343,0
88,330,779,1317,0
92,390,797,1290,0
96,440,815,1268,0
100,480,832,1250,0
105,515,854,1235,0
110,540,877,1224,0
115,565,899,1212,0
120,585,921,1204,0
