x,y,pixel_x,pixel_y,gap_before
1.593665827432186,0.26666666666666666,313.7,353,0
1.6629929609491703,0.3,315.5,352,1
1.710878536900822,0.4033333333333341,316.7,348.9,1
1.785304619657568,0.45,318.5,347.5,1
2.1068331200858115,0.9791666666666666,325.5,331.625,1
2.219386176594324,1.103333333333333,327.7,327.9,1
2.315933193630148,1.1666666666666667,329.5,326,1
2.733026455273486,1.6791666666666667,336.5,310.625,1
2.879032552352086,1.7933333333333337,338.7,307.2,1
3.004275291903237,1.8666666666666667,340.5,305,1
3.545337091017692,2.3611111111111116,347.5,290.16666666666663,1
3.717110566094293,2.45,349.5,287.5,1
3.8513805990354686,2.55,351,284.5,1
4.709179073854024,3.0708333333333333,359.5,268.875,1
4.937341314427239,3.1708333333333334,361.5,265.875,1
5.115688707958377,3.25,363,263.5,1
6.255080117997723,3.754166666666667,371.5,248.375,1
6.58924440432601,3.873333333333333,373.7,244.8,1
6.875887575517552,3.933333333333333,375.5,243,1
8.308460279160588,4.441666666666666,383.5,227.75,1
8.752322011911877,4.569999999999999,385.7,223.9,1
9.133062683048145,4.616666666666666,387.5,222.5,1
10.777902401975698,5.141666666666667,394.5,206.75,1
11.353688802202502,5.27,396.7,202.9,1
11.847593287039727,5.316666666666666,398.5,201.5,1
14.316007518725307,5.8125,406.5,186.625,1
15.00962572697538,5.894444444444444,408.5,184.16666666666669,1
15.924096271810225,5.958333333333333,411,182.25,1
21.915603002290453,5.8388888888888895,424.5,185.83333333333331,1
22.440234824688453,5.744444444444444,425.5,188.66666666666669,0
23.527476183807075,5.6611111111111105,427.5,191.16666666666669,1
27.11559746261943,5.1,433.5,208,1
27.76471057672072,4.9944444444444445,434.5,211.16666666666666,0
27.76471057672072,4.905555555555555,434.5,213.83333333333334,0
29.1099256290052,4.916666666666667,436.5,213.5,1
31.25093486486481,4.322222222222222,439.5,231.33333333333334,1
31.810353340133744,4.191666666666666,440.25,235.25,0
32.37978588480015,4.108333333333333,441,237.75,0
35.174900427266444,3.5388888888888888,444.5,254.83333333333334,1
36.016943062912695,3.433333333333333,445.5,258,0
36.661677163163716,3.316666666666667,446.25,261.5,0
40.06265489871695,2.75,450,278.5,1
40.53934358798449,2.65,450.5,281.5,0
41.31387112254768,2.5166666666666666,451.3,285.5,0
45.09304771226729,1.8583333333333334,455,305.25,1
45.62959093096768,1.927777777777778,455.5,303.16666666666663,0
46.721905636745404,1.75,456.5,308.5,0
52.34022875855132,1.1166666666666667,461.3,327.5,1
53.84735600346395,0.9888888888888895,462.5,331.3333333333333,1
53.84735600346395,0.9166666666666666,462.5,333.5,0
