x,y,pixel_x,pixel_y,gap_before
847.4114441416893,-0.06072874493927125,942,600.5,0
850.1362397820163,-0.06477732793522267,943,601.0,0
852.8610354223433,-0.06477732793522267,944,601.0,0
855.5858310626703,-0.06477732793522267,945,601.0,0
858.3106267029973,-0.06477732793522267,946,601.0,0
891.0081743869209,-0.0728744939271255,958,602.0,1
893.7329700272479,-0.0728744939271255,959,602.0,0
896.4577656675749,-0.0728744939271255,960,602.0,0
899.1825613079019,-0.06882591093117409,961,601.5,0
901.9073569482289,-0.06882591093117409,962,601.5,0
904.6321525885559,-0.06882591093117409,963,601.5,0
907.3569482288827,-0.06882591093117409,964,601.5,0
910.0817438692098,-0.06882591093117409,965,601.5,0
937.3297002724795,-0.05263157894736842,975,599.5,1
940.0544959128065,-0.05263157894736842,976,599.5,0
942.7792915531336,-0.048582995951417005,977,599.0,0
945.5040871934605,-0.048582995951417005,978,599.0,0
948.2288828337875,-0.048582995951417005,979,599.0,0
950.9536784741144,-0.044534412955465584,980,598.5,0
953.6784741144414,-0.04048582995951417,981,598.0,0
980.9264305177112,-0.024291497975708502,991,596.0,1
983.6512261580381,-0.024291497975708502,992,596.0,0
986.3760217983652,-0.024291497975708502,993,596.0,0
989.100817438692,-0.020242914979757085,994,595.5,0
991.825613079019,-0.020242914979757085,995,595.5,0
994.550408719346,-0.020242914979757085,996,595.5,0
