x,y,pixel_x,pixel_y,gap_before
30,-0.25,175,613,0
50,-0.9,183,686,0
75,-1.75,192,781,0
95,-1.45,200,747,0
120,-0.75,209,669,0
160,-0.4,224,630,0
220,-0.2,247,607,0
300,-0.12,277,598,0
420,-0.1,322,596,0
450,-0.18,333,605,0
475,-0.05,343,591,0
560,-0.05,375,591,0
620,-0.18,397,605,0
660,-0.55,412,647,0
690,-1.05,423,703,0
710,-0.55,431,647,0
725,-0.03,437,588,0
850,-0.02,484,587,0
1000,-0.04,540,589,0
