x,y,pixel_x,pixel_y,gap_before
10.065934065934066,0.03858520900321544,175,416.0,0
10.131868131868131,0.03858520900321544,176,416.0,0
10.197802197802197,0.03858520900321544,177,416.0,0
10.395604395604396,0.03858520900321544,180,416.0,1
10.593406593406593,0.03536977491961415,183,417.0,1
10.659340659340659,0.03536977491961415,184,417.0,0
10.725274725274724,0.03536977491961415,185,417.0,0
10.923076923076923,0.03536977491961415,188,417.0,1
10.989010989010989,0.03536977491961415,189,417.0,0
11.054945054945055,0.03536977491961415,190,417.0,0
11.12087912087912,0.03536977491961415,191,417.0,0
11.186813186813186,0.03536977491961415,192,417.0,0
11.252747252747252,0.03536977491961415,193,417.0,0
11.31868131868132,0.03536977491961415,194,417.0,0
11.384615384615385,0.03536977491961415,195,417.0,0
11.45054945054945,0.03536977491961415,196,417.0,0
11.582417582417582,0.03536977491961415,198,417.0,1
11.648351648351648,0.03536977491961415,199,417.0,0
11.780219780219781,0.03536977491961415,201,417.0,1
11.846153846153847,0.03536977491961415,202,417.0,0
11.912087912087912,0.03536977491961415,203,417.0,0
11.978021978021978,0.03536977491961415,204,417.0,0
12.10989010989011,0.03536977491961415,206,417.0,1
12.175824175824175,0.03536977491961415,207,417.0,0
12.241758241758241,0.03536977491961415,208,417.0,0
12.307692307692308,0.03536977491961415,209,417.0,0
12.373626373626374,0.03536977491961415,210,417.0,0
12.43956043956044,0.03536977491961415,211,417.0,0
12.505494505494505,0.03536977491961415,212,417.0,0
12.571428571428571,0.03536977491961415,213,417.0,0
12.637362637362639,0.03536977491961415,214,417.0,0
12.703296703296704,0.03536977491961415,215,417.0,0
12.76923076923077,0.03536977491961415,216,417.0,0
12.835164835164836,0.03536977491961415,217,417.0,0
12.901098901098901,0.03536977491961415,218,417.0,0
12.967032967032967,0.03536977491961415,219,417.0,0
13.032967032967033,0.03536977491961415,220,417.0,0
13.098901098901099,0.03536977491961415,221,417.0,0
13.164835164835164,0.03536977491961415,222,417.0,0
13.23076923076923,0.03536977491961415,223,417.0,0
13.362637362637363,0.03536977491961415,225,417.0,1
13.428571428571429,0.03536977491961415,226,417.0,0
13.494505494505495,0.03536977491961415,227,417.0,0
13.56043956043956,0.03536977491961415,228,417.0,0
13.626373626373626,0.03536977491961415,229,417.0,0
13.692307692307693,0.03536977491961415,230,417.0,0
13.758241758241759,0.03536977491961415,231,417.0,0
13.824175824175825,0.03536977491961415,232,417.0,0
13.89010989010989,0.03536977491961415,233,417.0,0
13.956043956043956,0.03536977491961415,234,417.0,0
14.021978021978022,0.03536977491961415,235,417.0,0
14.087912087912088,0.03536977491961415,236,417.0,0
14.153846153846153,0.03536977491961415,237,417.0,0
14.219780219780219,0.03536977491961415,238,417.0,0
14.285714285714285,0.03536977491961415,239,417.0,0
14.351648351648352,0.03536977491961415,240,417.0,0
14.417582417582418,0.03536977491961415,241,417.0,0
14.681318681318682,0.03536977491961415,245,417.0,1
14.747252747252748,0.03536977491961415,246,417.0,0
14.813186813186814,0.03536977491961415,247,417.0,0
14.87912087912088,0.03536977491961415,248,417.0,0
15.010989010989011,0.03536977491961415,250,417.0,1
15.076923076923077,0.03536977491961415,251,417.0,0
15.142857142857142,0.03536977491961415,252,417.0,0
15.208791208791208,0.03536977491961415,253,417.0,0
15.274725274725276,0.03536977491961415,254,417.0,0
15.340659340659341,0.03536977491961415,255,417.0,0
15.472527472527473,0.03536977491961415,257,417.0,1
15.538461538461538,0.03536977491961415,258,417.0,0
15.604395604395604,0.03536977491961415,259,417.0,0
15.67032967032967,0.03536977491961415,260,417.0,0
15.736263736263735,0.03536977491961415,261,417.0,0
15.802197802197803,0.03536977491961415,262,417.0,0
15.868131868131869,0.03536977491961415,263,417.0,0
15.934065934065934,0.03536977491961415,264,417.0,0
16.0,0.03858520900321544,265,416.0,0
16.065934065934066,0.03858520900321544,266,416.0,0
16.13186813186813,0.03858520900321544,267,416.0,0
16.197802197802197,0.03536977491961415,268,417.0,0
16.263736263736263,0.03536977491961415,269,417.0,0
16.32967032967033,0.03536977491961415,270,417.0,0
16.395604395604394,0.03536977491961415,271,417.0,0
16.46153846153846,0.03536977491961415,272,417.0,0
16.527472527472526,0.03536977491961415,273,417.0,0
16.59340659340659,0.03536977491961415,274,417.0,0
16.659340659340657,0.03536977491961415,275,417.0,0
16.725274725274726,0.03536977491961415,276,417.0,0
16.791208791208792,0.03536977491961415,277,417.0,0
16.857142857142858,0.03536977491961415,278,417.0,0
16.923076923076923,0.03536977491961415,279,417.0,0
16.98901098901099,0.03536977491961415,280,417.0,0
17.054945054945055,0.03536977491961415,281,417.0,0
17.12087912087912,0.03536977491961415,282,417.0,0
17.186813186813186,0.03536977491961415,283,417.0,0
17.252747252747252,0.03536977491961415,284,417.0,0
17.318681318681318,0.03536977491961415,285,417.0,0
17.384615384615387,0.03536977491961415,286,417.0,0
17.450549450549453,0.03536977491961415,287,417.0,0
17.516483516483518,0.03536977491961415,288,417.0,0
17.64835164835165,0.03858520900321544,290,416.0,1
17.714285714285715,0.03858520900321544,291,416.0,0
17.78021978021978,0.03536977491961415,292,417.0,0
17.846153846153847,0.03536977491961415,293,417.0,0
17.912087912087912,0.03536977491961415,294,417.0,0
17.978021978021978,0.03536977491961415,295,417.0,0
18.043956043956044,0.03536977491961415,296,417.0,0
18.10989010989011,0.03536977491961415,297,417.0,0
18.175824175824175,0.03536977491961415,298,417.0,0
18.24175824175824,0.03536977491961415,299,417.0,0
