x,y,pixel_x,pixel_y,gap_before
29.333333333333332,-0.36444444444444446,175,626.0,0
29.333333333333332,-0.5688888888888889,175,649.0,0
32.0,-0.37333333333333335,176,627.0,0
32.0,-0.8266666666666667,176,678.0,0
34.666666666666664,-0.8,177,675.0,0
34.666666666666664,-0.96,177,693.0,0
37.333333333333336,-0.9155555555555556,178,688.0,0
37.333333333333336,-1.1022222222222222,178,709.0,0
40.0,-1.048888888888889,179,703.0,0
40.0,-1.191111111111111,179,719.0,0
42.666666666666664,-1.1733333333333333,180,717.0,0
42.666666666666664,-1.3155555555555556,180,733.0,0
45.333333333333336,-1.2977777777777777,181,731.0,0
45.333333333333336,-1.4577777777777778,181,749.0,0
48.0,-1.44,182,747.0,0
48.0,-1.5822222222222222,182,763.0,0
50.666666666666664,-1.5377777777777777,183,758.0,0
50.666666666666664,-1.7155555555555555,183,778.0,0
53.333333333333336,-1.68,184,774.0,0
53.333333333333336,-1.8044444444444445,184,788.0,0
56.0,-1.8133333333333332,185,789.0,0
56.0,-1.92,185,801.0,0
58.666666666666664,-1.92,186,801.0,0
58.666666666666664,-2.0,186,810.0,0
61.33333333333333,-2.008888888888889,187,811.0,0
61.33333333333333,-2.062222222222222,187,817.0,0
64.0,-2.062222222222222,188,817.0,0
66.66666666666667,-2.062222222222222,189,817.0,0
69.33333333333333,-2.017777777777778,190,812.0,0
69.33333333333333,-2.062222222222222,190,817.0,0
72.0,-1.9377777777777778,191,803.0,0
72.0,-2.017777777777778,191,812.0,0
74.66666666666667,-1.8222222222222222,192,790.0,0
74.66666666666667,-1.9288888888888889,192,802.0,0
77.33333333333334,-1.6977777777777778,193,776.0,0
77.33333333333334,-1.8488888888888888,193,793.0,0
80.0,-1.6,194,765.0,0
80.0,-1.7422222222222221,194,781.0,0
82.66666666666667,-1.4844444444444445,195,752.0,0
82.66666666666667,-1.6088888888888888,195,766.0,0
85.33333333333333,-1.3333333333333333,196,735.0,0
85.33333333333333,-1.4755555555555555,196,751.0,0
88.0,-1.2266666666666666,197,723.0,0
88.0,-1.3511111111111112,197,737.0,0
90.66666666666667,-1.1022222222222222,198,709.0,0
90.66666666666667,-1.2622222222222221,198,727.0,0
93.33333333333334,-1.031111111111111,199,701.0,0
93.33333333333334,-1.1377777777777778,199,713.0,0
96.0,-0.9422222222222222,200,691.0,0
96.0,-1.048888888888889,200,703.0,0
98.66666666666667,-0.8266666666666667,201,678.0,0
98.66666666666667,-0.9422222222222222,201,691.0,0
101.33333333333333,-0.7911111111111111,202,674.0,0
101.33333333333333,-0.8622222222222222,202,682.0,0
104.0,-0.7288888888888889,203,667.0,0
104.0,-0.8088888888888889,203,676.0,0
106.66666666666667,-0.6933333333333334,204,663.0,0
106.66666666666667,-0.7644444444444445,204,671.0,0
109.33333333333334,-0.6488888888888888,205,658.0,0
109.33333333333334,-0.7111111111111111,205,665.0,0
112.0,-0.6044444444444445,206,653.0,0
112.0,-0.6488888888888888,206,658.0,0
114.66666666666667,-0.5688888888888889,207,649.0,0
114.66666666666667,-0.6044444444444445,207,653.0,0
117.33333333333333,-0.5422222222222223,208,646.0,0
117.33333333333333,-0.5777777777777777,208,650.0,0
120.0,-0.5288888888888889,209,644.5,0
122.66666666666666,-0.5022222222222222,210,641.5,0
125.33333333333333,-0.4711111111111111,211,638.0,0
128.0,-0.4488888888888889,212,635.5,0
130.66666666666666,-0.4311111111111111,213,633.5,0
