x,y,pixel_x,pixel_y,gap_before
7.859871986927117,68.80434782608695,765.5,282.375,0
8.451505869584507,68.12422360248448,767.7,284.2,1
9.269337827253304,67.63975155279502,770.5,285.5,1
9.269337827253304,66.70807453416148,770.5,288,0
10.066194775589988,65.77639751552795,773,290.5,1
10.233605079517924,66.52173913043478,773.5,288.5,0
10.93155510657883,64.98447204968944,775.5,292.625,1
11.677106564073018,64.14596273291926,777.5,294.875,1
12.47350595402992,63.07453416149068,779.5,297.75,1
13.324221195678632,61.86335403726708,781.5,301,1
14.232956726493889,60.652173913043484,783.5,304.25,1
14.80768291355649,59.21739130434783,784.7,308.1,1
15.71357749251081,59.068322981366464,786.5,308.5,1
15.843704489689683,57.857142857142854,786.75,311.75,0
16.240586882695908,56.83229813664596,787.5,314.5,0
17.34822372877173,55.900621118012424,789.5,317,1
17.34822372877173,54.87577639751552,789.5,319.75,0
17.78279410038923,53.850931677018636,790.25,322.5,0
18.65407158213797,52.54658385093168,791.7,326,1
19.311527145167542,51.242236024844715,792.75,329.5,1
19.95920627165342,49.89130434782609,793.75,333.125,0
20.62860756685918,48.63354037267081,794.75,336.5,0
21.320459559148,47.28260869565217,795.75,340.125,0
22.035515210611695,46.07142857142857,796.75,343.375,0
22.774552736540702,44.6273291925466,797.75,347.25,0
23.538376452377726,43.22981366459628,798.75,351,0
24.128009210296202,41.62732919254657,799.5,355.3,0
24.529280737931128,36.98757763975155,800,367.75,0
24.937225789166227,38.94409937888199,800.5,362.5,0
24.937225789166227,37.826086956521735,800.5,365.5,0
25.143735497821837,40.24844720496894,800.75,359,0
25.94418990555733,35.590062111801245,801.7,371.5,0
26.63798884178858,38.19875776397515,802.5,364.5,0
26.63798884178858,37.0807453416149,802.5,367.5,0
26.63798884178858,33.801242236024834,802.5,376.3,0
27.531386304076165,32.31055900621118,803.5,380.3,0
28.690385894856327,30.931677018633536,804.75,384,1
29.65261761973438,29.440993788819867,805.75,388,0
