x,y,pixel_x,pixel_y,gap_before
0.03293413173652695,10.394736842105264,206,1361.0,0
0.03592814371257485,10.460526315789473,207,1360.5,0
0.038922155688622756,10.460526315789473,208,1360.5,0
0.04491017964071856,10.986842105263158,210,1356.5,1
0.04790419161676647,11.05263157894737,211,1356.0,0
0.05089820359281437,11.05263157894737,212,1356.0,0
0.0658682634730539,11.644736842105264,217,1351.5,1
0.0688622754491018,11.710526315789473,218,1351.0,0
0.0718562874251497,11.644736842105264,219,1351.5,0
0.08383233532934131,12.105263157894736,223,1348.0,1
0.08682634730538923,12.171052631578947,224,1347.5,0
0.08982035928143713,12.236842105263158,225,1347.0,0
0.09281437125748503,12.105263157894736,226,1348.0,0
0.10479041916167664,12.56578947368421,230,1344.5,1
0.10778443113772455,12.69736842105263,231,1343.5,0
0.11077844311377245,12.631578947368421,232,1344.0,0
0.11377245508982035,12.5,233,1345.0,0
0.12574850299401197,12.960526315789473,237,1341.5,1
0.12874251497005987,13.289473684210527,238,1339.0,0
0.12874251497005987,12.763157894736842,238,1343.0,0
0.1317365269461078,12.960526315789473,239,1341.5,0
0.1467065868263473,13.68421052631579,244,1336.0,1
0.1467065868263473,13.157894736842106,244,1340.0,0
0.1497005988023952,13.68421052631579,245,1336.0,0
0.1497005988023952,13.157894736842106,245,1340.0,0
0.15269461077844312,13.421052631578947,246,1338.0,0
0.16766467065868262,14.078947368421053,251,1333.0,1
0.16766467065868262,13.421052631578947,251,1338.0,0
0.17065868263473055,14.078947368421053,252,1333.0,0
0.17065868263473055,13.421052631578947,252,1338.0,0
0.18862275449101795,14.605263157894736,258,1329.0,1
0.18862275449101795,13.81578947368421,258,1335.0,0
0.19161676646706588,14.473684210526317,259,1330.0,0
0.19161676646706588,13.81578947368421,259,1335.0,0
0.20958083832335328,15.0,265,1326.0,1
0.20958083832335328,14.210526315789473,265,1332.0,0
0.2245508982035928,14.473684210526317,270,1330.0,1
0.23353293413173654,14.473684210526317,273,1330.0,1
0.26646706586826346,15.986842105263158,284,1318.5,1
0.2844311377245509,16.31578947368421,290,1316.0,1
0.2874251497005988,16.44736842105263,291,1315.0,0
0.30538922155688625,16.842105263157894,297,1312.0,1
0.3083832335329341,16.907894736842106,298,1311.5,0
0.31137724550898205,16.907894736842106,299,1311.5,0
0.3263473053892216,17.30263157894737,304,1308.5,1
0.32934131736526945,17.36842105263158,305,1308.0,0
0.3323353293413174,17.30263157894737,306,1308.5,0
0.3473053892215569,17.828947368421055,311,1304.5,1
0.3502994011976048,17.894736842105264,312,1304.0,0
0.3532934131736527,17.828947368421055,313,1304.5,0
0.36826347305389223,18.55263157894737,318,1299.0,1
0.37425149700598803,16.973684210526315,320,1311.0,1
0.39221556886227543,19.342105263157894,326,1293.0,1
0.4041916167664671,20.263157894736842,330,1286.0,1
0.40718562874251496,20.39473684210526,331,1285.0,0
0.4221556886227545,21.578947368421055,336,1276.0,1
0.4251497005988024,21.710526315789473,337,1275.0,0
0.4281437125748503,21.64473684210526,338,1275.5,0
0.4341317365269461,22.697368421052634,340,1267.5,1
0.437125748502994,22.89473684210526,341,1266.0,0
0.44011976047904194,22.697368421052634,342,1267.5,0
0.46706586826347307,25.328947368421055,351,1247.5,1
0.47005988023952094,25.39473684210526,352,1247.0,0
0.47305389221556887,25.328947368421055,353,1247.5,0
0.4880239520958084,19.210526315789473,358,1294.0,1
0.49101796407185627,19.210526315789473,359,1294.0,0
0.4940119760479042,19.210526315789473,360,1294.0,0
0.5059880239520959,19.605263157894736,364,1291.0,1
0.5089820359281437,19.671052631578945,365,1290.5,0
0.5119760479041916,19.671052631578945,366,1290.5,0
0.5149700598802395,19.605263157894736,367,1291.0,0
0.5658682634730539,20.657894736842106,384,1283.0,1
0.5688622754491018,20.789473684210527,385,1282.0,0
0.5718562874251497,20.789473684210527,386,1282.0,0
0.5748502994011976,20.657894736842106,387,1283.0,0
0.5868263473053892,21.052631578947366,391,1280.0,1
0.5898203592814372,21.184210526315788,392,1279.0,0
0.592814371257485,21.11842105263158,393,1279.5,0
0.6167664670658682,26.184210526315788,401,1241.0,1
0.6467065868263473,26.184210526315788,411,1241.0,1
0.6497005988023952,26.25,412,1240.5,0
0.6526946107784432,26.315789473684212,413,1240.0,0
0.655688622754491,26.184210526315788,414,1241.0,0
0.6766467065868264,26.184210526315788,421,1241.0,1
0.688622754491018,9.605263157894736,425,1367.0,1
0.6976047904191617,9.605263157894736,428,1367.0,1
0.7065868263473054,22.89473684210526,431,1266.0,1
0.7155688622754491,26.11842105263158,434,1241.5,1
0.7365269461077845,26.052631578947366,441,1242.0,1
0.7574850299401198,9.868421052631579,448,1365.0,1
0.7964071856287425,25.921052631578945,461,1243.0,1
0.8263473053892215,24.210526315789473,471,1256.0,1
0.8473053892215568,24.473684210526315,478,1254.0,1
0.8982035928143712,10.460526315789473,495,1360.5,1
