x,y,pixel_x,pixel_y,gap_before
5.270530181366337,0.005592885375494076,200,753.0,0
5.775497550177959,0.010019762845849808,203,725.0,1
5.775497550177959,0.009229249011857708,203,730.0,0
9.125672958174725,0.0032213438735177874,218,768.0,1
9.125672958174725,0.002430830039525697,218,773.0,0
9.699625506558919,0.0017193675889328117,220,777.5,1
10.309676382080907,0.0022727272727272735,222,774.0,1
10.309676382080907,0.0013241106719367596,222,780.0,0
11.647297420188979,0.0016403162055335999,226,778.0,1
11.647297420188979,0.000691699604743086,226,784.0,0
14.419174489476736,0.0006126482213438741,233,784.5,1
15.800669775876774,0.00037549407114624567,236,786.0,1
16.289979200941637,-0.00025691699604742796,237,790.0,0
17.314525567917297,-0.00041501976284584463,239,791.0,1
17.850715531449293,-0.00041501976284584463,240,791.0,0
18.40351003178276,-0.00041501976284584463,241,791.0,0
18.973423272205974,-0.00041501976284584463,242,791.0,0
21.43511549156053,-0.00041501976284584463,246,791.0,1
22.098910393051817,-0.00041501976284584463,247,791.0,0
22.78326145489686,-0.00041501976284584463,248,791.0,0
23.48880525283244,-0.00041501976284584463,249,791.0,0
25.73925820099798,0.0008498023715415096,252,783.0,1
29.97927956420619,0.00045454545454545747,257,785.5,1
30.907667047489735,0.00037549407114624567,258,786.0,0
31.864804498472505,0.000691699604743086,259,784.0,0
32.85158223575274,-0.00041501976284584463,260,791.0,0
34.91775855273031,0.00037549407114624567,262,786.0,1
35.99907906662871,0.0002964426877470408,263,786.5,0
38.26321490236089,0.000217391304347829,265,787.0,1
40.669751910999736,-0.00041501976284584463,267,791.0,1
43.227646310509336,-9.881422924901129e-05,269,789.0,1
44.566304422040474,-0.00041501976284584463,270,791.0,0
47.3692696512713,-0.0005731225296442682,272,792.0,1
48.83618405601336,-0.0005731225296442682,273,792.0,0
50.3485253353237,-0.0005731225296442682,274,792.0,0
51.90770025221889,-0.0005731225296442682,275,792.0,0
53.51515913384359,-0.0005731225296442682,276,792.0,0
55.17239722054885,-0.0005731225296442682,277,792.0,0
