x,y,pixel_x,pixel_y,gap_before
47.22408026755853,0.17307692307692307,603,1244.0,0
47.30211817168339,0.17307692307692307,604,1244.0,0
47.38015607580825,0.16826923076923078,605,1245.5,0
47.45819397993311,0.16987179487179488,606,1245.0,0
47.536231884057976,0.16987179487179488,607,1245.0,0
47.61426978818283,0.16666666666666666,608,1246.0,0
47.69230769230769,0.16826923076923078,609,1245.5,0
47.770345596432556,0.16826923076923078,610,1245.5,0
47.84838350055742,0.16506410256410256,611,1246.5,0
47.92642140468227,0.16346153846153846,612,1247.0,0
48.004459308807135,0.16506410256410256,613,1246.5,0
48.082497212932,0.16506410256410256,614,1246.5,0
48.16053511705685,0.16025641025641027,615,1248.0,0
48.23857302118172,0.16185897435897437,616,1247.5,0
48.31661092530658,0.16025641025641027,617,1248.0,0
48.39464882943144,0.16346153846153846,618,1247.0,0
48.4726867335563,0.16025641025641027,619,1248.0,0
48.55072463768116,0.15705128205128205,620,1249.0,0
48.62876254180602,0.15705128205128205,621,1249.0,0
48.70680044593088,0.15705128205128205,622,1249.0,0
48.78483835005574,0.15705128205128205,623,1249.0,0
48.8628762541806,0.15705128205128205,624,1249.0,0
48.94091415830547,0.15544871794871795,625,1249.5,0
49.01895206243032,0.15544871794871795,626,1249.5,0
49.09698996655518,0.15384615384615385,627,1250.0,0
49.17502787068005,0.15384615384615385,628,1250.0,0
49.2530657748049,0.15544871794871795,629,1249.5,0
49.331103678929765,0.14903846153846154,630,1251.5,0
49.40914158305463,0.14903846153846154,631,1251.5,0
49.48717948717949,0.14903846153846154,632,1251.5,0
49.565217391304344,0.14743589743589744,633,1252.0,0
49.64325529542921,0.14903846153846154,634,1251.5,0
49.72129319955407,0.14903846153846154,635,1251.5,0
49.799331103678924,0.14743589743589744,636,1252.0,0
49.87736900780379,0.14583333333333334,637,1252.5,0
49.95540691192865,0.14583333333333334,638,1252.5,0
50.03344481605351,0.14583333333333334,639,1252.5,0
50.11148272017837,0.14583333333333334,640,1252.5,0
50.189520624303235,0.14262820512820512,641,1253.5,0
50.26755852842809,0.14262820512820512,642,1253.5,0
50.34559643255296,0.14423076923076922,643,1253.0,0
50.423634336677814,0.14262820512820512,644,1253.5,0
50.50167224080267,0.14102564102564102,645,1254.0,0
50.57971014492754,0.14102564102564102,646,1254.0,0
50.657748049052394,0.14102564102564102,647,1254.0,0
50.735785953177256,0.14903846153846154,648,1251.5,0
50.81382385730212,0.17307692307692307,649,1244.0,0
50.89186176142698,0.18108974358974358,650,1241.5,0
50.96989966555184,0.16506410256410256,651,1246.5,0
50.96989966555184,0.14903846153846154,651,1251.5,0
51.0479375696767,0.14262820512820512,652,1253.5,0
51.12597547380156,0.13942307692307693,653,1254.5,0
51.20401337792642,0.13782051282051283,654,1255.0,0
51.282051282051285,0.13782051282051283,655,1255.0,0
51.36008918617614,0.13782051282051283,656,1255.0,0
51.43812709030101,0.13782051282051283,657,1255.0,0
51.516164994425864,0.1362179487179487,658,1255.5,0
51.59420289855072,0.1362179487179487,659,1255.5,0
51.67224080267559,0.1362179487179487,660,1255.5,0
51.750278706800444,0.13782051282051283,661,1255.0,0
51.828316610925306,0.13782051282051283,662,1255.0,0
51.90635451505017,0.1362179487179487,663,1255.5,0
51.98439241917503,0.13782051282051283,664,1255.0,0
52.062430323299886,0.1362179487179487,665,1255.5,0
52.140468227424755,0.1346153846153846,666,1256.0,0
52.21850613154961,0.1346153846153846,667,1256.0,0
52.296544035674465,0.1330128205128205,668,1256.5,0
52.374581939799334,0.1346153846153846,669,1256.0,0
52.45261984392419,0.1330128205128205,670,1256.5,0
52.53065774804905,0.1330128205128205,671,1256.5,0
52.608695652173914,0.13141025641025642,672,1257.0,0
52.686733556298776,0.13141025641025642,673,1257.0,0
52.76477146042363,0.1330128205128205,674,1256.5,0
52.8428093645485,0.1330128205128205,675,1256.5,0
52.920847268673356,0.1330128205128205,676,1256.5,0
52.99888517279821,0.13141025641025642,677,1257.0,0
53.07692307692308,0.13141025641025642,678,1257.0,0
53.154960981047935,0.13141025641025642,679,1257.0,0
53.2329988851728,0.1330128205128205,680,1256.5,0
53.31103678929766,0.1330128205128205,681,1256.5,0
53.38907469342252,0.12980769230769232,682,1257.5,0
53.46711259754738,0.12980769230769232,683,1257.5,0
53.54515050167224,0.13141025641025642,684,1257.0,0
53.6231884057971,0.12980769230769232,685,1257.5,0
53.70122630992196,0.12980769230769232,686,1257.5,0
53.779264214046826,0.1266025641025641,687,1258.5,0
53.85730211817168,0.1282051282051282,688,1258.0,0
53.93534002229654,0.12980769230769232,689,1257.5,0
54.013377926421406,0.12980769230769232,690,1257.5,0
54.09141583054627,0.1282051282051282,691,1258.0,0
54.16945373467112,0.1282051282051282,692,1258.0,0
54.247491638795985,0.12980769230769232,693,1257.5,0
54.32552954292085,0.1282051282051282,694,1258.0,0
54.4035674470457,0.1282051282051282,695,1258.0,0
54.48160535117057,0.1282051282051282,696,1258.0,0
54.55964325529543,0.13141025641025642,697,1257.0,0
54.63768115942029,0.1282051282051282,698,1258.0,0
54.71571906354515,0.1282051282051282,699,1258.0,0
54.79375696767001,0.1266025641025641,700,1258.5,0
54.871794871794876,0.1266025641025641,701,1258.5,0
54.94983277591973,0.1266025641025641,702,1258.5,0
55.02787068004459,0.1282051282051282,703,1258.0,0
55.105908584169455,0.1282051282051282,704,1258.0,0
55.18394648829432,0.1282051282051282,705,1258.0,0
55.26198439241917,0.1266025641025641,706,1258.5,0
55.34002229654404,0.1282051282051282,707,1258.0,0
55.4180602006689,0.1266025641025641,708,1258.5,0
55.49609810479375,0.125,709,1259.0,0
55.57413600891862,0.1233974358974359,710,1259.5,0
55.65217391304348,0.1233974358974359,711,1259.5,0
55.73021181716834,0.1233974358974359,712,1259.5,0
55.8082497212932,0.12179487179487179,713,1260.0,0
55.88628762541806,0.1233974358974359,714,1259.5,0
55.96432552954292,0.1233974358974359,715,1259.5,0
56.04236343366779,0.125,716,1259.0,0
56.12040133779264,0.14102564102564102,717,1254.0,0
56.1984392419175,0.15064102564102563,718,1251.0,0
56.27647714604237,0.1330128205128205,719,1256.5,0
56.35451505016722,0.1201923076923077,720,1260.5,0
56.432552954292085,0.1201923076923077,721,1260.5,0
56.51059085841695,0.12179487179487179,722,1260.0,0
56.58862876254181,0.11698717948717949,723,1261.5,0
56.666666666666664,0.11698717948717949,724,1261.5,0
56.74470457079153,0.11698717948717949,725,1261.5,0
56.82274247491639,0.11538461538461539,726,1262.0,0
56.900780379041244,0.11378205128205128,727,1262.5,0
56.97881828316611,0.11538461538461539,728,1262.0,0
57.05685618729097,0.11698717948717949,729,1261.5,0
57.13489409141583,0.1266025641025641,730,1258.5,0
57.21293199554069,0.17307692307692307,731,1244.0,0
57.290969899665555,0.20512820512820512,732,1234.0,0
57.36900780379041,0.19391025641025642,733,1237.5,0
57.44704570791527,0.18108974358974358,734,1241.5,0
57.525083612040135,0.1907051282051282,735,1238.5,0
57.60312151616499,0.16987179487179488,736,1245.0,0
57.68115942028986,0.1266025641025641,737,1258.5,0
57.759197324414714,0.11538461538461539,738,1262.0,0
57.837235228539576,0.11057692307692307,739,1263.5,0
57.91527313266444,0.10737179487179487,740,1264.5,0
57.993311036789294,0.10737179487179487,741,1264.5,0
58.071348940914156,0.10416666666666667,742,1265.5,0
58.14938684503902,0.10416666666666667,743,1265.5,0
58.22742474916388,0.10897435897435898,744,1264.0,0
58.305462653288735,0.1266025641025641,745,1258.5,0
58.383500557413605,0.13942307692307693,746,1254.5,0
58.46153846153846,0.12179487179487179,747,1260.0,0
58.539576365663315,0.10256410256410256,748,1266.0,0
58.617614269788184,0.10096153846153846,749,1266.5,0
58.69565217391304,0.09935897435897435,750,1267.0,0
58.77369007803791,0.09775641025641026,751,1267.5,0
58.851727982162764,0.09935897435897435,752,1267.0,0
58.929765886287626,0.09775641025641026,753,1267.5,0
59.00780379041249,0.09615384615384616,754,1268.0,0
59.08584169453735,0.09615384615384616,755,1268.0,0
59.163879598662206,0.09294871794871795,756,1269.0,0
59.241917502787075,0.09294871794871795,757,1269.0,0
59.31995540691193,0.09134615384615384,758,1269.5,0
59.397993311036785,0.09294871794871795,759,1269.0,0
59.476031215161655,0.09294871794871795,760,1269.0,0
59.55406911928651,0.09134615384615384,761,1269.5,0
59.63210702341137,0.08974358974358974,762,1270.0,0
59.710144927536234,0.09294871794871795,763,1269.0,0
59.788182831661096,0.09935897435897435,764,1267.0,0
59.86622073578595,0.11858974358974358,765,1261.0,0
59.944258639910814,0.11538461538461539,766,1262.0,0
59.944258639910814,0.08974358974358974,766,1270.0,0
60.022296544035676,0.09134615384615384,767,1269.5,0
60.10033444816053,0.08653846153846154,768,1271.0,0
60.1783723522854,0.08493589743589744,769,1271.5,0
60.256410256410255,0.08333333333333333,770,1272.0,0
60.33444816053512,0.08333333333333333,771,1272.0,0
60.41248606465998,0.08173076923076923,772,1272.5,0
60.490523968784835,0.08333333333333333,773,1272.0,0
60.5685618729097,0.08333333333333333,774,1272.0,0
60.64659977703456,0.08012820512820513,775,1273.0,0
60.72463768115942,0.07852564102564102,776,1273.5,0
60.80267558528428,0.08493589743589744,777,1271.5,0
60.880713489409146,0.08974358974358974,778,1270.0,0
60.958751393534,0.08814102564102565,779,1270.5,0
61.036789297658856,0.08173076923076923,780,1272.5,0
61.114827201783726,0.07852564102564102,781,1273.5,0
61.19286510590858,0.07692307692307693,782,1274.0,0
61.27090301003344,0.07692307692307693,783,1274.0,0
61.348940914158305,0.07692307692307693,784,1274.0,0
61.42697881828317,0.07692307692307693,785,1274.0,0
61.50501672240802,0.08012820512820513,786,1273.0,0
61.58305462653289,0.08814102564102565,787,1270.5,0
61.66109253065775,0.11378205128205128,788,1262.5,0
61.7391304347826,0.11217948717948718,789,1263.0,0
61.7391304347826,0.09775641025641026,789,1267.5,0
61.81716833890747,0.08974358974358974,790,1270.0,0
61.89520624303233,0.07692307692307693,791,1274.0,0
61.97324414715719,0.07211538461538461,792,1275.5,0
62.05128205128205,0.07051282051282051,793,1276.0,0
62.12931995540691,0.07211538461538461,794,1275.5,0
62.20735785953177,0.07211538461538461,795,1275.5,0
62.28539576365664,0.07371794871794872,796,1275.0,0
62.36343366778149,0.08653846153846154,797,1271.0,0
62.44147157190635,0.11698717948717949,798,1261.5,0
62.51950947603122,0.12179487179487179,799,1260.0,0
62.59754738015607,0.11217948717948718,800,1263.0,0
62.67558528428094,0.08814102564102565,801,1270.5,0
62.7536231884058,0.07692307692307693,802,1274.0,0
62.83166109253066,0.07051282051282051,803,1276.0,0
62.90969899665552,0.06891025641025642,804,1276.5,0
62.98773690078038,0.0673076923076923,805,1277.0,0
63.06577480490524,0.0673076923076923,806,1277.0,0
63.1438127090301,0.06570512820512821,807,1277.5,0
63.22185061315496,0.06570512820512821,808,1277.5,0
63.29988851727982,0.0641025641025641,809,1278.0,0
63.37792642140469,0.0641025641025641,810,1278.0,0
63.45596432552954,0.0641025641025641,811,1278.0,0
63.534002229654405,0.0641025641025641,812,1278.0,0
63.61204013377927,0.06570512820512821,813,1277.5,0
63.69007803790412,0.06570512820512821,814,1277.5,0
63.768115942028984,0.06570512820512821,815,1277.5,0
63.84615384615385,0.06570512820512821,816,1277.5,0
63.92419175027871,0.0625,817,1278.5,0
64.00222965440356,0.0641025641025641,818,1278.0,0
64.08026755852843,0.0625,819,1278.5,0
64.15830546265329,0.060897435897435896,820,1279.0,0
64.23634336677814,0.060897435897435896,821,1279.0,0
64.31438127090301,0.0625,822,1278.5,0
64.39241917502787,0.060897435897435896,823,1279.0,0
64.47045707915274,0.05929487179487179,824,1279.5,0
64.54849498327759,0.060897435897435896,825,1279.0,0
64.62653288740245,0.060897435897435896,826,1279.0,0
64.70457079152732,0.05929487179487179,827,1279.5,0
64.78260869565219,0.05929487179487179,828,1279.5,0
64.86064659977703,0.05929487179487179,829,1279.5,0
64.9386845039019,0.05929487179487179,830,1279.5,0
65.01672240802677,0.057692307692307696,831,1280.0,0
65.0947603121516,0.05929487179487179,832,1279.5,0
65.17279821627648,0.05929487179487179,833,1279.5,0
65.25083612040135,0.05929487179487179,834,1279.5,0
65.3288740245262,0.05929487179487179,835,1279.5,0
65.40691192865106,0.060897435897435896,836,1279.0,0
65.48494983277592,0.0625,837,1278.5,0
65.56298773690078,0.07692307692307693,838,1274.0,0
65.64102564102564,0.08653846153846154,839,1271.0,0
65.7190635451505,0.08012820512820513,840,1273.0,0
65.79710144927536,0.0641025641025641,841,1278.0,0
65.87513935340021,0.05929487179487179,842,1279.5,0
65.95317725752508,0.057692307692307696,843,1280.0,0
66.03121516164995,0.05929487179487179,844,1279.5,0
66.1092530657748,0.0641025641025641,845,1278.0,0
66.18729096989966,0.07692307692307693,846,1274.0,0
66.26532887402453,0.07532051282051282,847,1274.5,0
66.34336677814937,0.05929487179487179,848,1279.5,0
66.42140468227424,0.05608974358974359,849,1280.5,0
66.49944258639911,0.05608974358974359,850,1280.5,0
66.57748049052398,0.05608974358974359,851,1280.5,0
66.65551839464882,0.05608974358974359,852,1280.5,0
66.73355629877369,0.05608974358974359,853,1280.5,0
66.81159420289856,0.05448717948717949,854,1281.0,0
66.8896321070234,0.052884615384615384,855,1281.5,0
66.96767001114827,0.052884615384615384,856,1281.5,0
67.04570791527314,0.052884615384615384,857,1281.5,0
67.123745819398,0.05448717948717949,858,1281.0,0
67.20178372352285,0.05608974358974359,859,1280.5,0
67.27982162764772,0.05608974358974359,860,1280.5,0
67.35785953177258,0.05448717948717949,861,1281.0,0
67.43589743589743,0.052884615384615384,862,1281.5,0
67.5139353400223,0.060897435897435896,863,1279.0,0
67.59197324414716,0.06891025641025642,864,1276.5,0
67.67001114827201,0.07051282051282051,865,1276.0,0
67.74804905239688,0.05929487179487179,866,1279.5,0
67.82608695652175,0.052884615384615384,867,1281.5,0
67.90412486064659,0.05128205128205128,868,1282.0,0
67.98216276477146,0.049679487179487176,869,1282.5,0
68.06020066889633,0.05128205128205128,870,1282.0,0
68.13823857302117,0.049679487179487176,871,1282.5,0
68.21627647714604,0.05128205128205128,872,1282.0,0
68.29431438127091,0.049679487179487176,873,1282.5,0
68.37235228539576,0.049679487179487176,874,1282.5,0
68.45039018952062,0.049679487179487176,875,1282.5,0
68.52842809364549,0.049679487179487176,876,1282.5,0
68.60646599777034,0.04807692307692308,877,1283.0,0
68.68450390189521,0.04807692307692308,878,1283.0,0
68.76254180602007,0.04807692307692308,879,1283.0,0
68.84057971014492,0.04807692307692308,880,1283.0,0
68.91861761426979,0.04807692307692308,881,1283.0,0
68.99665551839465,0.05128205128205128,882,1282.0,0
69.07469342251952,0.052884615384615384,883,1281.5,0
69.15273132664437,0.057692307692307696,884,1280.0,0
69.23076923076923,0.0641025641025641,885,1278.0,0
69.3088071348941,0.06891025641025642,886,1276.5,0
69.38684503901895,0.057692307692307696,887,1280.0,0
69.4648829431438,0.04807692307692308,888,1283.0,0
69.54292084726868,0.04807692307692308,889,1283.0,0
69.62095875139354,0.04807692307692308,890,1283.0,0
69.69899665551839,0.04807692307692308,891,1283.0,0
69.77703455964325,0.04807692307692308,892,1283.0,0
69.85507246376812,0.04807692307692308,893,1283.0,0
69.93311036789297,0.046474358974358976,894,1283.5,0
70.01114827201783,0.04487179487179487,895,1284.0,0
70.0891861761427,0.04487179487179487,896,1284.0,0
70.16722408026756,0.04487179487179487,897,1284.0,0
70.24526198439241,0.04487179487179487,898,1284.0,0
70.32329988851728,0.046474358974358976,899,1283.5,0
70.40133779264214,0.04487179487179487,900,1284.0,0
70.47937569676701,0.04326923076923077,901,1284.5,0
70.55741360089186,0.04326923076923077,902,1284.5,0
70.63545150501672,0.04326923076923077,903,1284.5,0
70.71348940914159,0.04326923076923077,904,1284.5,0
70.79152731326644,0.04326923076923077,905,1284.5,0
70.86956521739131,0.04326923076923077,906,1284.5,0
70.94760312151617,0.04326923076923077,907,1284.5,0
71.02564102564102,0.04326923076923077,908,1284.5,0
71.10367892976589,0.041666666666666664,909,1285.0,0
71.18171683389076,0.046474358974358976,910,1283.5,0
71.2597547380156,0.04487179487179487,911,1284.0,0
71.33779264214047,0.04487179487179487,912,1284.0,0
71.41583054626534,0.05128205128205128,913,1282.0,0
71.49386845039018,0.060897435897435896,914,1279.0,0
71.57190635451505,0.08173076923076923,915,1272.5,0
71.64994425863992,0.07692307692307693,916,1274.0,0
71.80602006688963,0.046474358974358976,918,1283.5,1
71.8840579710145,0.041666666666666664,919,1285.0,0
71.96209587513935,0.041666666666666664,920,1285.0,0
72.04013377926421,0.041666666666666664,921,1285.0,0
72.11817168338908,0.041666666666666664,922,1285.0,0
72.19620958751393,0.041666666666666664,923,1285.0,0
72.27424749163879,0.04326923076923077,924,1284.5,0
72.35228539576366,0.05608974358974359,925,1280.5,0
72.43032329988851,0.06891025641025642,926,1276.5,0
72.50836120401337,0.06570512820512821,927,1277.5,0
72.58639910813824,0.049679487179487176,928,1282.5,0
72.66443701226311,0.04326923076923077,929,1284.5,0
72.74247491638795,0.041666666666666664,930,1285.0,0
72.82051282051282,0.04006410256410257,931,1285.5,0
72.89855072463769,0.038461538461538464,932,1286.0,0
72.97658862876254,0.04006410256410257,933,1285.5,0
73.0546265328874,0.035256410256410256,934,1287.0,0
73.13266443701227,0.038461538461538464,935,1286.0,0
73.21070234113712,0.041666666666666664,936,1285.0,0
73.28874024526198,0.041666666666666664,937,1285.0,0
73.36677814938685,0.038461538461538464,938,1286.0,0
73.4448160535117,0.038461538461538464,939,1286.0,0
73.52285395763657,0.038461538461538464,940,1286.0,0
73.60089186176143,0.038461538461538464,941,1286.0,0
73.67892976588628,0.038461538461538464,942,1286.0,0
73.75696767001115,0.038461538461538464,943,1286.0,0
73.835005574136,0.038461538461538464,944,1286.0,0
73.91304347826087,0.038461538461538464,945,1286.0,0
73.99108138238573,0.03685897435897436,946,1286.5,0
74.06911928651058,0.03685897435897436,947,1286.5,0
74.14715719063545,0.03685897435897436,948,1286.5,0
74.22519509476031,0.03685897435897436,949,1286.5,0
74.30323299888516,0.03685897435897436,950,1286.5,0
74.38127090301003,0.038461538461538464,951,1286.0,0
74.45930880713489,0.03685897435897436,952,1286.5,0
74.53734671125976,0.03365384615384615,953,1287.5,0
74.61538461538461,0.035256410256410256,954,1287.0,0
74.69342251950948,0.035256410256410256,955,1287.0,0
74.77146042363434,0.035256410256410256,956,1287.0,0
74.8494983277592,0.035256410256410256,957,1287.0,0
74.92753623188406,0.03685897435897436,958,1286.5,0
75.00557413600892,0.03685897435897436,959,1286.5,0
75.08361204013379,0.03685897435897436,960,1286.5,0
75.16164994425864,0.03685897435897436,961,1286.5,0
75.2396878483835,0.03685897435897436,962,1286.5,0
75.31772575250837,0.03685897435897436,963,1286.5,0
75.39576365663322,0.03685897435897436,964,1286.5,0
75.47380156075808,0.035256410256410256,965,1287.0,0
75.55183946488295,0.035256410256410256,966,1287.0,0
75.6298773690078,0.035256410256410256,967,1287.0,0
75.70791527313266,0.035256410256410256,968,1287.0,0
75.78595317725753,0.035256410256410256,969,1287.0,0
75.86399108138238,0.035256410256410256,970,1287.0,0
75.94202898550725,0.035256410256410256,971,1287.0,0
76.0200668896321,0.035256410256410256,972,1287.0,0
76.09810479375697,0.035256410256410256,973,1287.0,0
76.17614269788183,0.035256410256410256,974,1287.0,0
76.2541806020067,0.035256410256410256,975,1287.0,0
76.33221850613155,0.035256410256410256,976,1287.0,0
76.41025641025641,0.035256410256410256,977,1287.0,0
76.48829431438128,0.03365384615384615,978,1287.5,0
76.56633221850613,0.035256410256410256,979,1287.0,0
76.64437012263099,0.035256410256410256,980,1287.0,0
76.72240802675586,0.035256410256410256,981,1287.0,0
76.80044593088071,0.035256410256410256,982,1287.0,0
76.87848383500557,0.035256410256410256,983,1287.0,0
76.95652173913044,0.03365384615384615,984,1287.5,0
77.03455964325529,0.03205128205128205,985,1288.0,0
77.11259754738015,0.035256410256410256,986,1287.0,0
77.19063545150502,0.03205128205128205,987,1288.0,0
77.26867335562987,0.03365384615384615,988,1287.5,0
77.34671125975474,0.030448717948717948,989,1288.5,0
77.4247491638796,0.035256410256410256,990,1287.0,0
77.50278706800445,0.035256410256410256,991,1287.0,0
77.58082497212932,0.035256410256410256,992,1287.0,0
77.65886287625418,0.035256410256410256,993,1287.0,0
77.73690078037905,0.03205128205128205,994,1288.0,0
77.8149386845039,0.030448717948717948,995,1288.5,0
77.89297658862877,0.03205128205128205,996,1288.0,0
77.97101449275362,0.035256410256410256,997,1287.0,0
78.04905239687848,0.035256410256410256,998,1287.0,0
78.12709030100335,0.03365384615384615,999,1287.5,0
78.2051282051282,0.030448717948717948,1000,1288.5,0
78.28316610925307,0.030448717948717948,1001,1288.5,0
78.36120401337793,0.030448717948717948,1002,1288.5,0
78.43924191750278,0.03205128205128205,1003,1288.0,0
78.51727982162765,0.03205128205128205,1004,1288.0,0
78.59531772575251,0.03205128205128205,1005,1288.0,0
78.67335562987736,0.03205128205128205,1006,1288.0,0
78.75139353400223,0.03205128205128205,1007,1288.0,0
78.82943143812709,0.03205128205128205,1008,1288.0,0
78.90746934225194,0.03205128205128205,1009,1288.0,0
78.98550724637681,0.03205128205128205,1010,1288.0,0
79.06354515050167,0.03205128205128205,1011,1288.0,0
79.14158305462654,0.03205128205128205,1012,1288.0,0
79.21962095875139,0.03205128205128205,1013,1288.0,0
79.29765886287626,0.03205128205128205,1014,1288.0,0
79.37569676700112,0.03365384615384615,1015,1287.5,0
79.45373467112597,0.03205128205128205,1016,1288.0,0
79.53177257525084,0.030448717948717948,1017,1288.5,0
79.6098104793757,0.028846153846153848,1018,1289.0,0
79.68784838350057,0.030448717948717948,1019,1288.5,0
79.76588628762542,0.028846153846153848,1020,1289.0,0
