x,y,pixel_x,pixel_y,gap_before
800.0,0.37598425196850394,190,305.5,0
801.8656716417911,0.37401574803149606,191,306.0,0
803.7313432835821,0.3700787401574803,192,307.0,0
805.5970149253732,0.36811023622047245,193,307.5,0
807.4626865671642,0.3641732283464567,194,308.5,0
809.3283582089553,0.36220472440944884,195,309.0,0
811.1940298507462,0.36023622047244097,196,309.5,0
813.0597014925373,0.3562992125984252,197,310.5,0
814.9253731343283,0.3562992125984252,198,310.5,0
816.7910447761194,0.3562992125984252,199,310.5,0
818.6567164179105,0.3562992125984252,200,310.5,0
820.5223880597015,0.3562992125984252,201,310.5,0
822.3880597014926,0.3562992125984252,202,310.5,0
824.2537313432836,0.3562992125984252,203,310.5,0
826.1194029850747,0.3562992125984252,204,310.5,0
827.9850746268656,0.35826771653543305,205,310.0,0
829.8507462686567,0.36023622047244097,206,309.5,0
831.7164179104477,0.3641732283464567,207,308.5,0
833.5820895522388,0.3641732283464567,208,308.5,0
835.4477611940299,0.36811023622047245,209,307.5,0
837.3134328358209,0.3700787401574803,210,307.0,0
839.179104477612,0.37401574803149606,211,306.0,0
841.044776119403,0.3779527559055118,212,305.0,0
842.9104477611941,0.3799212598425197,213,304.5,0
844.776119402985,0.3838582677165354,214,303.5,0
846.6417910447761,0.3838582677165354,215,303.5,0
848.5074626865671,0.3858267716535433,216,303.0,0
850.3731343283582,0.38976377952755903,217,302.0,0
852.2388059701492,0.3937007874015748,218,301.0,0
854.1044776119403,0.3956692913385827,219,300.5,0
855.9701492537314,0.39960629921259844,220,299.5,0
857.8358208955224,0.39960629921259844,221,299.5,0
859.7014925373135,0.4035433070866142,222,298.5,0
861.5671641791045,0.40551181102362205,223,298.0,0
863.4328358208955,0.4094488188976378,224,297.0,0
865.2985074626865,0.41338582677165353,225,296.0,0
867.1641791044776,0.41732283464566927,226,295.0,0
869.0298507462687,0.421259842519685,227,294.0,0
870.8955223880597,0.4251968503937008,228,293.0,0
872.7611940298507,0.4311023622047244,229,291.5,0
874.6268656716418,0.43503937007874016,230,290.5,0
876.4925373134329,0.43503937007874016,231,290.5,0
878.3582089552239,0.4330708661417323,232,291.0,0
880.223880597015,0.4311023622047244,233,291.5,0
882.0895522388059,0.4311023622047244,234,291.5,0
883.955223880597,0.4330708661417323,235,291.0,0
885.820895522388,0.43503937007874016,236,290.5,0
887.6865671641791,0.4389763779527559,237,289.5,0
889.5522388059701,0.4389763779527559,238,289.5,0
891.4179104477612,0.44291338582677164,239,288.5,0
893.2835820895523,0.4448818897637795,240,288.0,0
895.1492537313433,0.4507874015748031,241,286.5,0
897.0149253731344,0.4547244094488189,242,285.5,0
898.8805970149253,0.46062992125984253,243,284.0,0
900.7462686567164,0.4645669291338583,244,283.0,0
902.6119402985074,0.4704724409448819,245,281.5,0
904.4776119402985,0.47834645669291337,246,279.5,0
906.3432835820895,0.484251968503937,247,278.0,0
908.2089552238806,0.4921259842519685,248,276.0,0
910.0746268656717,0.49803149606299213,249,274.5,0
911.9402985074627,0.5039370078740157,250,273.0,0
913.8059701492538,0.5059055118110236,251,272.5,0
915.6716417910447,0.5098425196850394,252,271.5,0
917.5373134328358,0.5118110236220472,253,271.0,0
919.4029850746268,0.515748031496063,254,270.0,0
921.2686567164179,0.5216535433070866,255,268.5,0
923.1343283582089,0.5236220472440944,256,268.0,0
925.0,0.5275590551181102,257,267.0,0
926.8656716417911,0.5334645669291339,258,265.5,0
928.7313432835821,0.5393700787401575,259,264.0,0
930.5970149253731,0.547244094488189,260,262.0,0
932.4626865671642,0.5531496062992126,261,260.5,0
934.3283582089553,0.5610236220472441,262,258.5,0
936.1940298507462,0.5669291338582677,263,257.0,0
938.0597014925373,0.5728346456692913,264,255.5,0
939.9253731343283,0.5787401574803149,265,254.0,0
941.7910447761194,0.5846456692913385,266,252.5,0
943.6567164179105,0.59251968503937,267,250.5,0
945.5223880597015,0.5984251968503937,268,249.0,0
947.3880597014926,0.6023622047244095,269,248.0,0
949.2537313432836,0.6062992125984252,270,247.0,0
951.1194029850747,0.6122047244094488,271,245.5,0
952.9850746268656,0.6220472440944882,272,243.0,0
954.8507462686567,0.6279527559055118,273,241.5,0
956.7164179104477,0.6338582677165354,274,240.0,0
958.5820895522388,0.639763779527559,275,238.5,0
960.4477611940299,0.6476377952755905,276,236.5,0
962.3134328358209,0.6515748031496063,277,235.5,0
964.1791044776119,0.6594488188976378,278,233.5,0
966.044776119403,0.6673228346456693,279,231.5,0
967.9104477611941,0.6732283464566929,280,230.0,0
969.776119402985,0.6791338582677166,281,228.5,0
971.6417910447761,0.6850393700787402,282,227.0,0
973.5074626865671,0.6909448818897638,283,225.5,0
975.3731343283582,0.6988188976377953,284,223.5,0
977.2388059701493,0.702755905511811,285,222.5,0
979.1044776119403,0.7106299212598425,286,220.5,0
980.9701492537313,0.7165354330708661,287,219.0,0
982.8358208955224,0.7204724409448819,288,218.0,0
984.7014925373135,0.7263779527559056,289,216.5,0
986.5671641791045,0.7322834645669292,290,215.0,0
988.4328358208955,0.7381889763779528,291,213.5,0
990.2985074626865,0.7440944881889764,292,212.0,0
992.1641791044776,0.7480314960629921,293,211.0,0
994.0298507462687,0.7539370078740157,294,209.5,0
995.8955223880597,0.7578740157480315,295,208.5,0
997.7611940298507,0.765748031496063,296,206.5,0
999.6268656716418,0.7696850393700787,297,205.5,0
1001.4925373134329,0.7775590551181102,298,203.5,0
1003.3582089552239,0.781496062992126,299,202.5,0
