x,y,pixel_x,pixel_y,gap_before
0.0033776879820628016,28.079470198675494,235,228.0,0
0.0034840753754771104,28.079470198675494,236,228.0,0
0.003593813663804626,27.94701986754967,237,229.0,0
0.0037070083905346588,27.94701986754967,238,229.0,0
0.0038237684234708872,27.81456953642384,239,230.0,0
0.003944206059437656,27.81456953642384,240,230.0,0
0.004068437132284187,27.68211920529801,241,231.0,0
0.004196581124290626,27.615894039735096,242,231.5,0
0.005378234455113594,26.423841059602648,250,240.5,1
0.005547633271075609,26.225165562913908,251,242.0,0
0.00572236765935022,26.026490066225165,252,243.5,0
0.005902605675019393,25.827814569536425,253,245.0,0
0.006088520666413688,25.695364238410598,254,246.0,0
0.006892612104349695,24.23841059602649,258,257.0,1
0.007109709432312438,24.105960264900663,259,258.0,0
0.007333644697634049,23.774834437086092,260,260.5,0
0.007564633275546291,23.509933774834437,261,262.5,0
0.008563670181431582,21.920529801324506,265,274.5,1
0.008833401001300251,21.655629139072847,266,276.5,0
0.009111627561154896,21.258278145695364,267,279.5,0
0.009398617452210862,21.059602649006624,268,281.0,0
0.010314971051142909,19.5364238410596,271,292.5,1
0.01063986277859163,19.271523178807946,272,294.5,0
0.010974987654930561,18.940397350993376,273,297.0,0
0.012424419148768488,17.218543046357617,277,310.0,1
0.012815752384681257,17.019867549668874,278,311.5,0
0.013219411484660288,16.688741721854306,279,314.0,0
0.013635784677741703,16.423841059602648,280,316.0,0
0.016424350918546333,14.834437086092716,286,328.0,1
0.016941670425861796,14.635761589403977,287,329.5,0
0.01747528400007684,14.503311258278146,288,330.5,0
0.018025704857129343,14.370860927152318,289,331.5,0
0.01859346237777354,14.172185430463578,290,333.0,0
0.019179102616724886,14.039735099337747,291,334.0,0
0.025353644939701114,12.847682119205295,300,343.0,1
0.02615221135939729,12.715231788079468,301,344.0,0
0.026975930309555394,12.582781456953644,302,345.0,0
0.027825594022071243,12.516556291390728,303,345.5,0
0.02870201968185202,12.3841059602649,304,346.5,0
0.03913745601980384,11.52317880794702,314,353.0,1
0.040370172585965536,11.390728476821192,315,354.0,0
0.04164171615538776,11.390728476821192,316,354.0,0
0.0429533096662735,11.258278145695364,317,355.0,0
0.044306214575838825,11.258278145695364,318,355.0,0
0.04570173207355034,11.125827814569536,319,356.0,0
0.04714120433257612,11.125827814569536,320,356.0,0
0.06630538811941775,10.397350993377486,331,361.5,1
0.0683938158986589,10.331125827814567,332,362.0,0
0.07054802310718646,10.264900662251655,333,362.5,0
0.07277008160659892,10.19867549668874,334,363.0,0
0.0750621285161375,10.19867549668874,335,363.0,0
0.0774263682681127,10.066225165562912,336,364.0,0
0.07986507472807124,10.066225165562912,337,364.0,0
0.11233240329780277,9.337748344370862,348,369.5,1
0.11587054881221458,9.271523178807946,349,370.0,0
0.11952013566780348,9.271523178807946,350,370.0,0
0.12328467394420659,9.139072847682115,351,371.0,0
0.1271677842784084,9.139072847682115,352,371.0,0
0.1311732013469769,9.006622516556291,353,372.0,0
0.1353047774579807,9.006622516556291,354,372.0,0
0.19030985548163643,8.211920529801326,365,378.0,1
0.19630406500402714,8.079470198675498,366,379.0,0
0.20248707477382158,8.013245033112582,367,379.5,0
0.20886483145225793,7.94701986754967,368,380.0,0
0.21544346900318834,7.880794701986751,369,380.5,0
0.22222931459256934,7.814569536423839,370,381.0,0
0.2292288946737683,7.682119205298015,371,382.0,0
0.3125715849688237,6.8211920529801375,381,388.5,1
0.32241668503632726,6.754966887417218,382,389.0,0
0.3325718772555177,6.622516556291387,383,390.0,0
0.3430469286314917,6.556291390728475,384,390.5,0
0.35385191380173264,6.423841059602651,385,391.5,0
0.36499722472563884,6.357615894039739,386,392.0,0
0.37649358067924676,6.29139072847682,387,392.5,0
0.5133785398694183,5.298013245033111,397,400.0,1
0.5295484777031065,5.231788079470199,398,400.5,0
0.5462277217684343,5.099337748344375,399,401.5,0
0.5634323137373143,5.033112582781456,400,402.0,0
0.5811788005478866,4.900662251655625,401,403.0,0
0.5994842503189409,4.834437086092713,402,403.5,0
0.8174438155046486,4.105960264900659,412,409.0,1
0.8431909292866255,4.039735099337747,413,409.5,0
0.8697490026177834,3.973509933774835,414,410.0,0
0.8971435783762854,3.973509933774835,415,410.0,0
0.9254010039670144,3.841059602649011,416,411.0,0
0.9545484566618342,3.841059602649011,417,411.0,0
0.9846139697379962,3.70860927152318,418,412.0,0
1.0156264594398337,3.70860927152318,419,412.0,0
1.4735000955572488,3.3112582781456936,431,415.0,1
1.5199110829529332,3.3112582781456936,432,415.0,0
1.567783882097079,3.3112582781456936,433,415.0,0
1.6171645358279818,3.3112582781456936,434,415.0,0
1.6681005372000592,3.3112582781456936,435,415.0,0
1.7206408751614546,3.3112582781456936,436,415.0,0
1.7748360816703603,3.1788079470198625,437,416.0,0
2.5749832644003297,3.0463576158940384,449,417.0,1
2.656087782946687,3.0463576158940384,450,417.0,0
2.7397468590389424,3.0463576158940384,451,417.0,0
2.82604095384464,3.0463576158940384,452,417.0,0
