x,y,pixel_x,pixel_y,gap_before
0.029900332225913623,0.03826530612244872,240,1173.5,0
0.059800664451827246,0.1020408163265305,241,1166.0,0
0.059800664451827246,0.025510204081632626,241,1175.0,0
0.11960132890365449,0.18707482993197289,243,1156.0,1
0.11960132890365449,0.12755102040816313,243,1163.0,0
0.14950166112956811,0.21683673469387754,244,1152.5,0
0.1794019933554817,0.28061224489795933,245,1145.0,0
0.1794019933554817,0.2465986394557822,245,1149.0,0
0.20930232558139533,0.3231292517006805,246,1140.0,0
0.20930232558139533,0.2891156462585034,246,1144.0,0
0.23920265780730898,0.37414965986394577,247,1134.0,0
0.23920265780730898,0.3231292517006805,247,1140.0,0
0.2691029900332226,0.4166666666666665,248,1129.0,0
0.2691029900332226,0.38265306122448983,248,1133.0,0
0.47840531561461797,0.6887755102040816,255,1097.0,1
0.47840531561461797,0.6462585034013604,255,1102.0,0
1.196013289036545,1.2627551020408163,279,1029.5,1
1.2259136212624586,1.288265306122449,280,1026.5,0
1.255813953488372,1.3137755102040816,281,1023.5,0
1.2857142857142856,1.3392857142857142,282,1020.5,0
1.3156146179401995,1.3775510204081634,283,1016.0,0
1.3156146179401995,1.3435374149659864,283,1020.0,0
1.345514950166113,1.4880952380952381,284,1003.0,0
1.345514950166113,1.3775510204081634,284,1016.0,0
1.495016611295681,1.4965986394557822,289,1002.0,1
1.495016611295681,1.4625850340136055,289,1006.0,0
1.6146179401993357,1.556122448979592,293,995.0,1
1.6744186046511627,1.6666666666666667,295,982.0,1
1.6744186046511627,1.5816326530612246,295,992.0,0
2.0332225913621262,1.751700680272109,307,972.0,1
2.122923588039867,1.7729591836734695,310,969.5,1
2.1528239202657806,1.8112244897959184,311,965.0,0
2.1528239202657806,1.7431972789115646,311,973.0,0
2.272425249169435,1.751700680272109,315,972.0,1
2.302325581395349,1.79421768707483,316,967.0,0
2.362126245847176,1.8112244897959184,318,965.0,1
2.362126245847176,1.7431972789115646,318,973.0,0
2.4518272425249172,1.8027210884353742,321,966.0,1
2.571428571428571,1.8197278911564625,325,964.0,1
2.571428571428571,1.751700680272109,325,972.0,0
