x,y,pixel_x,pixel_y,gap_before
7.56767610407921,99.9375,765,199.5,0
7.822971677640263,99.9375,766,199.5,0
8.086879648056504,99.75,767,200.0,0
8.359690554558824,99.5625,768,200.5,0
8.641704737719836,99.375,769,201.0,0
8.933232670102177,99.0,770,202.0,0
9.234595298061208,98.8125,771,202.5,0
9.546124395078445,98.625,772,203.0,0
9.868162927014694,98.25,773,204.0,0
10.201065429684991,97.875,774,205.0,0
10.545198399171017,97.3125,775,206.5,0
10.900940695300779,96.9375,776,207.5,0
11.268683958739569,96.375,777,209.0,0
11.648833042151576,95.8125,778,210.5,0
12.041806455906686,95.25,779,212.0,0
12.44803682882326,94.6875,780,213.5,0
12.867971384453957,93.9375,781,215.5,0
13.3020724334392,94.125,782,215.0,0
13.3020724334392,92.625,782,219.0,0
13.750817882470113,93.375,783,217.0,0
13.750817882470113,91.875,783,221.0,0
14.2147017604213,92.625,784,219.0,0
14.2147017604213,91.125,784,223.0,0
14.694234762232767,91.5,785,222.0,0
14.694234762232767,90.0,785,226.0,0
15.189944811139714,90.75,786,224.0,0
15.189944811139714,89.25,786,228.0,0
15.702377639869043,89.625,787,227.0,0
15.702377639869043,88.125,787,231.0,0
16.232097391442675,88.875,788,229.0,0
16.232097391442675,87.0,788,234.0,0
16.779687240248904,87.75,789,232.0,0
16.779687240248904,86.25,789,236.0,0
17.345750034065535,86.625,790,235.0,0
17.345750034065535,84.75,790,240.0,0
17.930908957741778,85.5,791,238.0,0
17.930908957741778,83.625,791,243.0,0
18.535808219269395,84.375,792,241.0,0
18.535808219269395,82.5,792,246.0,0
19.161113758998468,83.25,793,244.0,0
19.161113758998468,81.0,793,250.0,0
19.807513982778566,82.125,794,247.0,0
19.807513982778566,79.875,794,253.0,0
20.475720519832418,81.0,795,250.0,0
20.475720519832418,78.375,795,257.0,0
21.166469006196515,79.125,796,255.0,0
21.166469006196515,76.875,796,261.0,0
21.88051989459096,78.0,797,258.0,0
21.88051989459096,75.375,797,265.0,0
22.618659291610413,76.5,798,262.0,0
22.618659291610413,73.875,798,269.0,0
23.381699823157625,74.625,799,267.0,0
23.381699823157625,72.0,799,274.0,0
24.170481529072323,73.125,800,271.0,0
24.170481529072323,70.5,800,278.0,0
24.985872787940444,71.625,801,275.0,0
24.985872787940444,68.625,801,283.0,0
25.828771273101882,69.75,802,280.0,0
25.828771273101882,66.75,802,288.0,0
26.70010494090901,68.25,803,284.0,0
26.70010494090901,64.875,803,293.0,0
27.600833052324273,66.0,804,290.0,0
27.600833052324273,63.0,804,298.0,0
28.531947228981196,64.125,805,295.0,0
28.531947228981196,61.125,805,303.0,0
29.49447254487178,62.625,806,299.0,0
29.49447254487178,59.62499999999999,806,307.0,0
30.48946865486187,60.75,807,304.0,0
30.48946865486187,57.74999999999999,807,312.0,0
31.518030961277027,58.875,808,309.0,0
31.518030961277027,55.5,808,318.0,0
32.58129181984324,57.375,809,313.0,0
32.58129181984324,54.0,809,322.0,0
33.68042178630987,55.5,810,318.0,0
33.68042178630987,52.5,810,326.0,0
34.81663090512767,53.25,811,324.0,0
34.81663090512767,50.625,811,331.0,0
35.99117004160007,51.75,812,328.0,0
35.99117004160007,49.5,812,334.0,0
37.20533225897493,50.25,813,332.0,0
37.20533225897493,48.0,813,338.0,0
38.46045424199223,48.75,814,336.0,0
