x,y,pixel_x,pixel_y,gap_before
3997.222222222222,0.019189765458422176,698,1156.0,0
3989.1203703703704,0.019189765458422176,699,1156.0,0
3981.0185185185187,0.019189765458422176,700,1156.0,0
3972.9166666666665,0.019189765458422176,701,1156.0,0
3964.814814814815,0.019189765458422176,702,1156.0,0
3956.712962962963,0.019189765458422176,703,1156.0,0
3948.6111111111113,0.019189765458422176,704,1156.0,0
3940.509259259259,0.019189765458422176,705,1156.0,0
3932.4074074074074,0.019189765458422176,706,1156.0,0
3924.3055555555557,0.019189765458422176,707,1156.0,0
3916.203703703704,0.019189765458422176,708,1156.0,0
3908.1018518518517,0.019189765458422176,709,1156.0,0
3900.0,0.019189765458422176,710,1156.0,0
3891.8981481481483,0.019189765458422176,711,1156.0,0
3883.796296296296,0.019189765458422176,712,1156.0,0
3875.6944444444443,0.019189765458422176,713,1156.0,0
3867.5925925925926,0.019189765458422176,714,1156.0,0
3859.490740740741,0.019189765458422176,715,1156.0,0
3851.3888888888887,0.019189765458422176,716,1156.0,0
3843.287037037037,0.019189765458422176,717,1156.0,0
3835.185185185185,0.019189765458422176,718,1156.0,0
3827.0833333333335,0.019189765458422176,719,1156.0,0
3818.9814814814813,0.019189765458422176,720,1156.0,0
3810.8796296296296,0.019189765458422176,721,1156.0,0
3802.777777777778,0.019189765458422176,722,1156.0,0
3794.675925925926,0.019189765458422176,723,1156.0,0
3786.574074074074,0.019189765458422176,724,1156.0,0
3778.472222222222,0.019189765458422176,725,1156.0,0
3770.3703703703704,0.019189765458422176,726,1156.0,0
3762.2685185185187,0.019189765458422176,727,1156.0,0
3754.1666666666665,0.019189765458422176,728,1156.0,0
3746.064814814815,0.019189765458422176,729,1156.0,0
3737.962962962963,0.019189765458422176,730,1156.0,0
3729.8611111111113,0.019189765458422176,731,1156.0,0
3721.759259259259,0.019189765458422176,732,1156.0,0
3713.6574074074074,0.019189765458422176,733,1156.0,0
3705.5555555555557,0.019189765458422176,734,1156.0,0
3697.4537037037035,0.019189765458422176,735,1156.0,0
3689.3518518518517,0.019189765458422176,736,1156.0,0
3681.25,0.019189765458422176,737,1156.0,0
3673.1481481481483,0.019189765458422176,738,1156.0,0
3665.046296296296,0.019189765458422176,739,1156.0,0
3656.9444444444443,0.019189765458422176,740,1156.0,0
3648.8425925925926,0.019189765458422176,741,1156.0,0
3640.740740740741,0.019189765458422176,742,1156.0,0
3632.6388888888887,0.019189765458422176,743,1156.0,0
3624.537037037037,0.019189765458422176,744,1156.0,0
3616.435185185185,0.019189765458422176,745,1156.0,0
3608.3333333333335,0.02025586353944563,746,1155.5,0
3600.2314814814813,0.02025586353944563,747,1155.5,0
3592.1296296296296,0.02025586353944563,748,1155.5,0
3584.027777777778,0.02025586353944563,749,1155.5,0
3575.925925925926,0.02025586353944563,750,1155.5,0
3567.824074074074,0.02025586353944563,751,1155.5,0
3559.722222222222,0.021321961620469083,752,1155.0,0
3551.6203703703704,0.021321961620469083,753,1155.0,0
3543.5185185185187,0.022388059701492536,754,1154.5,0
3535.4166666666665,0.022388059701492536,755,1154.5,0
3527.314814814815,0.022388059701492536,756,1154.5,0
3519.212962962963,0.022388059701492536,757,1154.5,0
3511.1111111111113,0.022388059701492536,758,1154.5,0
3503.009259259259,0.022388059701492536,759,1154.5,0
3494.9074074074074,0.022388059701492536,760,1154.5,0
3486.8055555555557,0.022388059701492536,761,1154.5,0
3478.703703703704,0.022388059701492536,762,1154.5,0
3470.6018518518517,0.022388059701492536,763,1154.5,0
3462.5,0.022388059701492536,764,1154.5,0
3454.3981481481483,0.022388059701492536,765,1154.5,0
3446.2962962962965,0.022388059701492536,766,1154.5,0
3438.1944444444443,0.022388059701492536,767,1154.5,0
3430.0925925925926,0.023454157782515993,768,1154.0,0
3421.990740740741,0.023454157782515993,769,1154.0,0
3413.8888888888887,0.023454157782515993,770,1154.0,0
3405.787037037037,0.023454157782515993,771,1154.0,0
3397.685185185185,0.023454157782515993,772,1154.0,0
3389.5833333333335,0.023454157782515993,773,1154.0,0
3381.4814814814818,0.023454157782515993,774,1154.0,0
3373.3796296296296,0.023454157782515993,775,1154.0,0
3365.277777777778,0.023454157782515993,776,1154.0,0
3357.175925925926,0.023454157782515993,777,1154.0,0
3349.074074074074,0.023454157782515993,778,1154.0,0
3340.972222222222,0.023454157782515993,779,1154.0,0
3332.8703703703704,0.023454157782515993,780,1154.0,0
3324.7685185185182,0.023454157782515993,781,1154.0,0
3316.666666666667,0.023454157782515993,782,1154.0,0
3308.564814814815,0.023454157782515993,783,1154.0,0
3300.462962962963,0.023454157782515993,784,1154.0,0
3292.3611111111113,0.023454157782515993,785,1154.0,0
3284.259259259259,0.023454157782515993,786,1154.0,0
3276.1574074074074,0.023454157782515993,787,1154.0,0
3268.0555555555557,0.023454157782515993,788,1154.0,0
3259.9537037037035,0.023454157782515993,789,1154.0,0
3251.8518518518517,0.023454157782515993,790,1154.0,0
3243.75,0.023454157782515993,791,1154.0,0
3235.6481481481483,0.023454157782515993,792,1154.0,0
3227.5462962962965,0.023454157782515993,793,1154.0,0
3219.4444444444443,0.023454157782515993,794,1154.0,0
3211.3425925925926,0.023454157782515993,795,1154.0,0
