x,y,pixel_x,pixel_y,gap_before
3962.6398210290827,0.567658349328215,683,567.5,0
3954.8098434004473,0.567658349328215,684,567.5,0
3946.979865771812,0.567658349328215,685,567.5,0
3939.1498881431767,0.567658349328215,686,567.5,0
3931.3199105145413,0.567658349328215,687,567.5,0
3923.489932885906,0.567658349328215,688,567.5,0
3915.6599552572707,0.567658349328215,689,567.5,0
3907.8299776286353,0.567658349328215,690,567.5,0
3900.0,0.567658349328215,691,567.5,0
3892.1700223713647,0.567658349328215,692,567.5,0
3884.3400447427293,0.567658349328215,693,567.5,0
3876.510067114094,0.567658349328215,694,567.5,0
3868.6800894854587,0.567658349328215,695,567.5,0
3860.8501118568233,0.567658349328215,696,567.5,0
3853.020134228188,0.567658349328215,697,567.5,0
3845.1901565995527,0.567658349328215,698,567.5,0
3837.3601789709173,0.567658349328215,699,567.5,0
3829.530201342282,0.567658349328215,700,567.5,0
3821.7002237136467,0.567658349328215,701,567.5,0
3813.8702460850113,0.567658349328215,702,567.5,0
3806.040268456376,0.567658349328215,703,567.5,0
3798.2102908277407,0.567658349328215,704,567.5,0
3790.3803131991053,0.567658349328215,705,567.5,0
3782.55033557047,0.567658349328215,706,567.5,0
3774.7203579418347,0.567658349328215,707,567.5,0
3766.890380313199,0.567658349328215,708,567.5,0
3759.060402684564,0.567658349328215,709,567.5,0
3751.230425055928,0.567658349328215,710,567.5,0
3743.400447427293,0.567658349328215,711,567.5,0
3735.5704697986575,0.567658349328215,712,567.5,0
3727.740492170022,0.567658349328215,713,567.5,0
3719.910514541387,0.567658349328215,714,567.5,0
3712.0805369127515,0.567658349328215,715,567.5,0
3704.250559284116,0.567658349328215,716,567.5,0
3696.420581655481,0.567658349328215,717,567.5,0
3688.5906040268455,0.567658349328215,718,567.5,0
3680.76062639821,0.567658349328215,719,567.5,0
3672.930648769575,0.567658349328215,720,567.5,0
3665.1006711409395,0.567658349328215,721,567.5,0
3657.270693512304,0.567658349328215,722,567.5,0
3649.440715883669,0.567658349328215,723,567.5,0
3641.6107382550335,0.567658349328215,724,567.5,0
3633.780760626398,0.567658349328215,725,567.5,0
3625.950782997763,0.567658349328215,726,567.5,0
3618.1208053691275,0.567658349328215,727,567.5,0
3610.290827740492,0.567658349328215,728,567.5,0
3602.460850111857,0.567658349328215,729,567.5,0
3594.6308724832215,0.567658349328215,730,567.5,0
3586.800894854586,0.567658349328215,731,567.5,0
3578.970917225951,0.567658349328215,732,567.5,0
3571.1409395973155,0.567658349328215,733,567.5,0
3563.31096196868,0.567658349328215,734,567.5,0
3555.480984340045,0.567658349328215,735,567.5,0
3547.6510067114095,0.5686180422264875,736,566.5,0
3539.821029082774,0.5686180422264875,737,566.5,0
3531.991051454139,0.5686180422264875,738,566.5,0
3524.1610738255035,0.5686180422264875,739,566.5,0
3516.331096196868,0.5686180422264875,740,566.5,0
3508.501118568233,0.5686180422264875,741,566.5,0
3500.6711409395975,0.5686180422264875,742,566.5,0
3492.8411633109617,0.5686180422264875,743,566.5,0
3485.011185682327,0.5686180422264875,744,566.5,0
3477.181208053691,0.5686180422264875,745,566.5,0
3469.3512304250557,0.5686180422264875,746,566.5,0
3461.5212527964204,0.5690978886756238,747,566.0,0
3453.691275167785,0.5690978886756238,748,566.0,0
3445.8612975391497,0.5690978886756238,749,566.0,0
3438.0313199105144,0.5690978886756238,750,566.0,0
3430.201342281879,0.5695777351247601,751,565.5,0
3422.3713646532437,0.5695777351247601,752,565.5,0
3414.5413870246084,0.5695777351247601,753,565.5,0
3406.711409395973,0.5695777351247601,754,565.5,0
3398.8814317673377,0.5695777351247601,755,565.5,0
3391.0514541387024,0.5695777351247601,756,565.5,0
3383.221476510067,0.5695777351247601,757,565.5,0
3375.3914988814317,0.5695777351247601,758,565.5,0
3367.5615212527964,0.5695777351247601,759,565.5,0
3359.731543624161,0.5695777351247601,760,565.5,0
3351.9015659955257,0.5695777351247601,761,565.5,0
3344.0715883668904,0.5695777351247601,762,565.5,0
3336.241610738255,0.5695777351247601,763,565.5,0
3328.4116331096197,0.5695777351247601,764,565.5,0
3320.5816554809844,0.5695777351247601,765,565.5,0
3312.751677852349,0.5695777351247601,766,565.5,0
3304.9217002237137,0.5695777351247601,767,565.5,0
3297.0917225950784,0.5695777351247601,768,565.5,0
3289.261744966443,0.5695777351247601,769,565.5,0
3281.4317673378077,0.5695777351247601,770,565.5,0
3273.6017897091724,0.5695777351247601,771,565.5,0
3265.771812080537,0.5695777351247601,772,565.5,0
3257.9418344519017,0.5695777351247601,773,565.5,0
3250.111856823266,0.5695777351247601,774,565.5,0
3242.281879194631,0.5695777351247601,775,565.5,0
3234.4519015659953,0.5695777351247601,776,565.5,0
3226.6219239373604,0.5695777351247601,777,565.5,0
3218.7919463087246,0.5695777351247601,778,565.5,0
3210.9619686800897,0.5695777351247601,779,565.5,0
3203.131991051454,0.5695777351247601,780,565.5,0
3195.302013422819,0.5695777351247601,781,565.5,0
3187.4720357941833,0.5695777351247601,782,565.5,0
3179.642058165548,0.5695777351247601,783,565.5,0
3171.8120805369126,0.5695777351247601,784,565.5,0
3163.9821029082773,0.5695777351247601,785,565.5,0
3156.152125279642,0.5695777351247601,786,565.5,0
3148.3221476510066,0.5695777351247601,787,565.5,0
3140.4921700223713,0.5695777351247601,788,565.5,0
3132.662192393736,0.5695777351247601,789,565.5,0
3124.8322147651006,0.5695777351247601,790,565.5,0
3117.0022371364653,0.5690978886756238,791,566.0,0
3109.17225950783,0.5690978886756238,792,566.0,0
3101.3422818791946,0.5686180422264875,793,566.5,0
3093.5123042505593,0.5686180422264875,794,566.5,0
3085.682326621924,0.5686180422264875,795,566.5,0
3077.8523489932886,0.5686180422264875,796,566.5,0
3070.0223713646533,0.5686180422264875,797,566.5,0
3062.192393736018,0.5686180422264875,798,566.5,0
3054.3624161073826,0.5686180422264875,799,566.5,0
3046.5324384787473,0.5686180422264875,800,566.5,0
3038.702460850112,0.5686180422264875,801,566.5,0
3030.8724832214766,0.5686180422264875,802,566.5,0
3023.0425055928413,0.5686180422264875,803,566.5,0
3015.212527964206,0.5686180422264875,804,566.5,0
3007.38255033557,0.5686180422264875,805,566.5,0
2999.5525727069353,0.5686180422264875,806,566.5,0
2991.7225950783,0.5686180422264875,807,566.5,0
2983.8926174496646,0.5686180422264875,808,566.5,0
2976.0626398210293,0.5686180422264875,809,566.5,0
2968.2326621923935,0.5686180422264875,810,566.5,0
2960.402684563758,0.5686180422264875,811,566.5,0
2952.5727069351233,0.5686180422264875,812,566.5,0
2944.7427293064875,0.5686180422264875,813,566.5,0
2936.9127516778526,0.5686180422264875,814,566.5,0
2929.082774049217,0.5686180422264875,815,566.5,0
2921.2527964205815,0.5686180422264875,816,566.5,0
2913.422818791946,0.5686180422264875,817,566.5,0
