x,y,pixel_x,pixel_y,gap_before
1800.0,0.017964071856287425,217,445.0,0
1798.63523573201,0.017964071856287425,218,445.0,0
1797.27047146402,0.017964071856287425,219,445.0,0
1795.9057071960299,0.017964071856287425,220,445.0,0
1794.5409429280396,0.017964071856287425,221,445.0,0
1793.1761786600496,0.017964071856287425,222,445.0,0
1791.8114143920595,0.017964071856287425,223,445.0,0
1790.4466501240695,0.017964071856287425,224,445.0,0
1789.0818858560795,0.017964071856287425,225,445.0,0
1787.7171215880894,0.017964071856287425,226,445.0,0
1786.3523573200991,0.017964071856287425,227,445.0,0
1784.987593052109,0.017964071856287425,228,445.0,0
1783.622828784119,0.017964071856287425,229,445.0,0
1782.258064516129,0.017964071856287425,230,445.0,0
1780.893300248139,0.017964071856287425,231,445.0,0
1779.528535980149,0.019461077844311378,232,444.5,0
1778.163771712159,0.020958083832335328,233,444.0,0
1776.7990074441686,0.020958083832335328,234,444.0,0
1775.4342431761786,0.020958083832335328,235,444.0,0
1774.0694789081886,0.020958083832335328,236,444.0,0
1772.7047146401985,0.020958083832335328,237,444.0,0
1771.3399503722085,0.020958083832335328,238,444.0,0
1769.9751861042184,0.020958083832335328,239,444.0,0
1768.6104218362284,0.020958083832335328,240,444.0,0
1767.2456575682381,0.02245508982035928,241,443.5,0
1765.880893300248,0.02245508982035928,242,443.5,0
1764.516129032258,0.02245508982035928,243,443.5,0
1763.151364764268,0.02245508982035928,244,443.5,0
1761.786600496278,0.023952095808383235,245,443.0,0
1760.421836228288,0.023952095808383235,246,443.0,0
1759.0570719602977,0.023952095808383235,247,443.0,0
1757.6923076923076,0.023952095808383235,248,443.0,0
1756.3275434243176,0.023952095808383235,249,443.0,0
1754.9627791563275,0.023952095808383235,250,443.0,0
1753.5980148883375,0.02694610778443114,251,442.0,0
1752.2332506203475,0.02694610778443114,252,442.0,0
1750.8684863523574,0.02694610778443114,253,442.0,0
1749.5037220843672,0.02694610778443114,254,442.0,0
1748.1389578163771,0.02694610778443114,255,442.0,0
1746.774193548387,0.02694610778443114,256,442.0,0
1745.409429280397,0.02694610778443114,257,442.0,0
1744.044665012407,0.029940119760479042,258,441.0,0
1742.679900744417,0.029940119760479042,259,441.0,0
1741.3151364764267,0.029940119760479042,260,441.0,0
1739.9503722084366,0.029940119760479042,261,441.0,0
1738.5856079404466,0.03293413173652695,262,440.0,0
1737.2208436724566,0.03293413173652695,263,440.0,0
1735.8560794044665,0.03293413173652695,264,440.0,0
1734.4913151364765,0.0344311377245509,265,439.5,0
1733.1265508684864,0.03592814371257485,266,439.0,0
1731.7617866004962,0.03592814371257485,267,439.0,0
1730.3970223325061,0.03592814371257485,268,439.0,0
1729.032258064516,0.038922155688622756,269,438.0,0
1727.667493796526,0.038922155688622756,270,438.0,0
1726.302729528536,0.038922155688622756,271,438.0,0
1724.937965260546,0.041916167664670656,272,437.0,0
1723.573200992556,0.041916167664670656,273,437.0,0
1722.2084367245657,0.04491017964071856,274,436.0,0
1720.8436724565756,0.04491017964071856,275,436.0,0
1719.4789081885856,0.04640718562874251,276,435.5,0
1718.1141439205956,0.04940119760479042,277,434.5,0
1716.7493796526055,0.05089820359281437,278,434.0,0
1715.3846153846155,0.05239520958083832,279,433.5,0
1714.0198511166252,0.05389221556886228,280,433.0,0
1712.6550868486352,0.05389221556886228,281,433.0,0
1711.2903225806451,0.05688622754491018,282,432.0,0
1709.925558312655,0.058383233532934134,283,431.5,0
1708.560794044665,0.059880239520958084,284,431.0,0
1707.196029776675,0.061377245508982034,285,430.5,0
1705.831265508685,0.06437125748502993,286,429.5,0
1704.4665012406947,0.06437125748502993,287,429.5,0
1703.1017369727047,0.06736526946107785,288,428.5,0
1701.7369727047146,0.07035928143712575,289,427.5,0
1700.3722084367246,0.0718562874251497,290,427.0,0
1699.0074441687345,0.07335329341317365,291,426.5,0
1697.6426799007445,0.07634730538922156,292,425.5,0
1696.2779156327542,0.07934131736526946,293,424.5,0
1694.9131513647642,0.08233532934131736,294,423.5,0
1693.5483870967741,0.08233532934131736,295,423.5,0
1692.183622828784,0.08532934131736528,296,422.5,0
1690.818858560794,0.08832335329341318,297,421.5,0
1689.454094292804,0.08832335329341318,298,421.5,0
1688.089330024814,0.09131736526946108,299,420.5,0
1686.7245657568237,0.09431137724550898,300,419.5,0
1685.3598014888337,0.09730538922155689,301,418.5,0
1683.9950372208436,0.09880239520958084,302,418.0,0
1682.6302729528536,0.10179640718562874,303,417.0,0
1681.2655086848636,0.10329341317365269,304,416.5,0
1679.9007444168735,0.1062874251497006,305,415.5,0
1678.5359801488835,0.1092814371257485,306,414.5,0
1677.1712158808932,0.11077844311377245,307,414.0,0
1675.8064516129032,0.1122754491017964,308,413.5,0
1674.4416873449131,0.11526946107784432,309,412.5,0
1673.076923076923,0.11826347305389222,310,411.5,0
