x,y,pixel_x,pixel_y,gap_before
6,0.078,346,985,0
8,0.073,352,995,0
10,0.068,356,1004,0
15,0.061,364,1017,0
20,0.057,370,1024,0
30,0.052,378,1034,0
50,0.046,388,1045,0
100,0.038,402,1060,0
200,0.032,416,1071,0
500,0.026,434,1082,0
1000,0.021,447,1091,0
2000,0.016,461,1100,0
5000,0.009,479,1113,0
10000,0.006,493,1119,0
30000,0.003,515,1124,0
100000,0.001,539,1128,0
