x,y,pixel_x,pixel_y,gap_before
2.341883126059244,0.6857142857142857,287,468,0
2.4012356506305137,0.8,288,467,0
2.4620924014946257,0.9142857142857143,289,466,0
2.5244915016590923,0.9142857142857143,290,466,0
2.588472040318301,0.9142857142857143,291,466,0
2.6540740973404877,0.9142857142857143,292,466,0
2.7213387683753076,1.0285714285714285,293,465,0
2.7903081905977287,1.0285714285714285,294,465,0
2.8610255691043776,1.0285714285714285,295,465,0
2.933535203978873,1.0285714285714285,296,465,0
3.0078825180430995,1.1428571428571428,297,464,0
3.0841140853118105,1.3714285714285714,298,462,0
3.1622776601683795,1.3714285714285714,299,462,0
3.242422207279981,1.3714285714285714,300,462,0
3.3245979322709407,1.3714285714285714,301,462,0
3.408856313173469,1.4857142857142858,302,461,0
3.495250132675474,1.8285714285714285,303,458,0
3.583833511185673,1.8285714285714285,304,458,0
3.674661940736689,1.8285714285714285,305,458,0
3.767792319747399,1.8285714285714285,306,458,0
3.8632829886662843,1.8285714285714285,307,458,0
3.9611937665181336,2.1714285714285713,308,455,0
4.061585988376979,2.1714285714285713,309,455,0
4.164522543788741,2.1714285714285713,310,455,0
4.270067916167659,2.1714285714285713,311,455,0
4.378288223191177,2.1714285714285713,312,455,0
4.489251258218605,2.5142857142857142,313,452,0
4.603026532759475,2.5142857142857142,314,452,0
4.719685320018229,2.5142857142857142,315,452,0
4.839300699542491,2.5142857142857142,316,452,0
4.961947603002903,2.5142857142857142,317,452,0
5.087702861133207,2.857142857142857,318,449,0
5.216645251859961,2.857142857142857,319,449,0
5.7659326498589465,3.085714285714286,323,447,1
5.912064049615391,3.2,324,446,0
6.061898993497573,3.2,325,446,0
6.215531343872608,3.2,326,446,0
6.3730573419489795,3.2,327,446,0
6.534575668065722,3.4285714285714284,328,444,0
6.700187503509588,3.4285714285714284,329,444,0
6.869996593898887,3.4285714285714284,330,444,0
7.044109314173725,3.4285714285714284,331,444,0
7.22263473523337,3.4285714285714284,332,444,0
7.405684692262437,3.4285714285714284,333,444,0
7.593373854788757,3.657142857142857,334,442,0
7.78581979851677,3.657142857142857,335,442,0
7.983143078981473,3.657142857142857,336,442,0
8.185467307069027,3.657142857142857,337,442,0
8.392919226451381,3.7714285714285714,338,441,0
8.605628792983369,3.8857142857142857,339,440,0
8.823729256112049,3.8857142857142857,340,440,0
9.047357242349298,3.8857142857142857,341,440,0
9.276652840859878,3.8857142857142857,342,440,0
9.511759691218707,3.8857142857142857,343,440,0
9.752825073392172,4.0,344,439,0
10.0,4.0,345,439,0
11.052951411260215,4.0,349,439,1
11.333076650185257,4.0,350,439,0
11.620301363862616,4.0,351,439,0
11.914805480891191,4.0,352,439,0
12.216773489967919,4.0,353,439,0
12.526394555458534,4.0,354,439,0
12.84386263589743,4.0,355,439,0
13.169376605490731,3.7714285714285714,356,441,0
13.50314037869873,3.7714285714285714,357,441,0
13.845363037975767,3.7714285714285714,358,441,0
14.196258964747484,4.228571428571429,359,437,0
14.556047973707603,4.228571428571429,360,437,0
14.924955450518299,4.228571428571429,361,437,0
15.303212493000428,4.228571428571429,362,437,0
15.691056055902118,4.228571428571429,363,437,0
16.088729099336284,4.228571428571429,364,437,0
16.496480740980207,4.228571428571429,365,437,0
18.233480008684413,4.114285714285714,369,438,1
18.69558806958336,4.114285714285714,370,438,0
19.169407765334558,4.114285714285714,371,438,0
19.655235914804695,4.114285714285714,372,438,0
20.15337685941733,4.114285714285714,373,438,0
20.664142653804102,4.114285714285714,374,438,0
21.18785326128771,4.114285714285714,375,438,0
21.724836754319302,1.3714285714285714,376,462,0
22.275429519995576,1.3714285714285714,377,462,0
22.839976470784645,1.3714285714285714,378,462,0
23.418831260592448,4.0,379,439,0
24.01235650630513,2.2857142857142856,380,454,0
24.620924014946254,2.2857142857142856,381,454,0
25.244915016590927,2.2857142857142856,382,454,0
25.884720403183014,2.2857142857142856,383,454,0
26.540740973404883,2.2857142857142856,384,454,0
27.213387683753073,2.4,385,453,0
27.903081905977288,2.4,386,453,0
28.61025569104378,2.4,387,453,0
29.335352039788734,2.9714285714285715,388,448,0
30.07882518043099,2.9714285714285715,389,448,0
30.8411408531181,2.9714285714285715,390,448,0
31.622776601683793,2.9714285714285715,391,448,0
32.424222072799814,2.9714285714285715,392,448,0
33.24597932270942,2.9714285714285715,393,448,0
34.08856313173468,2.9714285714285715,394,448,0
34.95250132675474,3.085714285714286,395,447,0
35.83833511185673,3.3142857142857145,396,445,0
36.7466194073669,3.2,397,446,0
37.67792319747398,3.2,398,446,0
38.63282988666283,3.2,399,446,0
39.61193766518134,3.2,400,446,0
40.615859883769794,3.2,401,446,0
41.64522543788742,2.6285714285714286,402,451,0
42.70067916167658,2.6285714285714286,403,451,0
43.78288223191177,2.6285714285714286,404,451,0
44.89251258218605,2.9714285714285715,405,448,0
46.03026532759476,2.9714285714285715,406,448,0
47.196853200182304,2.742857142857143,407,450,0
48.393006995424905,2.742857142857143,408,450,0
49.61947603002903,2.742857142857143,409,450,0
50.877028611332065,2.742857142857143,410,450,0
52.16645251859962,2.6285714285714286,411,451,0
53.48855549652072,2.6285714285714286,412,451,0
54.84416576121018,2.5142857142857142,413,452,0
56.23413251903491,2.5142857142857142,414,452,0
57.65932649858947,2.5142857142857142,415,452,0
59.120640496153925,2.4,416,453,0
60.61898993497572,2.2857142857142856,417,454,0
