x,y,pixel_x,pixel_y,gap_before
30,0.26,254,762,0
50,0.34,260,750,0
90,0.39,272,743,0
140,0.44,286,735,0
190,0.39,301,743,0
250,0.28,319,759,0
330,0.35,343,749,0
400,0.42,363,738,0
500,0.43,393,737,0
620,0.55,429,718,0
670,0.59,444,712,0
700,0.68,452,698,0
730,0.58,461,714,0
760,0.65,470,703,0
800,0.61,482,709,0
830,0.48,491,729,0
850,0.63,497,706,0
900,0.81,511,679,0
1000,1.02,541,647,0
