x,y,pixel_x,pixel_y,gap_before
1599.0794120104254,0.01585238576070105,315.2194068041819,1443.6361827828782,0
1598.0123070028876,0.01585238576070105,315.4737334976451,1443.6361827828782,0
1596.945068523804,0.015812002407798096,315.7280920018267,1443.7007961475229,0
1596.1403685750302,0.015812002407798096,315.91987882295115,1443.7007961475229,0
1595.0732635674924,0.015771619054895138,316.1742055164143,1443.7654095121677,0
1594.0060250884087,0.015771619054895138,316.4285640205959,1443.7654095121677,0
1592.938920080871,0.015729963785365318,316.6828907140591,1443.8320579434153,0
1592.1340866605515,0.015729963785365318,316.8747093459019,1443.8320579434153,0
1591.0669816530135,0.015688308515835494,317.1290360393651,1443.898706374663,0
1589.9998766454755,0.015688308515835494,317.3833627328283,1443.898706374663,0
1588.932638166392,0.015647925162932536,317.6377212370099,1443.9633197393077,0
1588.136613868086,0.015606190398613533,317.82744036143947,1444.0300953622182,0
1587.0608332100803,0.015606190398613533,318.0838347515975,1444.0300953622182,0
1585.9935947309968,0.015565886540499755,318.33819325577906,1444.0945815352002,0
1584.9264897234589,0.015524151776180755,318.5925199492423,1444.1613571581106,0
1584.1216563031396,0.015524151776180755,318.7843385810851,1444.1613571581106,0
1583.0458756451337,0.015483768423277797,319.04073297124313,1444.2259705227555,0
1581.9699615155826,0.015483768423277797,319.2971591721195,1444.2259705227555,0
1580.9115321585123,0.015443385070374838,319.5494181688879,1444.2905838874,0
1580.1155078602064,0.015443385070374838,319.73913729331747,1444.2905838874,0
1579.039593730655,0.015401729800845016,319.9955634941939,1444.357232318648,0
1577.972488723117,0.015401729800845016,320.24989018765706,1444.357232318648,0
1576.9052502440336,0.015401729800845016,320.50424869183865,1444.357232318648,0
1576.1092259457275,0.015401729800845016,320.69396781626824,1444.357232318648,0
1575.0334452877219,0.015401729800845016,320.9503622064263,1444.357232318648,0
1573.9662068086384,0.015443385070374838,321.2047207106079,1444.2905838874,0
1572.8991018011004,0.015443385070374838,321.45904740407104,1444.2905838874,0
1572.1030775027943,0.015443385070374838,321.64876652850063,1444.2905838874,0
