x,y,pixel_x,pixel_y,gap_before
0,0,165,730,0
2,25,172,726,0
5,55,183,721,0
10,105,200,713,0
15,155,218,705,0
20,205,235,697,0
25,255,253,689,0
32,325,277,678,0
40,405,305,665,0
50,515,341,648,0
63,650,386,626,0
80,825,446,598,0
100,1010,516,568,0
