x,y,pixel_x,pixel_y,gap_before
33.419023136246786,0.13382899628252787,177,1195.0,0
33.419023136246786,0.0037174721189590088,177,1200.0,0
35.98971722365039,0.13382899628252787,178,1195.0,0
38.56041131105398,0.15985130111524182,179,1194.0,0
41.13110539845758,0.17286245353159835,180,1193.5,0
43.70179948586119,0.1988847583643123,181,1192.5,0
46.27249357326478,0.22490706319702625,182,1191.5,0
48.84318766066838,0.22490706319702625,183,1191.5,0
51.41388174807198,0.2509293680297393,184,1190.5,0
53.984575835475574,0.27695167286245326,185,1189.5,0
56.55526992287918,0.31598513011152374,186,1188.0,0
59.12596401028278,0.3550185873605951,187,1186.5,0
61.696658097686374,0.38104089219330906,188,1185.5,0
64.26735218508998,0.407063197026023,189,1184.5,0
66.83804627249357,0.42007434944237954,190,1184.0,0
69.40874035989718,0.43308550185873607,191,1183.5,0
71.97943444730078,0.407063197026023,192,1184.5,0
74.55012853470437,0.38104089219330906,193,1185.5,0
77.12082262210797,0.3550185873605951,194,1186.5,0
79.69151670951156,0.3420074349442377,195,1187.0,0
79.69151670951156,0.23791821561338278,195,1191.0,0
82.26221079691516,0.22490706319702625,196,1191.5,0
84.83290488431876,0.21189591078066883,197,1192.0,0
84.83290488431876,0.10780669144981392,197,1196.0,0
87.40359897172237,0.15985130111524182,198,1194.0,0
87.40359897172237,0.05576208178438602,198,1198.0,0
89.97429305912597,0.029739776951672958,199,1199.0,0
92.54498714652956,-0.048327137546468,200,1202.0,0
95.11568123393316,-0.1003717472118959,201,1204.0,0
97.68637532133675,-0.17843866171003775,202,1207.0,0
100.25706940874036,-0.21747211895910823,203,1208.5,0
102.82776349614396,-0.28252788104089177,204,1211.0,0
105.39845758354755,-0.32156133828996225,205,1212.5,0
107.96915167095115,-0.37360594795539015,206,1214.5,0
110.53984575835476,-0.4126394052044615,207,1216.0,0
113.11053984575835,-0.42565055762081805,208,1216.5,0
115.68123393316196,-0.46468401486988853,209,1218.0,0
118.25192802056556,-0.503717472118959,210,1219.5,0
120.82262210796915,-0.529739776951673,211,1220.5,0
123.39331619537275,-0.555762081784386,212,1221.5,0
125.96401028277634,-0.5817843866171,213,1222.5,0
128.53470437017995,-0.6078066914498139,214,1223.5,0
131.10539845758353,-0.6338289962825279,215,1224.5,0
133.67609254498714,-0.6598513011152418,216,1225.5,0
136.24678663239072,-0.6858736059479558,217,1226.5,0
138.81748071979436,-0.7118959107806688,218,1227.5,0
141.38817480719794,-0.7379182156133828,219,1228.5,0
143.95886889460155,-0.7639405204460967,220,1229.5,0
146.52956298200513,-0.7899628252788107,221,1230.5,0
