x,y,pixel_x,pixel_y,gap_before
5,68,163,1110,0
8,54,173,1172,0
12,48,186,1199,0
18,42,206,1226,0
25,32,229,1271,0
32,25,252,1302,0
40,22,278,1316,0
50,21,311,1320,0
60,21,344,1320,0
68,24,370,1307,0
72,27,383,1293,0
78,24,402,1307,0
84,17,422,1338,0
90,12,442,1360,0
100,7,475,1383,0
110,4,507,1396,0
120,2,540,1405,0
