x,y,pixel_x,pixel_y,gap_before
30,0,309,886,0
45,-0.9,314,899,0
65,-1.8,320,912,0
100,-2.8,331,927,0
150,-3.6,347,938,0
200,-4.1,363,945,0
300,-4.7,395,954,0
380,-5.3,421,963,0
430,-6.0,437,973,0
470,-6.5,450,980,0
550,-6.8,475,984,0
650,-7.2,507,990,0
700,-7.8,523,999,0
760,-8.8,542,1014,0
800,-10.0,555,1031,0
835,-11.4,566,1051,0
870,-12.8,577,1071,0
900,-13.9,587,1087,0
930,-14.8,597,1101,0
960,-15.5,606,1111,0
1000,-16.0,619,1118,0
