x,y,pixel_x,pixel_y,gap_before
6.027713625866051,0.8052980132450331,125,265.0,0
6.235565819861431,0.8066225165562914,126,264.0,0
6.443418013856813,0.8066225165562914,127,264.0,0
6.6512702078521935,0.8052980132450331,128,265.0,0
6.859122401847575,0.8052980132450331,129,265.0,0
7.066974595842956,0.8052980132450331,130,265.0,0
7.274826789838337,0.804635761589404,131,265.5,0
7.4826789838337175,0.8052980132450331,132,265.0,0
7.6905311778291,0.8059602649006623,133,264.5,0
7.8983833718244805,0.8052980132450331,134,265.0,0
8.106235565819862,0.804635761589404,135,265.5,0
8.314087759815243,0.8033112582781456,136,266.5,0
8.521939953810623,0.804635761589404,137,265.5,0
8.729792147806005,0.8072847682119205,138,263.5,0
8.937644341801386,0.8105960264900662,139,261.0,0
9.145496535796767,0.8052980132450331,140,265.0,0
9.353348729792149,0.8033112582781456,141,266.5,0
9.56120092378753,0.8039735099337748,142,266.0,0
9.76905311778291,0.8033112582781456,143,266.5,0
9.97690531177829,0.8033112582781456,144,266.5,0
10.184757505773671,0.8039735099337748,145,266.0,0
10.392609699769054,0.804635761589404,146,265.5,0
10.600461893764434,0.8039735099337748,147,266.0,0
10.808314087759815,0.8033112582781456,148,266.5,0
11.016166281755195,0.8033112582781456,149,266.5,0
11.224018475750578,0.8033112582781456,150,266.5,0
11.43187066974596,0.804635761589404,151,265.5,0
11.63972286374134,0.8039735099337748,152,266.0,0
11.847575057736721,0.8039735099337748,153,266.0,0
12.055427251732102,0.804635761589404,154,265.5,0
12.263279445727482,0.8052980132450331,155,265.0,0
12.471131639722863,0.804635761589404,156,265.5,0
12.678983833718245,0.804635761589404,157,265.5,0
12.886836027713626,0.8039735099337748,158,266.0,0
13.094688221709006,0.8052980132450331,159,265.0,0
13.302540415704387,0.804635761589404,160,265.5,0
13.510392609699768,0.8052980132450331,161,265.0,0
13.71824480369515,0.804635761589404,162,265.5,0
13.926096997690532,0.804635761589404,163,265.5,0
14.133949191685913,0.804635761589404,164,265.5,0
14.341801385681293,0.804635761589404,165,265.5,0
14.549653579676674,0.804635761589404,166,265.5,0
14.757505773672055,0.8052980132450331,167,265.0,0
14.965357967667435,0.8052980132450331,168,265.0,0
15.17321016166282,0.8052980132450331,169,265.0,0
15.3810623556582,0.8072847682119205,170,263.5,0
15.58891454965358,0.8059602649006623,171,264.5,0
15.796766743648961,0.8079470198675497,172,263.0,0
16.00461893764434,0.8066225165562914,173,264.0,0
16.212471131639724,0.8066225165562914,174,264.0,0
16.420323325635106,0.8066225165562914,175,264.0,0
16.628175519630485,0.8072847682119205,176,263.5,0
16.836027713625867,0.8079470198675497,177,263.0,0
17.043879907621246,0.8072847682119205,178,263.5,0
17.25173210161663,0.8079470198675497,179,263.0,0
17.45958429561201,0.8099337748344371,180,261.5,0
17.66743648960739,0.8105960264900662,181,261.0,0
17.875288683602772,0.8112582781456954,182,260.5,0
18.08314087759815,0.8099337748344371,183,261.5,0
18.290993071593533,0.8099337748344371,184,261.5,0
18.498845265588912,0.8105960264900662,185,261.0,0
18.706697459584298,0.8125827814569536,186,259.5,0
18.914549653579677,0.8112582781456954,187,260.5,0
19.12240184757506,0.8125827814569536,188,259.5,0
19.330254041570438,0.8132450331125828,189,259.0,0
19.53810623556582,0.8251655629139073,190,250.0,0
19.7459584295612,0.8390728476821192,191,239.5,0
19.95381062355658,0.8324503311258278,192,244.5,0
19.95381062355658,0.8231788079470199,192,251.5,0
20.161662817551964,0.8205298013245033,193,253.5,0
20.369515011547342,0.8198675496688742,194,254.0,0
20.577367205542725,0.8205298013245033,195,253.5,0
20.785219399538107,0.8211920529801324,196,253.0,0
20.993071593533486,0.8231788079470199,197,251.5,0
21.20092378752887,0.8231788079470199,198,251.5,0
21.40877598152425,0.8218543046357616,199,252.5,0
21.61662817551963,0.8225165562913908,200,252.0,0
21.824480369515012,0.8225165562913908,201,252.0,0
22.03233256351039,0.823841059602649,202,251.0,0
22.240184757505777,0.8251655629139073,203,250.0,0
22.448036951501155,0.828476821192053,204,247.5,0
22.655889145496538,0.8298013245033112,205,246.5,0
22.86374133949192,0.8298013245033112,206,246.5,0
23.0715935334873,0.8298013245033112,207,246.5,0
23.27944572748268,0.8311258278145696,208,245.5,0
23.48729792147806,0.8357615894039735,209,242.0,0
23.695150115473442,0.8337748344370861,210,243.5,0
23.90300230946882,0.8337748344370861,211,243.5,0
24.110854503464203,0.833112582781457,212,244.0,0
24.318706697459586,0.8357615894039735,213,242.0,0
24.526558891454965,0.83841059602649,214,240.0,0
24.734411085450347,0.8370860927152318,215,241.0,0
24.942263279445726,0.8397350993377484,216,239.0,0
25.150115473441108,0.8417218543046358,217,237.5,0
25.35796766743649,0.8463576158940397,218,234.0,0
25.56581986143187,0.8456953642384106,219,234.5,0
25.77367205542725,0.8503311258278146,220,231.0,0
25.98152424942263,0.8509933774834437,221,230.5,0
26.189376443418013,0.8536423841059603,222,228.5,0
26.39722863741339,0.8582781456953642,223,225.0,0
26.605080831408774,0.8860927152317881,224,204.0,0
26.81293302540416,0.8649006622516556,225,220.0,0
27.020785219399535,0.8649006622516556,226,220.0,0
27.22863741339492,0.8655629139072848,227,219.5,0
27.4364896073903,0.8642384105960265,228,220.5,0
28.99538106235566,0.866887417218543,235.5,218.5,1
29.82678983833718,0.8708609271523179,239.5,215.5,1
29.93071593533487,0.8665562913907284,240,218.75,0
30.34642032332564,0.864569536423841,242,220.25,1
31.69745958429561,0.8536423841059603,248.5,228.5,1
32.32101616628175,0.8483443708609272,251.5,232.5,1
33.048498845265584,0.8423841059602649,255,237,1
33.46420323325635,0.83841059602649,257,240,1
33.9838337182448,0.8368653421633553,259.5,241.16666666666669,1
34.815242494226325,0.8443708609271523,263.5,235.5,1
35.54272517321016,0.8334437086092715,267,243.75,1
36.27020785219399,0.8286975717439294,270.5,247.33333333333331,1
36.893764434180135,0.8282560706401765,273.5,247.66666666666669,1
37.517321016166285,0.827373068432671,276.5,248.33333333333334,1
38.14087759815243,0.8253863134657836,279.5,249.83333333333334,1
38.660508083140876,0.8254966887417219,282,249.75,1
39.28406466512702,0.8248344370860927,285,250.25,1
39.80369515011547,0.8298013245033112,287.5,246.5,1
40.739030023094685,0.8294701986754967,292,246.75,1
42.505773672055426,0.8291390728476821,300.5,247,1
43.545034642032334,0.8258278145695365,305.5,249.5,1
44.584295612009235,0.8269867549668874,310.5,248.625,1
46.0392609699769,0.8235099337748344,317.5,251.25,1
46.662817551963045,0.8242825607064018,320.5,250.66666666666666,1
47.28637413394919,0.8235099337748344,323.5,251.25,1
47.90993071593533,0.8245033112582781,326.5,250.5,1
48.533487297921475,0.8233995584988962,329.5,251.33333333333334,1
49.78060046189377,0.8233995584988962,335.5,251.33333333333334,1
50.81986143187067,0.826710816777042,340.5,248.83333333333334,1
51.443418013856814,0.8260485651214128,343.5,249.33333333333334,1
52.06697459584296,0.8271523178807947,346.5,248.5,1
52.48267898383372,0.8298013245033112,348.5,246.5,1
52.586605080831404,0.8264900662251655,349,249,0
53.314087759815244,0.830242825607064,352.5,246.16666666666669,1
53.93764434180139,0.8311258278145696,355.5,245.5,1
54.50923787528868,0.8322847682119205,358.25,244.625,1
54.97690531177829,0.8344370860927153,360.5,243,1
55.392609699769054,0.8377483443708609,362.5,240.5,1
56.016166281755204,0.8335540838852096,365.5,243.66666666666669,1
56.63972286374133,0.8320088300220752,368.5,244.83333333333331,1
57.47113163972287,0.8306843267108168,372.5,245.83333333333331,1
58.30254041570439,0.8320088300220752,376.5,244.83333333333331,1
58.926096997690536,0.8346578366445917,379.5,242.83333333333331,1
59.41108545034643,0.8346578366445917,381.83333333333337,242.83333333333331,1
59.65357967667436,0.8314569536423841,383,245.25,1
60.58891454965358,0.8367549668874172,387.5,241.25,1
61.10854503464203,0.8367549668874172,390,241.25,1
62.043879907621246,0.83598233995585,394.5,241.83333333333331,1
62.66743648960739,0.8347682119205299,397.5,242.75,1
63.29099307159353,0.8328918322295805,400.5,244.16666666666669,1
64.12240184757506,0.8328918322295805,404.5,244.16666666666669,1
64.6420323325635,0.8311258278145696,407,245.5,1
65.26558891454965,0.8324503311258278,410,244.5,1
65.99307159353349,0.833112582781457,413.5,244,1
66.61662817551964,0.833112582781457,416.5,244,1
67.24018475750577,0.8314569536423841,419.5,245.25,1
68.27944572748268,0.8364238410596027,424.5,241.5,1
69.1108545034642,0.8339955849889625,428.5,243.33333333333331,1
70.1501154734411,0.8333333333333335,433.5,243.83333333333331,1
70.77367205542726,0.833112582781457,436.5,244,1
71.18937644341801,0.8324503311258278,438.5,244.5,1
72.22863741339492,0.8348785871964679,443.5,242.66666666666669,1
72.64434180138568,0.8350993377483443,445.5,242.5,1
73.68360277136259,0.8350993377483443,450.5,242.5,1
74.30715935334872,0.8333333333333335,453.5,243.83333333333331,1
74.93071593533487,0.8335540838852096,456.5,243.66666666666669,1
76.07390300230946,0.8337748344370861,462,243.5,1
76.59353348729793,0.8304635761589404,464.5,246,1
77.63279445727483,0.827373068432671,469.5,248.33333333333334,1
78.25635103926098,0.8264900662251655,472.5,249,1
78.87990762124711,0.8278145695364238,475.5,248,1
79.08775981524249,0.8245033112582781,476.5,250.5,0
79.91916859122402,0.8236203090507727,480.5,251.16666666666666,1
80.54272517321016,0.8218543046357616,483.5,252.5,1
81.16628175519631,0.8218543046357616,486.5,252.5,1
81.78983833718245,0.8222958057395144,489.5,252.16666666666666,1
82.4133949191686,0.8183222958057396,492.5,255.16666666666666,1
82.93302540415705,0.8178807947019867,495,255.5,1
