x,y,pixel_x,pixel_y,gap_before
150,0,456,472,0
220,1,472,463,0
280,4,482,437,0
340,8,490,402,0
400,10,497,385,0
470,10.5,502,380,0
550,9.5,508,389,0
680,6,517,420,0
850,2,526,455,0
1050,0,532,472,0
