x,y,pixel_x,pixel_y,gap_before
800.0,0.38188976377952755,190,305.0,0
801.87265917603,0.3779527559055118,191,306.0,0
803.7453183520599,0.37401574803149606,192,307.0,0
805.6179775280899,0.3700787401574803,193,308.0,0
807.4906367041199,0.36811023622047245,194,308.5,0
809.3632958801498,0.3661417322834646,195,309.0,0
811.2359550561798,0.36220472440944884,196,310.0,0
813.1086142322098,0.36023622047244097,197,310.5,0
814.9812734082396,0.35826771653543305,198,311.0,0
816.8539325842696,0.35826771653543305,199,311.0,0
818.7265917602996,0.35826771653543305,200,311.0,0
820.5992509363296,0.36023622047244097,201,310.5,0
822.4719101123595,0.35826771653543305,202,311.0,0
824.3445692883895,0.35826771653543305,203,311.0,0
826.2172284644195,0.36023622047244097,204,310.5,0
828.0898876404494,0.36220472440944884,205,310.0,0
829.9625468164794,0.3641732283464567,206,309.5,0
831.8352059925094,0.3661417322834646,207,309.0,0
833.7078651685393,0.3700787401574803,208,308.0,0
835.5805243445693,0.3700787401574803,209,308.0,0
837.4531835205993,0.37401574803149606,210,307.0,0
839.3258426966293,0.3779527559055118,211,306.0,0
841.1985018726592,0.38188976377952755,212,305.0,0
843.0711610486892,0.3838582677165354,213,304.5,0
844.943820224719,0.3858267716535433,214,304.0,0
846.816479400749,0.3858267716535433,215,304.0,0
848.689138576779,0.38976377952755903,216,303.0,0
850.561797752809,0.3937007874015748,217,302.0,0
852.4344569288389,0.39763779527559057,218,301.0,0
854.3071161048689,0.39960629921259844,219,300.5,0
856.1797752808989,0.4015748031496063,220,300.0,0
858.0524344569288,0.40551181102362205,221,299.0,0
859.9250936329588,0.4074803149606299,222,298.5,0
861.7977528089888,0.41141732283464566,223,297.5,0
863.6704119850187,0.4153543307086614,224,296.5,0
865.5430711610487,0.41929133858267714,225,295.5,0
867.4157303370787,0.421259842519685,226,295.0,0
869.2883895131087,0.4251968503937008,227,294.0,0
871.1610486891386,0.42913385826771655,228,293.0,0
873.0337078651685,0.43503937007874016,229,291.5,0
874.9063670411986,0.4389763779527559,230,290.5,0
876.7790262172284,0.4389763779527559,231,290.5,0
878.6516853932584,0.43700787401574803,232,291.0,0
880.5243445692884,0.4330708661417323,233,292.0,0
882.3970037453183,0.4330708661417323,234,292.0,0
884.2696629213483,0.43503937007874016,235,291.5,0
886.1423220973783,0.4389763779527559,236,290.5,0
888.0149812734082,0.4409448818897638,237,290.0,0
889.8876404494382,0.4448818897637795,238,289.0,0
891.7602996254682,0.4448818897637795,239,289.0,0
893.6329588014981,0.44881889763779526,240,288.0,0
895.5056179775281,0.4547244094488189,241,286.5,0
897.3782771535581,0.45866141732283466,242,285.5,0
899.2509363295881,0.4645669291338583,243,284.0,0
901.1235955056179,0.4704724409448819,244,282.5,0
902.996254681648,0.4744094488188976,245,281.5,0
904.8689138576779,0.48031496062992124,246,280.0,0
906.7415730337078,0.4881889763779528,247,278.0,0
908.6142322097378,0.49606299212598426,248,276.0,0
910.4868913857678,0.5039370078740157,249,274.0,0
912.3595505617977,0.5078740157480315,250,273.0,0
914.2322097378277,0.5098425196850394,251,272.5,0
916.1048689138577,0.5137795275590551,252,271.5,0
917.9775280898876,0.5177165354330708,253,270.5,0
919.8501872659176,0.5216535433070866,254,269.5,0
921.7228464419476,0.5255905511811023,255,268.5,0
923.5955056179776,0.5295275590551181,256,267.5,0
925.4681647940075,0.5334645669291339,257,266.5,0
927.3408239700375,0.5374015748031497,258,265.5,0
929.2134831460675,0.5433070866141733,259,264.0,0
931.0861423220974,0.5492125984251969,260,262.5,0
932.9588014981273,0.5570866141732284,261,260.5,0
934.8314606741574,0.5649606299212598,262,258.5,0
936.7041198501872,0.5688976377952756,263,257.5,0
938.5767790262172,0.5767716535433071,264,255.5,0
940.4494382022472,0.5807086614173228,265,254.5,0
942.3220973782771,0.5885826771653543,266,252.5,0
944.1947565543071,0.5964566929133859,267,250.5,0
946.0674157303371,0.6023622047244095,268,249.0,0
947.940074906367,0.6082677165354331,269,247.5,0
949.812734082397,0.6122047244094488,270,246.5,0
951.685393258427,0.6161417322834646,271,245.5,0
953.558052434457,0.6259842519685039,272,243.0,0
955.4307116104869,0.6318897637795275,273,241.5,0
957.3033707865168,0.639763779527559,274,239.5,0
959.1760299625469,0.6437007874015748,275,238.5,0
961.0486891385767,0.6515748031496063,276,236.5,0
962.9213483146068,0.655511811023622,277,235.5,0
964.7940074906367,0.6633858267716536,278,233.5,0
966.6666666666666,0.6712598425196851,279,231.5,0
968.5393258426966,0.6791338582677166,280,229.5,0
970.4119850187266,0.6830708661417323,281,228.5,0
972.2846441947565,0.6909448818897638,282,226.5,0
974.1573033707865,0.6948818897637795,283,225.5,0
976.0299625468165,0.702755905511811,284,223.5,0
