x,y,pixel_x,pixel_y,gap_before
30,0.22,747,768,0
50,0.4,753,741,0
90,0.52,765,723,0
130,0.48,777,729,0
180,0.35,792,749,0
240,0.17,810,776,0
300,0.11,828,785,0
400,0.18,858,775,0
520,0.17,894,776,0
620,0.26,924,762,0
700,0.35,948,749,0
760,0.37,966,746,0
800,0.36,978,747,0
825,0.48,986,729,0
850,0.57,993,715,0
900,0.66,1008,702,0
1000,0.84,1038,674,0
