x,y,pixel_x,pixel_y,gap_before
7.320711869626308,44.0625,764,348.5,0
7.56767610407921,44.25,765,348.0,0
7.56767610407921,42.75,765,352.0,0
7.822971677640263,43.125,766,351.0,0
7.822971677640263,40.5,766,358.0,0
8.086879648056504,42.0,767,354.0,0
8.086879648056504,39.375,767,361.0,0
8.359690554558824,40.5,768,358.0,0
8.359690554558824,38.25,768,364.0,0
8.641704737719836,39.0,769,362.0,0
8.641704737719836,37.125,769,367.0,0
8.933232670102177,37.875,770,365.0,0
8.933232670102177,36.0,770,370.0,0
9.234595298061208,36.75,771,368.0,0
9.234595298061208,34.875,771,373.0,0
9.546124395078445,35.625,772,371.0,0
9.546124395078445,34.125,772,375.0,0
9.868162927014694,33.9375,773,375.5,0
10.201065429684991,33.1875,774,377.5,0
10.545198399171017,32.4375,775,379.5,0
10.900940695300779,31.6875,776,381.5,0
11.268683958739569,31.125,777,383.0,0
11.648833042151576,30.75,778,384.0,0
12.041806455906686,30.375,779,385.0,0
12.44803682882326,30.0,780,386.0,0
12.867971384453957,29.625,781,387.0,0
13.3020724334392,29.0625,782,388.5,0
13.750817882470113,28.875,783,389.0,0
14.2147017604213,28.5,784,390.0,0
14.694234762232767,28.125,785,391.0,0
15.189944811139714,27.9375,786,391.5,0
15.702377639869043,27.5625,787,392.5,0
16.232097391442675,27.375,788,393.0,0
16.779687240248904,27.0,789,394.0,0
17.345750034065535,26.4375,790,395.5,0
17.930908957741778,26.0625,791,396.5,0
18.535808219269395,25.875,792,397.0,0
18.535808219269395,24.375,792,401.0,0
19.161113758998468,25.125,793,399.0,0
19.161113758998468,23.625,793,403.0,0
19.807513982778566,24.0,794,402.0,0
19.807513982778566,22.5,794,406.0,0
20.475720519832418,23.25,795,404.0,0
20.475720519832418,21.75,795,408.0,0
21.166469006196515,22.125,796,407.0,0
21.166469006196515,19.875,796,413.0,0
21.88051989459096,21.375,797,409.0,0
21.88051989459096,18.75,797,416.0,0
22.618659291610413,19.875,798,413.0,0
22.618659291610413,18.375,798,417.0,0
23.381699823157625,18.1875,799,417.5,0
24.170481529072323,17.4375,800,419.5,0
24.985872787940444,16.875,801,421.0,0
25.828771273101882,16.5,802,422.0,0
26.70010494090901,15.9375,803,423.5,0
27.600833052324273,15.375,804,425.0,0
28.531947228981196,15.1875,805,425.5,0
29.49447254487178,14.8125,806,426.5,0
