x,y,pixel_x,pixel_y,gap_before
0.0,0.0014691478942213516,624,1243.5,0
-1.234567901234584,0.0014691478942213516,625,1243.5,0
-2.4691358024691112,0.0014691478942213516,626,1243.5,0
-3.7037037037036953,0.0014691478942213516,627,1243.5,0
-4.9382716049382225,0.0014691478942213516,628,1243.5,0
-6.172839506172863,0.0014691478942213516,629,1243.5,0
-7.407407407407447,0.0014691478942213516,630,1243.5,0
-8.641975308641975,0.0014691478942213516,631,1243.5,0
-9.876543209876559,0.0014691478942213516,632,1243.5,0
-11.111111111111086,0.0014691478942213516,633,1243.5,0
-12.34567901234567,0.0014691478942213516,634,1243.5,0
-13.580246913580197,0.0014691478942213516,635,1243.5,0
-14.814814814814838,0.0014691478942213516,636,1243.5,0
-16.049382716049422,0.0014691478942213516,637,1243.5,0
-17.28395061728395,0.0014691478942213516,638,1243.5,0
-18.518518518518533,0.0014691478942213516,639,1243.5,0
-19.75308641975306,0.0014691478942213516,640,1243.5,0
-20.987654320987644,0.0014691478942213516,641,1243.5,0
-22.22222222222223,0.0014691478942213516,642,1243.5,0
-23.456790123456756,0.0014691478942213516,643,1243.5,0
-24.691358024691397,0.0014691478942213516,644,1243.5,0
-25.925925925925924,0.0014691478942213516,645,1243.5,0
-27.160493827160508,0.0014691478942213516,646,1243.5,0
-28.395061728395035,0.0014691478942213516,647,1243.5,0
-29.62962962962962,0.0014691478942213516,648,1243.5,0
-30.864197530864203,0.0014691478942213516,649,1243.5,0
-32.09876543209873,0.0014691478942213516,650,1243.5,0
-33.33333333333337,0.0014691478942213516,651,1243.5,0
-34.5679012345679,0.0014691478942213516,652,1243.5,0
-35.80246913580248,0.0014691478942213516,653,1243.5,0
-37.03703703703707,0.0014691478942213516,654,1243.5,0
-38.271604938271594,0.0014691478942213516,655,1243.5,0
-39.50617283950618,0.0014691478942213516,656,1243.5,0
-40.740740740740705,0.0014691478942213516,657,1243.5,0
-41.97530864197529,0.0014691478942213516,658,1243.5,0
-43.20987654320987,0.0014691478942213516,659,1243.5,0
-44.44444444444446,0.0014691478942213516,660,1243.5,0
-45.67901234567904,0.0019588638589618022,661,1243.0,0
-46.91358024691357,0.002448579823702253,662,1242.5,0
-48.14814814814815,0.002448579823702253,663,1242.5,0
-49.38271604938268,0.002448579823702253,664,1242.5,0
-50.617283950617264,0.002448579823702253,665,1242.5,0
-51.851851851851904,0.002448579823702253,666,1242.5,0
-53.08641975308643,0.002448579823702253,667,1242.5,0
-54.320987654321016,0.002448579823702253,668,1242.5,0
-55.55555555555554,0.002448579823702253,669,1242.5,0
-56.79012345679013,0.002448579823702253,670,1242.5,0
-58.024691358024654,0.002448579823702253,671,1242.5,0
-59.25925925925924,0.002448579823702253,672,1242.5,0
-60.49382716049388,0.002448579823702253,673,1242.5,0
-61.728395061728406,0.002448579823702253,674,1242.5,0
-62.96296296296299,0.002448579823702253,675,1242.5,0
-64.19753086419752,0.002448579823702253,676,1242.5,0
-65.4320987654321,0.002448579823702253,677,1242.5,0
-66.66666666666669,0.002448579823702253,678,1242.5,0
-67.90123456790121,0.002448579823702253,679,1242.5,0
-69.1358024691358,0.002448579823702253,680,1242.5,0
-70.37037037037032,0.002448579823702253,681,1242.5,0
-71.60493827160496,0.002448579823702253,682,1242.5,0
-72.83950617283949,0.002448579823702253,683,1242.5,0
-74.07407407407408,0.002448579823702253,684,1242.5,0
-75.30864197530866,0.002448579823702253,685,1242.5,0
-76.54320987654319,0.002448579823702253,686,1242.5,0
-77.77777777777777,0.002448579823702253,687,1242.5,0
-79.0123456790123,0.002448579823702253,688,1242.5,0
-80.24691358024694,0.002448579823702253,689,1242.5,0
-81.48148148148152,0.002448579823702253,690,1242.5,0
-82.71604938271605,0.002448579823702253,691,1242.5,0
-83.95061728395063,0.002448579823702253,692,1242.5,0
-85.18518518518516,0.002448579823702253,693,1242.5,0
-86.41975308641975,0.002448579823702253,694,1242.5,0
-87.65432098765427,0.002448579823702253,695,1242.5,0
-88.88888888888886,0.002448579823702253,696,1242.5,0
-90.1234567901235,0.002448579823702253,697,1242.5,0
-91.35802469135803,0.002448579823702253,698,1242.5,0
-92.59259259259261,0.002448579823702253,699,1242.5,0
-93.82716049382714,0.002448579823702253,700,1242.5,0
-95.06172839506172,0.002448579823702253,701,1242.5,0
-96.2962962962963,0.002448579823702253,702,1242.5,0
-97.53086419753083,0.002448579823702253,703,1242.5,0
-98.76543209876547,0.002448579823702253,704,1242.5,0
-100.0,0.002448579823702253,705,1242.5,0
-101.23456790123458,0.002448579823702253,706,1242.5,0
-102.46913580246917,0.002448579823702253,707,1242.5,0
-103.7037037037037,0.002448579823702253,708,1242.5,0
-104.93827160493828,0.002448579823702253,709,1242.5,0
-106.1728395061728,0.002448579823702253,710,1242.5,0
-107.40740740740739,0.002448579823702253,711,1242.5,0
-108.64197530864197,0.002938295788442703,712,1242.0,0
-109.87654320987656,0.0034280117531831538,713,1241.5,0
-111.11111111111114,0.0034280117531831538,714,1241.5,0
-112.34567901234567,0.0034280117531831538,715,1241.5,0
-113.58024691358025,0.0034280117531831538,716,1241.5,0
-114.81481481481478,0.0039177277179236044,717,1241.0,0
-116.04938271604937,0.004407443682664055,718,1240.5,0
-117.283950617284,0.004897159647404506,719,1240.0,0
-118.51851851851853,0.0053868756121449556,720,1239.5,0
-119.75308641975312,0.005876591576885406,721,1239.0,0
-120.98765432098764,0.007345739471106758,722,1237.5,0
-122.22222222222223,0.00881488736532811,723,1236.0,0
-123.45679012345676,0.009794319294809012,724,1235.0,0
-124.69135802469134,0.010773751224289911,725,1234.0,0
-125.92592592592598,0.011753183153770812,726,1233.0,0
-127.16049382716051,0.011753183153770812,727,1233.0,0
-128.3950617283951,0.011753183153770812,728,1233.0,0
-129.62962962962962,0.011263467189030362,729,1233.5,0
-130.8641975308642,0.010773751224289911,730,1234.0,0
-132.0987654320988,0.009794319294809012,731,1235.0,0
-133.33333333333331,0.00930460333006856,732,1235.5,0
-134.5679012345679,0.00881488736532811,733,1236.0,0
-135.80246913580243,0.00832517140058766,734,1236.5,0
-137.03703703703707,0.007345739471106758,735,1237.5,0
-138.2716049382716,0.0068560235063663075,736,1238.0,0
-139.50617283950618,0.006366307541625857,737,1238.5,0
-140.74074074074076,0.006366307541625857,738,1238.5,0
-141.9753086419753,0.005876591576885406,739,1239.0,0
-143.20987654320987,0.0053868756121449556,740,1239.5,0
-144.4444444444444,0.0053868756121449556,741,1239.5,0
-145.67901234567904,0.0053868756121449556,742,1239.5,0
-146.91358024691363,0.0053868756121449556,743,1239.5,0
-148.14814814814815,0.0053868756121449556,744,1239.5,0
-149.38271604938274,0.0053868756121449556,745,1239.5,0
-150.61728395061726,0.0053868756121449556,746,1239.5,0
-151.85185185185185,0.0053868756121449556,747,1239.5,0
-153.08641975308637,0.0053868756121449556,748,1239.5,0
-154.32098765432096,0.0053868756121449556,749,1239.5,0
-155.5555555555556,0.0053868756121449556,750,1239.5,0
-156.79012345679013,0.0053868756121449556,751,1239.5,0
-158.0246913580247,0.0053868756121449556,752,1239.5,0
-159.25925925925924,0.0053868756121449556,753,1239.5,0
-160.49382716049382,0.0053868756121449556,754,1239.5,0
-161.7283950617284,0.0053868756121449556,755,1239.5,0
-162.96296296296293,0.0053868756121449556,756,1239.5,0
-164.19753086419757,0.0053868756121449556,757,1239.5,0
-165.4320987654321,0.005876591576885406,758,1239.0,0
-166.66666666666669,0.006366307541625857,759,1238.5,0
-167.9012345679012,0.006366307541625857,760,1238.5,0
-169.1358024691358,0.006366307541625857,761,1238.5,0
-170.37037037037038,0.0068560235063663075,762,1238.0,0
-171.6049382716049,0.007345739471106758,763,1237.5,0
-172.8395061728395,0.007835455435847209,764,1237.0,0
-174.07407407407402,0.00832517140058766,765,1236.5,0
-175.30864197530866,0.00832517140058766,766,1236.5,0
-176.54320987654324,0.00930460333006856,767,1235.5,0
-177.77777777777777,0.009794319294809012,768,1235.0,0
-179.01234567901236,0.010773751224289911,769,1234.0,0
-180.24691358024688,0.011753183153770812,770,1233.0,0
-181.48148148148147,0.013222331047992164,771,1231.5,0
-182.716049382716,0.014691478942213516,772,1230.0,0
-183.95061728395063,0.017140058765915768,773,1227.5,0
-185.18518518518522,0.019588638589618023,774,1225.0,0
-186.41975308641975,0.023996082272282077,775,1220.5,0
-187.65432098765433,0.030362389813907934,776,1214.0,0
-188.88888888888886,0.039177277179236046,777,1205.0,0
-190.12345679012344,0.050930460333006855,778,1193.0,0
-191.35802469135803,0.06953966699314397,779,1174.0,0
-192.5925925925926,0.09255631733594515,780,1150.5,0
-193.8271604938272,0.12047012732615084,781,1122.0,0
-195.06172839506172,0.15377081292850148,782,1088.0,0
-196.2962962962963,0.1831537708129285,783,1058.0,0
-197.53086419753083,0.20568070519098922,784,1035.0,0
-198.76543209876542,0.2218413320274241,785,1018.5,0
-200.0,0.22918707149853085,786,1011.0,0
-201.23456790123453,0.21890303623898139,787,1021.5,0
-202.46913580246917,0.20323212536728696,788,1037.5,0
-203.7037037037037,0.1841332027424094,789,1057.0,0
-204.93827160493828,0.16209598432908912,790,1079.5,0
-206.17283950617286,0.1405484818805093,791,1101.5,0
-207.4074074074074,0.12242899118511263,792,1120.0,0
-208.64197530864197,0.10430950048971596,793,1138.5,0
-209.8765432098765,0.08961802154750245,794,1153.5,0
-211.11111111111114,0.07688540646425074,795,1166.5,0
-212.34567901234573,0.06611165523996082,796,1177.5,0
-213.58024691358025,0.056317335945151814,797,1187.5,0
-214.81481481481478,0.04897159647404505,798,1195.0,0
-216.04938271604942,0.043095004897159644,799,1201.0,0
-217.28395061728395,0.03770812928501469,800,1206.5,0
-218.51851851851848,0.03330068560235064,801,1211.0,0
-219.75308641975312,0.029872673849167482,802,1214.5,0
-220.98765432098764,0.02644466209598433,803,1218.0,0
-222.22222222222217,0.023996082272282077,804,1220.5,0
-223.4567901234568,0.021547502448579822,805,1223.0,0
-224.69135802469134,0.01909892262487757,806,1225.5,0
-225.92592592592598,0.017140058765915768,807,1227.5,0
-227.1604938271605,0.016160626836434867,808,1228.5,0
-228.39506172839504,0.014691478942213516,809,1230.0,0
-229.62962962962968,0.013712047012732615,810,1231.0,0
-230.8641975308642,0.012732615083251714,811,1232.0,0
-232.09876543209873,0.011753183153770812,812,1233.0,0
-233.33333333333326,0.011263467189030362,813,1233.5,0
-234.5679012345679,0.01028403525954946,814,1234.5,0
-235.80246913580254,0.01028403525954946,815,1234.5,0
-237.03703703703707,0.009794319294809012,816,1235.0,0
-238.2716049382716,0.00930460333006856,817,1235.5,0
-239.50617283950612,0.009794319294809012,818,1235.0,0
-240.74074074074076,0.01028403525954946,819,1234.5,0
-241.9753086419753,0.009794319294809012,820,1235.0,0
-243.20987654320982,0.009794319294809012,821,1235.0,0
-244.44444444444446,0.009794319294809012,822,1235.0,0
-245.67901234567898,0.00930460333006856,823,1235.5,0
-246.91358024691363,0.00881488736532811,824,1236.0,0
-248.14814814814815,0.007345739471106758,825,1237.5,0
-249.38271604938268,0.005876591576885406,826,1239.0,0
-250.61728395061732,0.005876591576885406,827,1239.0,0
-251.85185185185185,0.006366307541625857,828,1238.5,0
-253.0864197530865,0.005876591576885406,829,1239.0,0
-254.32098765432102,0.005876591576885406,830,1239.0,0
-255.55555555555554,0.005876591576885406,831,1239.0,0
-256.7901234567902,0.0053868756121449556,832,1239.5,0
-258.0246913580247,0.0053868756121449556,833,1239.5,0
-259.25925925925924,0.0053868756121449556,834,1239.5,0
-260.49382716049377,0.0053868756121449556,835,1239.5,0
-261.7283950617284,0.0053868756121449556,836,1239.5,0
-262.96296296296293,0.0053868756121449556,837,1239.5,0
-264.1975308641976,0.005876591576885406,838,1239.0,0
-265.4320987654321,0.006366307541625857,839,1238.5,0
-266.66666666666663,0.006366307541625857,840,1238.5,0
-267.90123456790127,0.0068560235063663075,841,1238.0,0
-269.1358024691358,0.007345739471106758,842,1237.5,0
-270.3703703703703,0.007345739471106758,843,1237.5,0
-271.60493827160496,0.007835455435847209,844,1237.0,0
-272.8395061728395,0.007835455435847209,845,1237.0,0
-274.07407407407413,0.007835455435847209,846,1237.0,0
-275.30864197530866,0.007345739471106758,847,1237.5,0
-276.5432098765432,0.007345739471106758,848,1237.5,0
-277.7777777777777,0.0068560235063663075,849,1238.0,0
-279.01234567901236,0.006366307541625857,850,1238.5,0
-280.2469135802469,0.006366307541625857,851,1238.5,0
-281.4814814814814,0.005876591576885406,852,1239.0,0
-282.71604938271605,0.0053868756121449556,853,1239.5,0
-283.9506172839506,0.0053868756121449556,854,1239.5,0
-285.1851851851852,0.004897159647404506,855,1240.0,0
-286.41975308641975,0.004407443682664055,856,1240.5,0
-287.6543209876543,0.004407443682664055,857,1240.5,0
-288.8888888888889,0.004407443682664055,858,1240.5,0
-290.12345679012344,0.004407443682664055,859,1240.5,0
-291.3580246913581,0.0039177277179236044,860,1241.0,0
-292.5925925925926,0.0034280117531831538,861,1241.5,0
-293.82716049382714,0.0034280117531831538,862,1241.5,0
-295.0617283950618,0.0034280117531831538,863,1241.5,0
-296.2962962962963,0.0034280117531831538,864,1241.5,0
-297.53086419753083,0.0034280117531831538,865,1241.5,0
-298.76543209876536,0.0034280117531831538,866,1241.5,0
-300.0,0.0034280117531831538,867,1241.5,0
