x,y,pixel_x,pixel_y,gap_before
5,0.0,504,1345,0
10,-0.004,516,1355,0
20,-0.0075,540,1364,0
30,-0.0105,565,1371,0
40,-0.012,589,1375,0
50,-0.013,613,1378,0
60,-0.014,637,1380,0
70,-0.0145,661,1381,0
80,-0.015,686,1383,0
90,-0.015,710,1383,0
100,-0.0155,734,1384,0
110,-0.016,758,1385,0
120,-0.0163,782,1386,0
