x,y,pixel_x,pixel_y,gap_before
30,0.14,747,359,0
45,0.34,752,332,0
65,0.52,758,307,0
90,0.4,765,323,0
105,0.43,770,320,0
150,0.44,783,319,0
210,0.38,801,326,0
280,0.25,822,344,0
350,0.24,843,345,0
500,0.31,888,336,0
620,0.43,924,319,0
700,0.53,948,305,0
760,0.6,966,296,0
800,0.58,978,298,0
825,0.4,986,323,0
850,0.62,993,293,0
900,0.78,1008,271,0
1000,1.0,1038,240,0
