x,y,pixel_x,pixel_y,gap_before
4067.4259681093395,0.5865168539325842,672,316.0,0
4059.4533029612758,0.5876404494382023,673,315.5,0
4051.4806378132116,0.5876404494382023,674,315.5,0
4043.507972665148,0.5865168539325842,675,316.0,0
4035.535307517084,0.5876404494382023,676,315.5,0
4027.5626423690205,0.5876404494382023,677,315.5,0
4019.589977220957,0.5876404494382023,678,315.5,0
4011.617312072893,0.5876404494382023,679,315.5,0
4003.644646924829,0.5876404494382023,680,315.5,0
3995.6719817767653,0.5876404494382023,681,315.5,0
3987.6993166287016,0.5876404494382023,682,315.5,0
3979.726651480638,0.5876404494382023,683,315.5,0
3971.753986332574,0.5876404494382023,684,315.5,0
3963.78132118451,0.5876404494382023,685,315.5,0
3955.8086560364463,0.5876404494382023,686,315.5,0
3947.8359908883826,0.5876404494382023,687,315.5,0
3939.863325740319,0.5876404494382023,688,315.5,0
3931.8906605922552,0.5876404494382023,689,315.5,0
3923.9179954441915,0.5876404494382023,690,315.5,0
3915.9453302961274,0.5876404494382023,691,315.5,0
3907.9726651480637,0.5876404494382023,692,315.5,0
3900.0,0.5876404494382023,693,315.5,0
3892.0273348519363,0.5876404494382023,694,315.5,0
3884.0546697038726,0.5876404494382023,695,315.5,0
3876.0820045558085,0.5876404494382023,696,315.5,0
3868.1093394077448,0.5876404494382023,697,315.5,0
3860.136674259681,0.5876404494382023,698,315.5,0
3852.1640091116174,0.5865168539325842,699,316.0,0
3844.1913439635537,0.5876404494382023,700,315.5,0
3836.21867881549,0.5876404494382023,701,315.5,0
3828.246013667426,0.5876404494382023,702,315.5,0
3820.273348519362,0.5876404494382023,703,315.5,0
3812.3006833712984,0.5876404494382023,704,315.5,0
3804.3280182232347,0.5876404494382023,705,315.5,0
3796.355353075171,0.5876404494382023,706,315.5,0
3788.382687927107,0.5876404494382023,707,315.5,0
3780.410022779043,0.5865168539325842,708,316.0,0
3772.4373576309795,0.5865168539325842,709,316.0,0
3764.464692482916,0.5876404494382023,710,315.5,0
3756.492027334852,0.5876404494382023,711,315.5,0
3748.5193621867884,0.5876404494382023,712,315.5,0
3740.5466970387242,0.5876404494382023,713,315.5,0
3732.5740318906605,0.5876404494382023,714,315.5,0
3724.601366742597,0.5876404494382023,715,315.5,0
3716.628701594533,0.5876404494382023,716,315.5,0
3708.6560364464694,0.5876404494382023,717,315.5,0
3700.6833712984053,0.5887640449438202,718,315.0,0
3692.7107061503416,0.5887640449438202,719,315.0,0
3684.738041002278,0.5887640449438202,720,315.0,0
3676.765375854214,0.5887640449438202,721,315.0,0
3668.7927107061505,0.5887640449438202,722,315.0,0
3660.8200455580863,0.5898876404494382,723,314.5,0
3652.8473804100227,0.5898876404494382,724,314.5,0
3644.874715261959,0.5898876404494382,725,314.5,0
3636.9020501138953,0.5898876404494382,726,314.5,0
3628.9293849658316,0.5898876404494382,727,314.5,0
3620.9567198177674,0.5898876404494382,728,314.5,0
3612.9840546697037,0.5898876404494382,729,314.5,0
3605.01138952164,0.5898876404494382,730,314.5,0
3597.0387243735763,0.5898876404494382,731,314.5,0
3589.0660592255126,0.5898876404494382,732,314.5,0
3581.093394077449,0.5898876404494382,733,314.5,0
3573.1207289293848,0.5898876404494382,734,314.5,0
3565.148063781321,0.5898876404494382,735,314.5,0
3557.1753986332574,0.5910112359550562,736,314.0,0
3549.2027334851937,0.5898876404494382,737,314.5,0
3541.23006833713,0.5910112359550562,738,314.0,0
3533.2574031890663,0.5910112359550562,739,314.0,0
3525.284738041002,0.5910112359550562,740,314.0,0
3517.3120728929384,0.5910112359550562,741,314.0,0
3509.3394077448747,0.5910112359550562,742,314.0,0
3501.366742596811,0.5910112359550562,743,314.0,0
3493.3940774487473,0.5910112359550562,744,314.0,0
3485.421412300683,0.5910112359550562,745,314.0,0
3477.4487471526195,0.5910112359550562,746,314.0,0
3469.476082004556,0.5910112359550562,747,314.0,0
3461.503416856492,0.5910112359550562,748,314.0,0
3453.5307517084284,0.5921348314606741,749,313.5,0
3445.5580865603642,0.5921348314606741,750,313.5,0
3437.5854214123005,0.5921348314606741,751,313.5,0
3429.612756264237,0.5921348314606741,752,313.5,0
3421.640091116173,0.5921348314606741,753,313.5,0
3413.6674259681095,0.5921348314606741,754,313.5,0
3405.6947608200458,0.5921348314606741,755,313.5,0
3397.7220956719816,0.5921348314606741,756,313.5,0
3389.749430523918,0.5921348314606741,757,313.5,0
3381.776765375854,0.5921348314606741,758,313.5,0
3373.8041002277905,0.5921348314606741,759,313.5,0
3365.831435079727,0.5921348314606741,760,313.5,0
3357.8587699316627,0.5921348314606741,761,313.5,0
3349.886104783599,0.5921348314606741,762,313.5,0
3341.9134396355353,0.5921348314606741,763,313.5,0
3333.9407744874716,0.5921348314606741,764,313.5,0
3325.968109339408,0.5921348314606741,765,313.5,0
3317.995444191344,0.5921348314606741,766,313.5,0
3310.02277904328,0.5921348314606741,767,313.5,0
3302.0501138952163,0.5921348314606741,768,313.5,0
3294.0774487471526,0.5921348314606741,769,313.5,0
3286.104783599089,0.5921348314606741,770,313.5,0
3278.1321184510252,0.5921348314606741,771,313.5,0
3270.159453302961,0.5921348314606741,772,313.5,0
3262.1867881548974,0.5921348314606741,773,313.5,0
3254.2141230068337,0.5921348314606741,774,313.5,0
3246.24145785877,0.5921348314606741,775,313.5,0
3238.2687927107063,0.5921348314606741,776,313.5,0
3230.296127562642,0.5921348314606741,777,313.5,0
3222.3234624145784,0.5921348314606741,778,313.5,0
3214.3507972665147,0.5921348314606741,779,313.5,0
3206.378132118451,0.5921348314606741,780,313.5,0
3198.4054669703874,0.5921348314606741,781,313.5,0
3190.4328018223237,0.5921348314606741,782,313.5,0
3182.46013667426,0.5921348314606741,783,313.5,0
3174.487471526196,0.5921348314606741,784,313.5,0
3166.514806378132,0.5921348314606741,785,313.5,0
3158.5421412300684,0.5921348314606741,786,313.5,0
3150.5694760820043,0.5921348314606741,787,313.5,0
3142.596810933941,0.5921348314606741,788,313.5,0
3134.624145785877,0.5921348314606741,789,313.5,0
3126.651480637813,0.5921348314606741,790,313.5,0
3118.6788154897495,0.5921348314606741,791,313.5,0
3110.7061503416858,0.5921348314606741,792,313.5,0
3102.733485193622,0.5921348314606741,793,313.5,0
3094.760820045558,0.5921348314606741,794,313.5,0
3086.788154897494,0.5921348314606741,795,313.5,0
3078.8154897494305,0.5921348314606741,796,313.5,0
3070.842824601367,0.5921348314606741,797,313.5,0
3062.870159453303,0.5921348314606741,798,313.5,0
3054.897494305239,0.5921348314606741,799,313.5,0
3046.9248291571753,0.5921348314606741,800,313.5,0
3038.9521640091116,0.5921348314606741,801,313.5,0
3030.979498861048,0.5921348314606741,802,313.5,0
3023.006833712984,0.5921348314606741,803,313.5,0
3015.03416856492,0.5921348314606741,804,313.5,0
3007.0615034168563,0.5921348314606741,805,313.5,0
2999.0888382687926,0.5921348314606741,806,313.5,0
2991.116173120729,0.5921348314606741,807,313.5,0
2983.1435079726652,0.5921348314606741,808,313.5,0
2975.170842824601,0.5921348314606741,809,313.5,0
2967.1981776765374,0.5921348314606741,810,313.5,0
2959.2255125284737,0.5921348314606741,811,313.5,0
2951.25284738041,0.5921348314606741,812,313.5,0
2943.2801822323463,0.5921348314606741,813,313.5,0
2935.3075170842826,0.5921348314606741,814,313.5,0
2927.334851936219,0.5921348314606741,815,313.5,0
2919.3621867881548,0.5921348314606741,816,313.5,0
2911.389521640091,0.5921348314606741,817,313.5,0
2903.4168564920274,0.5921348314606741,818,313.5,0
2895.4441913439637,0.5921348314606741,819,313.5,0
2887.4715261959,0.5921348314606741,820,313.5,0
2879.498861047836,0.5921348314606741,821,313.5,0
2871.5261958997726,0.5910112359550562,822,314.0,0
2863.5535307517084,0.5910112359550562,823,314.0,0
2855.5808656036447,0.5910112359550562,824,314.0,0
2847.608200455581,0.5910112359550562,825,314.0,0
2839.635535307517,0.5910112359550562,826,314.0,0
2831.6628701594536,0.5910112359550562,827,314.0,0
2823.6902050113895,0.5910112359550562,828,314.0,0
2815.7175398633253,0.5910112359550562,829,314.0,0
2807.744874715262,0.5910112359550562,830,314.0,0
2799.772209567198,0.5910112359550562,831,314.0,0
2791.7995444191342,0.5910112359550562,832,314.0,0
2783.8268792710705,0.5910112359550562,833,314.0,0
2775.854214123007,0.5910112359550562,834,314.0,0
2767.881548974943,0.5910112359550562,835,314.0,0
2759.908883826879,0.5910112359550562,836,314.0,0
2751.9362186788157,0.5910112359550562,837,314.0,0
2743.9635535307516,0.5910112359550562,838,314.0,0
2735.990888382688,0.5910112359550562,839,314.0,0
2728.018223234624,0.5910112359550562,840,314.0,0
2720.04555808656,0.5910112359550562,841,314.0,0
2712.072892938497,0.5910112359550562,842,314.0,0
2704.1002277904327,0.5910112359550562,843,314.0,0
2696.127562642369,0.5910112359550562,844,314.0,0
2688.1548974943053,0.5898876404494382,845,314.5,0
2680.1822323462416,0.5898876404494382,846,314.5,0
2672.209567198178,0.5898876404494382,847,314.5,0
