x,y,pixel_x,pixel_y,gap_before
0,0,893,1217,0
0.28,0.16,910,1181,0
0.36,0.03,915,1210,0
0.53,0.83,926,1031,0
0.62,0.04,932,1208,0
1.04,0.43,958,1121,0
1.15,0.03,964,1210,0
1.49,0.61,985,1080,0
1.59,0.04,991,1208,0
1.74,1.0,1000,993,0
1.84,0.03,1006,1210,0
3.69,0.04,1122,1208,0
4.01,0.02,1142,1213,0
