x,y,pixel_x,pixel_y,gap_before
10,0.24,681,385,0
14,0.22,707,392,0
18,0.2,733,399,0
22,0.18,759,406,0
25,0.19,779,402,0
28,0.22,798,392,0
30,0.23,811,389,0
32,0.21,824,396,0
35,0.17,844,409,0
40,0.16,876,413,0
45,0.16,909,413,0
50,0.15,941,416,0
55,0.15,974,416,0
60,0.14,1006,420,0
65,0.14,1039,420,0
70,0.13,1071,423,0
