x,y,pixel_x,pixel_y,gap_before
30,99.8,164,137,0
60,96.8,176,154,0
90,89.5,187,196,0
120,87.0,198,210,0
160,85.2,213,220,0
200,84.3,228,224,0
300,83.5,266,229,0
400,82.9,303,233,0
500,82.0,341,238,0
580,81.0,371,244,0
630,79.5,389,255,0
680,75.8,408,276,0
710,72.9,419,292,0
800,72.8,453,293,0
1000,72.9,528,292,0
