x,y,pixel_x,pixel_y,gap_before
128.71287128712873,-0.3939393939393939,543,161.0,0
132.67326732673268,-0.48484848484848486,544,164.0,0
136.63366336633663,-0.5303030303030303,545,165.5,0
140.59405940594058,-0.6060606060606061,546,168.0,0
144.55445544554453,-0.696969696969697,547,171.0,0
148.5148514851485,-0.7727272727272727,548,173.5,0
152.4752475247525,-0.7878787878787878,549,174.0,0
152.4752475247525,-0.9090909090909091,549,178.0,0
156.43564356435644,-0.8787878787878788,550,177.0,0
156.43564356435644,-1.0,550,181.0,0
160.3960396039604,-0.9696969696969697,551,180.0,0
160.3960396039604,-1.0909090909090908,551,184.0,0
164.35643564356437,-1.0606060606060606,552,183.0,0
164.35643564356437,-1.2121212121212122,552,188.0,0
168.31683168316832,-1.1818181818181819,553,187.0,0
168.31683168316832,-1.3333333333333333,553,192.0,0
172.27722772277227,-1.303030303030303,554,191.0,0
172.27722772277227,-1.4545454545454546,554,196.0,0
176.23762376237624,-1.4696969696969697,555,196.5,0
180.1980198019802,-1.5151515151515151,556,198.0,0
180.1980198019802,-1.6666666666666667,556,203.0,0
184.15841584158414,-1.606060606060606,557,201.0,0
184.15841584158414,-1.7575757575757576,557,206.0,0
188.11881188118812,-1.803030303030303,558,207.5,0
192.07920792079207,-1.893939393939394,559,210.5,0
196.03960396039605,-2.0,560,214.0,0
200.0,-2.090909090909091,561,217.0,0
203.96039603960395,-2.1818181818181817,562,220.0,0
207.92079207920793,-2.242424242424242,563,222.0,0
211.88118811881188,-2.3333333333333335,564,225.0,0
215.84158415841586,-2.393939393939394,565,227.0,0
219.8019801980198,-2.4545454545454546,566,229.0,0
223.76237623762376,-2.515151515151515,567,231.0,0
227.72277227722773,-2.590909090909091,568,233.5,0
231.68316831683168,-2.6515151515151514,569,235.5,0
235.64356435643563,-2.712121212121212,570,237.5,0
239.6039603960396,-2.757575757575758,571,239.0,0
243.56435643564356,-2.803030303030303,572,240.5,0
247.5247524752475,-2.8484848484848486,573,242.0,0
251.4851485148515,-2.909090909090909,574,244.0,0
255.44554455445547,-2.9545454545454546,575,245.5,0
259.4059405940594,-3.015151515151515,576,247.5,0
263.36633663366337,-3.0606060606060606,577,249.0,0
267.3267326732673,-3.106060606060606,578,250.5,0
271.28712871287127,-3.1515151515151514,579,252.0,0
275.2475247524752,-3.196969696969697,580,253.5,0
279.2079207920792,-3.242424242424242,581,255.0,0
283.16831683168317,-3.303030303030303,582,257.0,0
287.1287128712871,-3.3484848484848486,583,258.5,0
291.0891089108911,-3.378787878787879,584,259.5,0
295.049504950495,-3.409090909090909,585,260.5,0
299.009900990099,-3.4393939393939394,586,261.5,0
302.970297029703,-3.484848484848485,587,263.0,0
306.9306930693069,-3.5303030303030303,588,264.5,0
310.89108910891093,-3.5606060606060606,589,265.5,0
314.8514851485148,-3.606060606060606,590,267.0,0
318.81188118811883,-3.6515151515151514,591,268.5,0
322.7722772277228,-3.6818181818181817,592,269.5,0
326.73267326732673,-3.712121212121212,593,270.5,0
330.69306930693074,-3.742424242424242,594,271.5,0
334.65346534653463,-3.772727272727273,595,272.5,0
338.61386138613864,-3.803030303030303,596,273.5,0
342.57425742574253,-3.8333333333333335,597,274.5,0
346.53465346534654,-3.878787878787879,598,276.0,0
350.4950495049505,-3.893939393939394,599,276.5,0
354.45544554455444,-3.9242424242424243,600,277.5,0
358.41584158415844,-3.9545454545454546,601,278.5,0
362.3762376237624,-3.984848484848485,602,279.5,0
366.33663366336634,-4.015151515151516,603,280.5,0
370.2970297029703,-4.03030303030303,604,281.0,0
374.25742574257424,-4.0606060606060606,605,282.0,0
378.21782178217825,-4.075757575757576,606,282.5,0
382.1782178217822,-4.106060606060606,607,283.5,0
386.13861386138615,-4.136363636363637,608,284.5,0
390.0990099009901,-4.166666666666667,609,285.5,0
394.05940594059405,-4.196969696969697,610,286.5,0
398.01980198019805,-4.2272727272727275,611,287.5,0
401.98019801980195,-4.2727272727272725,612,289.0,0
405.94059405940595,-4.318181818181818,613,290.5,0
409.9009900990099,-4.348484848484849,614,291.5,0
413.86138613861385,-4.378787878787879,615,292.5,0
417.82178217821786,-4.424242424242424,616,294.0,0
421.7821782178218,-4.46969696969697,617,295.5,0
425.74257425742576,-4.5,618,296.5,0
429.70297029702965,-4.545454545454546,619,298.0,0
433.66336633663366,-4.590909090909091,620,299.5,0
437.6237623762376,-4.621212121212121,621,300.5,0
441.58415841584156,-4.666666666666667,622,302.0,0
445.54455445544556,-4.712121212121212,623,303.5,0
449.5049504950495,-4.757575757575758,624,305.0,0
453.46534653465346,-4.803030303030303,625,306.5,0
457.4257425742574,-4.833333333333333,626,307.5,0
461.3861386138614,-4.863636363636363,627,308.5,0
465.34653465346537,-4.909090909090909,628,310.0,0
469.3069306930693,-4.9393939393939394,629,311.0,0
473.26732673267327,-5.0,630,313.0,0
477.2277227722772,-5.0606060606060606,631,315.0,0
481.18811881188117,-5.106060606060606,632,316.5,0
485.1485148514851,-5.151515151515151,633,318.0,0
489.1089108910891,-5.181818181818182,634,319.0,0
493.0693069306931,-5.212121212121212,635,320.0,0
497.029702970297,-5.2727272727272725,636,322.0,0
500.990099009901,-5.303030303030303,637,323.0,0
504.950495049505,-5.363636363636363,638,325.0,0
508.91089108910893,-5.393939393939394,639,326.0,0
512.8712871287129,-5.454545454545454,640,328.0,0
516.8316831683169,-5.5,641,329.5,0
520.7920792079208,-5.545454545454546,642,331.0,0
524.7524752475248,-5.590909090909091,643,332.5,0
528.7128712871287,-5.636363636363637,644,334.0,0
532.6732673267327,-5.681818181818182,645,335.5,0
536.6336633663366,-5.712121212121212,646,336.5,0
540.5940594059406,-5.742424242424242,647,337.5,0
544.5544554455446,-5.757575757575758,648,338.0,0
548.5148514851485,-5.787878787878788,649,339.0,0
552.4752475247525,-5.818181818181818,650,340.0,0
556.4356435643565,-5.848484848484849,651,341.0,0
560.3960396039604,-5.863636363636363,652,341.5,0
564.3564356435644,-5.893939393939394,653,342.5,0
568.3168316831684,-5.924242424242424,654,343.5,0
572.2772277227723,-5.954545454545454,655,344.5,0
576.2376237623762,-5.984848484848484,656,345.5,0
580.1980198019802,-6.015151515151516,657,346.5,0
584.1584158415842,-6.045454545454546,658,347.5,0
588.1188118811881,-6.0606060606060606,659,348.0,0
592.0792079207921,-6.090909090909091,660,349.0,0
596.0396039603961,-6.121212121212121,661,350.0,0
600.0,-6.136363636363637,662,350.5,0
603.9603960396039,-6.166666666666667,663,351.5,0
607.9207920792079,-6.196969696969697,664,352.5,0
611.8811881188119,-6.2272727272727275,665,353.5,0
615.8415841584158,-6.257575757575758,666,354.5,0
619.8019801980198,-6.257575757575758,667,354.5,0
623.7623762376238,-6.287878787878788,668,355.5,0
627.7227722772277,-6.318181818181818,669,356.5,0
631.6831683168317,-6.348484848484849,670,357.5,0
635.6435643564357,-6.363636363636363,671,358.0,0
639.6039603960396,-6.378787878787879,672,358.5,0
643.5643564356436,-6.409090909090909,673,359.5,0
647.5247524752476,-6.4393939393939394,674,360.5,0
651.4851485148515,-6.454545454545454,675,361.0,0
655.4455445544554,-6.46969696969697,676,361.5,0
659.4059405940593,-6.5,677,362.5,0
663.3663366336633,-6.53030303030303,678,363.5,0
667.3267326732673,-6.545454545454546,679,364.0,0
671.2871287128712,-6.5606060606060606,680,364.5,0
675.2475247524752,-6.590909090909091,681,365.5,0
679.2079207920792,-6.590909090909091,682,365.5,0
683.1683168316831,-6.606060606060606,683,366.0,0
687.1287128712871,-6.621212121212121,684,366.5,0
691.0891089108911,-6.636363636363637,685,367.0,0
695.049504950495,-6.651515151515151,686,367.5,0
699.009900990099,-6.666666666666667,687,368.0,0
702.970297029703,-6.666666666666667,688,368.0,0
706.9306930693069,-6.681818181818182,689,368.5,0
710.8910891089108,-6.681818181818182,690,368.5,0
714.8514851485148,-6.696969696969697,691,369.0,0
718.8118811881188,-6.681818181818182,692,368.5,0
722.7722772277228,-6.681818181818182,693,368.5,0
726.7326732673267,-6.666666666666667,694,368.0,0
730.6930693069307,-6.666666666666667,695,368.0,0
734.6534653465346,-6.666666666666667,696,368.0,0
738.6138613861386,-6.666666666666667,697,368.0,0
742.5742574257426,-6.666666666666667,698,368.0,0
746.5346534653465,-6.666666666666667,699,368.0,0
750.4950495049504,-6.666666666666667,700,368.0,0
754.4554455445544,-6.666666666666667,701,368.0,0
758.4158415841583,-6.666666666666667,702,368.0,0
762.3762376237623,-6.666666666666667,703,368.0,0
766.3366336633663,-6.666666666666667,704,368.0,0
770.2970297029702,-6.666666666666667,705,368.0,0
774.2574257425742,-6.666666666666667,706,368.0,0
778.2178217821782,-6.666666666666667,707,368.0,0
782.1782178217821,-6.666666666666667,708,368.0,0
786.1386138613861,-6.666666666666667,709,368.0,0
790.09900990099,-6.666666666666667,710,368.0,0
794.059405940594,-6.666666666666667,711,368.0,0
798.019801980198,-6.666666666666667,712,368.0,0
801.980198019802,-6.666666666666667,713,368.0,0
805.940594059406,-6.666666666666667,714,368.0,0
809.90099009901,-6.666666666666667,715,368.0,0
813.8613861386139,-6.666666666666667,716,368.0,0
817.8217821782179,-6.666666666666667,717,368.0,0
821.7821782178218,-6.666666666666667,718,368.0,0
825.7425742574258,-6.666666666666667,719,368.0,0
829.7029702970298,-6.681818181818182,720,368.5,0
833.6633663366337,-6.681818181818182,721,368.5,0
837.6237623762377,-6.681818181818182,722,368.5,0
841.5841584158417,-6.681818181818182,723,368.5,0
845.5445544554456,-6.681818181818182,724,368.5,0
849.5049504950496,-6.681818181818182,725,368.5,0
853.4653465346535,-6.681818181818182,726,368.5,0
857.4257425742574,-6.696969696969697,727,369.0,0
861.3861386138614,-6.696969696969697,728,369.0,0
