x,y,pixel_x,pixel_y,gap_before
10.052500235323125,0.11192224928881189,277.8853297682088,469.34302253376404,0
10.079179999066112,0.10574365128353613,278.1167209337187,471.80828313786907,0
10.09240251051696,0.10515869714561711,278.23139857348536,472.04167983889874,0
10.119082274259947,0.10662626260199025,278.46278973899524,471.45612122180586,0
10.132304785710796,0.11840376428022258,278.5774673787619,466.75689805219116,0
10.158746140786846,0.10927425594540108,278.80679084757696,470.399571877785,0
10.172207060904631,0.10133035560919283,278.9235361840385,473.569188111932,0
10.198648415980681,0.10927425594540108,279.1528596528535,470.399571877785,0
10.212109336098466,0.11516037688171733,279.2696049893151,468.05100962419476,0
10.238550691174517,0.10015518752775497,279.49892845813014,474.03808017642575,0
10.251769534799719,0.0957367117418361,279.61357428717844,475.8010520150074,0
10.27893345152787,0.09750727387836838,279.8491644675147,475.094597722531,0
10.292152295153073,0.11457024263222272,279.96381029656305,468.2864731897431,0
10.318835726721705,0.11338989443920929,280.19523327279126,468.7574321187555,0
10.332054570346907,0.11133203534529305,280.3098791018396,469.57851789722804,0
10.35873800191554,0.10162283267815235,280.5413020780679,473.4524897614172,0
10.371956845540742,0.11015694695787943,280.6559479071162,470.0473781638061,0
10.398398200616795,0.1075089536144686,280.8852713759312,471.103927507827,0
10.411859120734578,0.11781363003072796,281.00201671239273,466.9923616177395,0
10.43830047581063,0.10192056955271168,281.23134018120777,473.333692748468,0
10.451761395928413,0.1075089536144686,281.34808551766935,471.103927507827,0
10.478202751004464,0.11544767383910126,281.5774089864844,467.93637813819856,0
10.491663671122248,0.10604130846407123,281.6941543229459,471.6895179228356,0
10.518105026198299,0.10279800075959022,281.92347779176094,472.9835976969235,0
10.531327537649148,0.10368587188364416,282.0381554315276,472.62933711842595,0
10.558007301392134,0.10691881936497401,282.2695465970375,471.33939107337534,0
10.571229812842983,0.10015518752775497,282.3842242368042,474.03808017642575,0
10.597671167919033,0.10368587188364416,282.6135477056192,472.62933711842595,0
10.610890011544237,0.10927425594540108,282.7281935346676,470.399571877785,0
10.637573443112869,0.10162283267815235,282.95961651089584,473.4524897614172,0
10.650792286738072,0.10515869714561711,283.07426233994414,472.04167983889874,0
10.677475718306704,0.09927257620930086,283.3056853161724,474.39024209248896,0
10.690694561931908,0.10103787854023333,283.4203311452207,473.6858864624469,0
10.71737799350054,0.100740141665674,283.65175412144896,473.8046834753961,0
10.730358428458807,0.09839514500242232,283.7643322538025,474.7403371440335,0
10.757280268694375,0.10133035560919283,283.9978229267255,473.569188111932,0
10.770257035826997,0.09662458286589003,284.11036924836066,475.44679143650984,0
10.796940467395629,0.10103787854023333,284.3417922245889,473.6858864624469,0
10.810401387513414,0.09397658952247921,284.45853756105043,476.5033407805308,0
10.836600666096883,0.10310091774572512,284.68576152245225,472.8627338194557,0
10.850061586214666,0.1075089536144686,284.8025068589138,471.103927507827,0
10.8767450177833,0.0913338559846682,285.03392983514203,477.5577914621174,0
10.890205937901083,0.10015518752775497,285.15067517160355,474.03808017642575,0
10.916405216484554,0.1075089536144686,285.37789913300537,471.103927507827,0
10.9296277279354,0.09780493105890348,285.4925767727721,474.9758325074975,0
10.95654956817097,0.09103093899853329,285.72606744569515,477.6786553395852,0
10.969530003129236,0.09633210579693052,285.83864557804867,475.5634897870247,0
10.996209766872223,0.10632860542145516,286.07003674355855,471.5748864368394,0
11.009432278323072,0.10427082602156318,286.18471438332523,472.3959404173963,0
11.035873633399122,0.09633210579693052,286.41403785214027,475.5634897870247,0
11.049092477024326,0.09221128719154674,286.5286836811886,477.20769641057285,0
11.076014317259894,0.10427082602156318,286.76217435411166,472.3959404173963,0
11.089236828710742,0.09221128719154674,286.8768519938784,477.20769641057285,0
11.115678183786793,0.10515869714561711,287.10617546269344,472.04167983889874,0
11.129139103904578,0.098097408127863,287.22292079915496,474.85913415698263,0
11.155580458980628,0.11015694695787943,287.45224426797,470.0473781638061,0
11.168799302605832,0.09986271045879545,287.5668900970183,474.1547785269406,0
11.195240657681882,0.098097408127863,287.79621356583334,474.85913415698263,0
11.208943654292248,0.11368755161974436,287.9150584097081,468.63866690372197,0
11.235142932875718,0.09397658952247921,288.14228237110996,476.5033407805308,0
11.248365444326566,0.098097408127863,288.25696001087664,474.85913415698263,0
11.275287284562134,0.09280150113506558,288.49045068379974,476.9722010471088,0
11.28874820467992,0.09250902406610606,288.60719602026126,477.08889939762366,0
11.314947483263389,0.10103787854023333,288.8344199816631,473.6858864624469,0
11.328169994714237,0.09986271045879545,288.94909762142976,474.1547785269406,0
11.354849758457224,0.0907437217351736,289.18048878693963,477.79325502766574,0
11.368310678575007,0.09603436892237119,289.29723412340115,475.6822867999739,0
11.39475203365106,0.09339163538456018,289.5265575922162,476.73673748156045,0
11.408212953768842,0.09750727387836838,289.64330292867777,475.094597722531,0
11.434654308844895,0.09897483933474152,289.8726263974928,474.5090391054381,0
11.447873152470097,0.08662290312978982,289.9872722265411,479.4374616512138,0
11.47455658403873,0.08897315959864131,290.21869520276937,478.49970932014213,0
11.487775427663932,0.098097408127863,290.33334103181767,474.85913415698263,0
11.514458859232564,0.08986103072269525,290.5647640080459,478.1454487416446,0
11.527677702857767,0.09280150113506558,290.6794098370942,476.9722010471088,0
11.554361134426399,0.10162283267815235,290.9108328133225,473.4524897614172,0
11.567579978051603,0.09839514500242232,291.02547864237084,474.7403371440335,0
11.594263409620234,0.098097408127863,291.25690161859904,474.85913415698263,0
11.607482253245438,0.09103093899853329,291.3715474476474,477.6786553395852,0
11.633923608321489,0.09280150113506558,291.60087091646244,476.9722010471088,0
11.647146119772337,0.09750727387836838,291.7155485562291,475.094597722531,0
11.673825883515324,0.08956329384813591,291.946939721739,478.26424575459373,0
11.700267238591374,0.09927257620930086,292.17626319055404,474.39024209248896,0
11.71372815870916,0.09897483933474152,292.29300852701556,474.5090391054381,0
11.74016951378521,0.09456680346599805,292.5223319958306,476.2678454170668,0
11.753392025236058,0.09103093899853329,292.63700963559734,477.6786553395852,0
