x,y,pixel_x,pixel_y,gap_before
0,0,165,1012,0
2,30,172,1007,0
5,75,183,1000,0
10,150,200,988,0
15,225,218,976,0
20,300,235,964,0
25,380,253,951,0
32,490,277,934,0
40,630,305,911,0
50,770,341,889,0
63,915,386,865,0
80,1070,446,841,0
100,1250,516,812,0
