x,y,pixel_x,pixel_y,gap_before
10.24110218140069,0.8977079796264855,196.5,183.25,0
10.447761194029852,0.8959252971137521,199.5,184.3,1
10.654420206659012,0.8938879456706281,202.5,185.5,1
10.861079219288175,0.8938879456706281,205.5,185.5,1
11.050516647531573,0.8943123938879457,208.25,185.25,1
11.153846153846153,0.891553480475382,209.75,186.875,1
11.343283582089551,0.891624221844935,212.5,186.83333333333331,1
11.549942594718715,0.890704584040747,215.5,187.375,1
11.756601607347877,0.8891341256366724,218.5,188.3,1
11.977037887485649,0.8891341256366724,221.7,188.3,1
12.187141216991963,0.8887945670628183,224.75,188.5,1
12.376578645235362,0.8870967741935484,227.5,189.5,1
12.583237657864524,0.8870967741935484,230.5,189.5,1
12.772675086107922,0.8879456706281834,233.25,189,1
12.996555683122848,0.8893039049235993,236.5,188.2,1
13.185993111366246,0.891553480475382,239.25,186.875,1
13.20321469575201,0.9028013582342954,239.5,180.25,0
13.20321469575201,0.8967176004527447,239.5,183.83333333333331,0
13.354764638346728,0.8870967741935484,241.7,189.5,1
13.54764638346728,0.8870967741935484,244.5,189.5,1
13.737083811710677,0.8870967741935484,247.25,189.5,1
13.960964408725602,0.8870967741935484,250.5,189.5,1
14.167623421354765,0.8870967741935484,253.5,189.5,1
14.357060849598163,0.8870967741935484,256.25,189.5,1
14.580941446613089,0.8870967741935484,259.5,189.5,1
14.78760045924225,0.8870967741935484,262.5,189.5,1
14.9804822043628,0.8874363327674024,265.3,189.3,1
15.097588978185993,0.884974533106961,267,190.75,1
15.214695752009185,0.8904923599320883,268.7,187.5,1
15.269804822043628,0.8967176004527447,269.5,183.83333333333331,0
15.390355912743972,0.8887945670628183,271.25,188.5,1
15.559127439724454,0.8867572156196943,273.7,189.7,1
15.752009184845004,0.8874363327674024,276.5,189.3,1
15.958668197474168,0.8870967741935484,279.5,189.5,1
16.165327210103328,0.8887945670628183,282.5,188.5,1
16.37198622273249,0.8887945670628183,285.5,188.5,1
16.592422502870264,0.8884550084889643,288.7,188.7,1
16.802525832376578,0.8879456706281834,291.75,189,1
