x,y,pixel_x,pixel_y,gap_before
2.4682213576120104,1.6666666666666667,698.5,357,0
2.831305645844579,3.125,704.5,353.5,1
3.0324111124633335,5.208333333333334,707.5,348.5,1
3.3998280575175683,5.625,712.5,347.5,1
4.683060854747154,12.708333333333332,726.5,330.5,1
5.015695072384583,12.708333333333332,729.5,330.5,1
5.250475973918293,15.208333333333332,731.5,324.5,1
5.623413251903491,15.208333333333332,734.5,324.5,1
5.753521957210782,17.291666666666668,735.5,319.5,0
6.450637678800264,18.541666666666668,740.5,316.5,1
6.908821521398675,20.208333333333332,743.5,312.5,1
7.745917153611687,23.125,748.5,305.5,1
7.925134153524117,24.583333333333332,749.5,302,0
8.108497690563222,26.041666666666668,750.5,298.5,0
9.516490561267045,29.583333333333332,757.5,290,1
10.192439580655128,30.625000000000004,760.5,287.5,1
10.428261679860254,33.125,761.5,281.5,0
11.427389221217581,33.958333333333336,765.5,279.5,1
12.239067905551769,36.041666666666664,768.5,274.5,1
13.10839950376231,38.125,771.5,269.5,1
14.039479058065535,41.25,774.5,262,1
15.561554573962857,45.625,779,251.5,1
16.477351913990194,45.625,781.5,251.5,1
46.12191008231683,85.41666666666666,826.5,156,1
46.12191008231683,84.375,826.5,158.5,0
50.54083166655791,88.33333333333333,830.5,149,1
52.90660985914977,90.625,832.5,143.5,1
62.09353107903081,93.125,839.5,137.5,1
66.50398692648831,96.04166666666667,842.5,130.5,1
