x,y,pixel_x,pixel_y,gap_before
30,-0.1,643,1209,0
80,-0.25,662,1217,0
120,-0.2,677,1215,0
180,0.1,700,1199,0
250,0.45,726,1180,0
350,0.65,764,1169,0
420,0.75,791,1164,0
460,0.45,806,1180,0
500,0.65,821,1169,0
550,1.05,840,1147,0
620,1.25,866,1137,0
680,1.2,889,1139,0
720,1.0,904,1150,0
760,1.15,919,1142,0
800,1.55,934,1120,0
850,1.75,953,1110,0
900,1.9,972,1101,0
1000,2.2,1010,1085,0
