x,y,pixel_x,pixel_y,gap_before
5.123549744161896,0.11183098591549297,640,194.0,0
5.281682335805866,0.11119718309859156,641,195.0,0
5.444695511769045,0.11119718309859156,642,195.0,0
7.378818002748844,0.1143661971830986,652,190.0,1
7.378818002748844,0.11183098591549297,652,194.0,0
7.841324719742547,0.09757042253521128,654,216.5,1
8.083338374683189,0.09757042253521128,655,216.5,0
8.85512547609719,0.09281690140845071,658,224.0,1
9.410167626613879,0.09598591549295775,660,219.0,1
9.410167626613879,0.0921830985915493,660,225.0,0
9.700601850717241,0.09598591549295775,661,219.0,0
9.700601850717241,0.09281690140845071,661,224.0,0
10.0,0.09535211267605634,662,220.0,0
10.0,0.0909154929577465,662,227.0,0
10.626803258762317,0.08996478873239437,664,228.5,1
10.954787571223317,0.08964788732394367,665,229.0,0
11.292894750044134,0.09345070422535212,666,223.0,0
11.292894750044134,0.08901408450704226,666,230.0,0
11.64143722609248,0.09281690140845071,667,224.0,0
11.64143722609248,0.08901408450704226,667,230.0,0
12.000737073062885,0.09281690140845071,668,224.0,0
12.000737073062885,0.08774647887323944,668,232.0,0
13.97058273029024,0.08521126760563381,673,236.0,1
13.97058273029024,0.08140845070422537,673,242.0,0
14.401769029678587,0.08521126760563381,674,236.0,0
14.401769029678587,0.08077464788732394,674,243.0,0
14.846263408505685,0.0845774647887324,675,237.0,0
14.846263408505685,0.08077464788732394,675,243.0,0
17.816610368291105,0.0776056338028169,681,248.0,1
17.816610368291105,0.07190140845070422,681,257.0,0
18.36649997852843,0.0776056338028169,682,248.0,0
18.36649997852843,0.07126760563380283,682,258.0,0
18.933361312185436,0.07697183098591551,683,249.0,0
18.933361312185436,0.07063380281690142,683,259.0,0
19.517718182388386,0.07507042253521128,684,252.0,0
19.517718182388386,0.0693661971830986,684,261.0,0
20.120110569165657,0.07507042253521128,685,252.0,0
20.120110569165657,0.0693661971830986,685,261.0,0
20.74109511842094,0.07443661971830987,686,253.0,0
20.74109511842094,0.06873239436619719,686,262.0,0
21.381245656306763,0.07380281690140847,687,254.0,0
21.381245656306763,0.06746478873239438,687,264.0,0
22.041153719473474,0.07316901408450704,688,255.0,0
22.041153719473474,0.06683098591549297,688,265.0,0
22.72142910168382,0.07253521126760563,689,256.0,0
22.72142910168382,0.06683098591549297,689,265.0,0
23.422700417298184,0.07126760563380283,690,258.0,0
23.422700417298184,0.06619718309859156,690,266.0,0
24.145615682151057,0.07063380281690142,691,259.0,0
24.145615682151057,0.06556338028169015,691,267.0,0
24.89084291235577,0.07063380281690142,692,259.0,0
24.89084291235577,0.06492957746478875,692,268.0,0
26.45100905743632,0.06873239436619719,694,262.0,1
26.45100905743632,0.06492957746478875,694,268.0,0
27.2673896573547,0.06873239436619719,695,262.0,0
27.2673896573547,0.06492957746478875,695,268.0,0
28.108966924911584,0.06809859154929579,696,263.0,0
28.108966924911584,0.06492957746478875,696,268.0,0
28.976518526871878,0.06746478873239438,697,264.0,0
28.976518526871878,0.06302816901408452,697,271.0,0
29.870846131809245,0.062394366197183096,698,272.0,0
30.792776150894873,0.062394366197183096,699,272.0,0
32.7228773946668,0.06556338028169015,701,267.0,1
32.7228773946668,0.061760563380281686,701,273.0,0
33.73283214612847,0.06492957746478875,702,268.0,0
33.73283214612847,0.061760563380281686,702,273.0,0
34.77395801337247,0.06492957746478875,703,268.0,0
34.77395801337247,0.061760563380281686,703,273.0,0
35.84721705777603,0.062394366197183096,704,272.0,0
35.84721705777603,0.05985915492957747,704,276.0,0
36.95360103365706,0.06017605633802818,705,275.5,0
38.09413230471342,0.05985915492957747,706,276.0,0
40.48188493154514,0.06302816901408452,708,271.0,1
40.48188493154514,0.05922535211267606,708,277.0,0
41.73131271082112,0.062394366197183096,709,272.0,0
41.73131271082112,0.05922535211267606,709,277.0,0
43.019302671138504,0.062394366197183096,710,272.0,0
43.019302671138504,0.05922535211267606,710,277.0,0
44.34704499077829,0.061126760563380275,711,274.0,0
44.34704499077829,0.05859154929577465,711,278.0,0
45.715766581533686,0.05795774647887324,712,279.0,0
47.12673222244821,0.05795774647887324,713,279.0,0
50.08065115563314,0.061126760563380275,715,274.0,1
50.08065115563314,0.05669014084507043,715,281.0,0
51.626334042284476,0.061126760563380275,716,274.0,0
51.626334042284476,0.05669014084507043,716,281.0,0
53.21972269016208,0.06049295774647888,717,275.0,0
53.21972269016208,0.05605633802816902,717,282.0,0
54.86228948385006,0.05985915492957747,718,276.0,0
54.86228948385006,0.05605633802816902,718,282.0,0
56.55555225142412,0.05985915492957747,719,276.0,0
56.55555225142412,0.05605633802816902,719,282.0,0
58.30107566701391,0.05985915492957747,720,276.0,0
58.30107566701391,0.05542253521126761,720,283.0,0
60.10047269665363,0.05922535211267606,721,277.0,0
60.10047269665363,0.05542253521126761,721,283.0,0
61.95540608875718,0.05922535211267606,722,277.0,0
61.95540608875718,0.05542253521126761,722,283.0,0
63.86758991059541,0.05922535211267606,723,277.0,0
63.86758991059541,0.0547887323943662,723,284.0,0
65.83879113219474,0.05859154929577465,724,278.0,0
65.83879113219474,0.0547887323943662,724,284.0,0
67.87083125912102,0.05859154929577465,725,278.0,0
67.87083125912102,0.0547887323943662,725,284.0,0
69.96558801565783,0.05859154929577465,726,278.0,0
69.96558801565783,0.0547887323943662,726,284.0,0
72.12499707993345,0.05859154929577465,727,278.0,0
72.12499707993345,0.0541549295774648,727,285.0,0
74.3510538726014,0.05795774647887324,728,279.0,0
74.3510538726014,0.0541549295774648,728,285.0,0
76.64581540072594,0.05795774647887324,729,279.0,0
76.64581540072594,0.0541549295774648,729,285.0,0
79.0114021585773,0.05795774647887324,730,279.0,0
79.0114021585773,0.0541549295774648,730,285.0,0
81.4500000870929,0.05732394366197184,731,280.0,0
81.4500000870929,0.0547887323943662,731,284.0,0
