x,y,pixel_x,pixel_y,gap_before
0.4103465621584053,0.019395089037137502,310.12679708770696,886.7199834020263,0
0.4103465621584053,0.009435596419505242,310.12679708770696,886.8637735766933,0
0.4103465621584053,-0.0006692580983401395,310.12679708770696,887.0096624137948,0
0.4103465621584053,-0.0106287507159724,310.12679708770696,887.1534525884618,0
0.4103465621584053,-0.02044288143339154,310.12679708770696,887.2951441006945,0
0.4103465621584053,-0.030547735951236922,310.12679708770696,887.441032937796,0
0.4103465621584053,-0.04050722856886919,310.12679708770696,887.584823112463,0
0.4103465621584053,-0.05032135928628833,310.12679708770696,887.7265146246958,0
0.4103465621584053,-0.06042621380413371,310.12679708770696,887.8724034617971,0
0.4103465621584053,-0.07038570642176598,310.12679708770696,888.0161936364642,0
0.4103465621584053,-0.0801998371391851,310.12679708770696,888.157885148697,0
0.4103465621584053,-0.09030469165703049,310.12679708770696,888.3037739857983,0
0.4103465621584053,-0.10026418427466276,310.12679708770696,888.4475641604654,0
0.4103465621584053,-0.11022367689229501,310.12679708770696,888.5913543351325,0
0.4103465621584053,-0.12018316950992727,310.12679708770696,888.7351445097995,0
0.4103465621584053,-0.13014266212755954,310.12679708770696,888.8789346844666,0
0.4103465621584053,-0.1401021547451918,310.12679708770696,889.0227248591337,0
0.4103465621584053,-0.15006164736282407,310.12679708770696,889.1665150338008,0
0.8758742920059845,-0.15006164736282407,310.2706451562298,889.1665150338008,0
0.8758742920059845,-0.16002113998045633,310.2706451562298,889.3103052084679,0
0.8758742920059845,-0.16998063259808857,310.2706451562298,889.4540953831349,0
0.8758742920059845,-0.17994012521572084,310.2706451562298,889.597885557802,0
0.8758742920059845,-0.1898996178333531,310.2706451562298,889.741675732469,0
0.8758742920059845,-0.20000006744513144,310.2706451562298,889.8875009737391,0
0.8758742920059845,-0.20981860306861763,310.2706451562298,890.0292560818032,0
0.8758742920059845,-0.2197780956862499,310.2706451562298,890.1730462564702,0
0.8758742920059845,-0.2298785452980282,310.2706451562298,890.3188714977402,0
0.8758742920059845,-0.2396970809215144,310.2706451562298,890.4606266058044,0
0.8758742920059845,-0.24965657353914666,310.2706451562298,890.6044167804714,0
0.8758742920059845,-0.25975702315092497,310.2706451562298,890.7502420217414,0
0.8758742920059845,-0.2695755587744112,310.2706451562298,890.8919971298055,0
0.8758742920059845,-0.27953505139204343,310.2706451562298,891.0357873044726,0
1.334607499480733,-0.27953505139204343,310.4123937173395,891.0357873044726,0
1.334607499480733,-0.2896355010038218,310.4123937173395,891.1816125457426,0
1.334607499480733,-0.29945403662730796,310.4123937173395,891.3233676538067,0
1.334607499480733,-0.30941352924494026,310.4123937173395,891.4671578284738,0
1.334607499480733,-0.31951397885671856,310.4123937173395,891.6129830697439,0
1.334607499480733,-0.3294734714743508,310.4123937173395,891.756773244411,0
1.334607499480733,-0.3394329640919831,310.4123937173395,891.900563419078,0
1.334607499480733,-0.34939245670961533,310.4123937173395,892.0443535937451,0
1.334607499480733,-0.3593519493272476,310.4123937173395,892.1881437684121,0
1.8001352293283122,-0.3593519493272476,310.5562417858624,892.1881437684121,0
1.8001352293283122,-0.36931144194487986,310.5562417858624,892.3319339430792,0
1.8001352293283122,-0.37927093456251215,310.5562417858624,892.4757241177463,0
1.8001352293283122,-0.3892304271801444,310.5562417858624,892.6195142924133,0
1.8001352293283122,-0.3991899197977766,310.5562417858624,892.7633044670804,0
1.8001352293283122,-0.4091494124154089,310.5562417858624,892.9070946417474,0
2.25897138411174,-0.41910890503304116,310.6980221576905,893.0508848164145,0
2.25897138411174,-0.42906839765067345,310.6980221576905,893.1946749910816,0
2.25897138411174,-0.4390278902683057,310.6980221576905,893.3384651657486,0
2.25897138411174,-0.448987382885938,310.6980221576905,893.4822553404157,0
2.25897138411174,-0.4589468755035702,310.6980221576905,893.6260455150828,0
2.7244991139593195,-0.46890636812120245,310.8418702262134,893.7698356897498,0
2.7244991139593195,-0.47886586073883475,310.8418702262134,893.9136258644169,0
2.7244991139593195,-0.488825353356467,310.8418702262134,894.0574160390839,0
2.7244991139593195,-0.4987848459740993,310.8418702262134,894.201206213751,0
2.7244991139593195,-0.5087443385917315,310.8418702262134,894.3449963884182,0
3.183232321434068,-0.5188491931095769,310.9836187873231,894.4908852255195,0
3.183232321434068,-0.5286633238269961,310.9836187873231,894.6325767377523,0
3.183232321434068,-0.5387681783448415,310.9836187873231,894.7784655748536,0
3.183232321434068,-0.5487276709624737,310.9836187873231,894.9222557495207,0
3.648760051281647,-0.5487276709624737,311.127466855846,894.9222557495207,0
3.648760051281647,-0.5585418016798929,311.127466855846,895.0639472617535,0
3.648760051281647,-0.5686466561977382,311.127466855846,895.2098360988548,0
3.648760051281647,-0.5786061488153704,311.127466855846,895.3536262735219,0
4.107596206065075,-0.5884202795327896,311.2692472276741,895.4953177857547,0
4.107596206065075,-0.598525134050635,311.2692472276741,895.641206622856,0
4.107596206065075,-0.6084846266682673,311.2692472276741,895.7849967975231,0
4.107596206065075,-0.6184441192858995,311.2692472276741,895.9287869721902,0
4.573123935912654,-0.6184441192858995,311.413095296197,895.9287869721902,0
4.573123935912654,-0.6284036119035318,311.413095296197,896.0725771468573,0
4.573123935912654,-0.6383631045211641,311.413095296197,896.2163673215243,0
4.573123935912654,-0.6483225971387963,311.413095296197,896.3601574961914,0
5.038651665760233,-0.6483225971387963,311.5569433647199,896.3601574961914,0
5.038651665760233,-0.6582820897564285,311.5569433647199,896.5039476708585,0
5.038651665760233,-0.6682415823740608,311.5569433647199,896.6477378455255,0
5.4973848732349815,-0.6682415823740608,311.6986919258296,896.6477378455255,0
5.4973848732349815,-0.6782010749916931,311.6986919258296,896.7915280201926,0
5.4973848732349815,-0.6881605676093253,311.6986919258296,896.9353181948596,0
5.95622102801841,-0.6981200602269576,311.8404722976577,897.0791083695267,0
5.95622102801841,-0.7080795528445899,311.8404722976577,897.2228985441938,0
5.95622102801841,-0.7180390454622221,311.8404722976577,897.3666887188608,0
6.4217487578659895,-0.7180390454622221,311.98432036618055,897.3666887188608,0
6.4217487578659895,-0.7279985380798544,311.98432036618055,897.5104788935279,0
6.4217487578659895,-0.7379580306974867,311.98432036618055,897.6542690681949,0
6.880481965340738,-0.747917523315119,312.1260689272903,897.798059242862,0
6.880481965340738,-0.7578770159327511,312.1260689272903,897.941849417529,0
7.346009695188317,-0.7679774655445295,312.26991699581316,898.0876746587992,0
7.346009695188317,-0.7777960011680157,312.26991699581316,898.2294297668632,0
7.811537425035896,-0.7877554937856479,312.4137650643361,898.3732199415302,0
7.811537425035896,-0.7978559433974263,312.4137650643361,898.5190451828004,0
7.811537425035896,-0.8076744790209125,312.4137650643361,898.6608002908644,0
8.270270632510645,-0.8076744790209125,312.55551362544577,898.6608002908644,0
8.270270632510645,-0.8176339716385448,312.55551362544577,898.8045904655315,0
8.270270632510645,-0.827734421250323,312.55551362544577,898.9504157068016,0
8.735798362358224,-0.827734421250323,312.6993616939687,898.9504157068016,0
8.735798362358224,-0.8375529568738093,312.6993616939687,899.0921708148657,0
8.735798362358224,-0.8475124494914416,312.6993616939687,899.2359609895327,0
9.194634517141653,-0.8475124494914416,312.84114206579676,899.2359609895327,0
9.194634517141653,-0.8576128991032198,312.84114206579676,899.3817862308027,0
9.194634517141653,-0.8675723917208521,312.84114206579676,899.5255764054698,0
9.66016224698923,-0.8675723917208521,312.9849901343197,899.5255764054698,0
9.66016224698923,-0.8775318843384844,312.9849901343197,899.6693665801369,0
9.66016224698923,-0.8874913769561167,312.9849901343197,899.8131567548039,0
10.11889545446398,-0.8874913769561167,313.12673869542937,899.8131567548039,0
10.11889545446398,-0.8974508695737489,313.12673869542937,899.956946929471,0
10.11889545446398,-0.9077010859918074,313.12673869542937,900.1049344290067,0
10.584423184311557,-0.9077010859918074,313.2705867639523,900.1049344290067,0
10.584423184311557,-0.9178059405096528,313.2705867639523,900.2508232661081,0
10.584423184311557,-0.927765433127285,313.2705867639523,900.3946134407752,0
11.049950914159139,-0.927765433127285,313.41443483247514,900.3946134407752,0
11.049950914159139,-0.9377249257449173,313.41443483247514,900.5384036154422,0
11.049950914159139,-0.9476844183625496,313.41443483247514,900.6821937901093,0
11.508787068942567,-0.9476844183625496,313.5562152043032,900.6821937901093,0
11.508787068942567,-0.9576439109801819,313.5562152043032,900.8259839647764,0
11.508787068942567,-0.967603403597814,313.5562152043032,900.9697741394434,0
11.967520276417314,-0.967603403597814,313.69796376541296,900.9697741394434,0
11.967520276417314,-0.9775628962154463,313.69796376541296,901.1135643141105,0
12.433048006264894,-0.9775628962154463,313.8418118339358,901.1135643141105,0
12.433048006264894,-0.9875223888330786,313.8418118339358,901.2573544887775,0
12.433048006264894,-0.9974818814507108,313.8418118339358,901.4011446634446,0
12.898575736112472,-0.9974818814507108,313.98565990245874,901.4011446634446,0
12.898575736112472,-1.0074413740683432,313.98565990245874,901.5449348381117,0
13.3574118908959,-1.0074413740683432,314.1274402742868,901.5449348381117,0
13.3574118908959,-1.0174008666859753,314.1274402742868,901.6887250127787,0
13.816145098370649,-1.0273603593036076,314.2691888353965,901.8325151874458,0
13.816145098370649,-1.0373198519212399,314.2691888353965,901.9763053621128,0
