x,y,pixel_x,pixel_y,gap_before
10.099009900990099,0.2231096911608093,175.5,360.1666666666667,0
10.099009900990099,0.04419595314163998,175.5,416.1666666666667,0
10.297029702970297,0.22364217252396165,178.5,360,1
10.297029702970297,0.04472843450479233,178.5,416,0
10.495049504950495,0.22364217252396165,181.5,360,1
10.495049504950495,0.04472843450479233,181.5,416,0
10.693069306930694,0.22364217252396165,184.5,360,1
10.693069306930694,0.04472843450479233,184.5,416,0
10.89108910891089,0.22364217252396165,187.5,360,1
10.89108910891089,0.04472843450479233,187.5,416,0
11.089108910891088,0.22470713525026617,190.5,359.6666666666667,1
11.089108910891088,0.04472843450479233,190.5,416,0
11.287128712871286,0.2268370607028754,193.5,359,1
11.287128712871286,0.04739084132055372,193.5,415.1666666666667,0
11.485148514851485,0.23003194888178913,196.5,358,1
11.485148514851485,0.04792332268370607,196.5,415,0
11.683168316831683,0.22790202342917992,199.5,358.6666666666667,1
11.683168316831683,0.04792332268370607,199.5,415,0
11.881188118811881,0.22417465388711402,202.5,359.8333333333333,1
11.881188118811881,0.04526091586794468,202.5,415.8333333333333,0
12.07920792079208,0.22364217252396165,205.5,360,1
12.07920792079208,0.04472843450479233,205.5,416,0
12.277227722772277,0.22151224707135245,208.5,360.6666666666667,1
12.277227722772277,0.04366347177848781,208.5,416.3333333333333,0
12.475247524752476,0.21991480298189559,211.5,361.1666666666667,1
12.475247524752476,0.04206602768903094,211.5,416.8333333333333,0
12.673267326732674,0.21884984025559107,214.5,361.5,1
12.673267326732674,0.04153354632587859,214.5,417,0
12.871287128712872,0.21884984025559107,217.5,361.5,1
12.871287128712872,0.04153354632587859,217.5,417,0
13.06930693069307,0.21884984025559107,220.5,361.5,1
13.06930693069307,0.04206602768903094,220.5,416.8333333333333,0
13.267326732673267,0.21884984025559107,223.5,361.5,1
13.267326732673267,0.04206602768903094,223.5,416.8333333333333,0
13.465346534653465,0.2183173588924387,226.5,361.6666666666667,1
13.465346534653465,0.04206602768903094,226.5,416.8333333333333,0
13.663366336633663,0.21725239616613418,229.5,362,1
13.663366336633663,0.04153354632587859,229.5,417,0
13.861386138613861,0.21725239616613418,232.5,362,1
13.861386138613861,0.04153354632587859,232.5,417,0
14.05940594059406,0.2183173588924387,235.5,361.6666666666667,1
14.05940594059406,0.04153354632587859,235.5,417,0
14.257425742574258,0.21725239616613418,238.5,362,1
