x,y,pixel_x,pixel_y,gap_before
10.156075808249721,0.5432692307692307,128,1128.5,0
10.234113712374581,0.5432692307692307,129,1128.5,0
10.312151616499442,0.5432692307692307,130,1128.5,0
10.390189520624304,0.5432692307692307,131,1128.5,0
10.468227424749164,0.5416666666666666,132,1129.0,0
10.546265328874025,0.5416666666666666,133,1129.0,0
10.624303232998885,0.5416666666666666,134,1129.0,0
10.702341137123746,0.5416666666666666,135,1129.0,0
10.780379041248606,0.5416666666666666,136,1129.0,0
10.858416945373467,0.5416666666666666,137,1129.0,0
10.936454849498327,0.5416666666666666,138,1129.0,0
11.014492753623188,0.5416666666666666,139,1129.0,0
11.09253065774805,0.5416666666666666,140,1129.0,0
11.17056856187291,0.5416666666666666,141,1129.0,0
11.24860646599777,0.5416666666666666,142,1129.0,0
11.326644370122631,0.5416666666666666,143,1129.0,0
11.404682274247492,0.5416666666666666,144,1129.0,0
11.482720178372352,0.5416666666666666,145,1129.0,0
11.560758082497212,0.5416666666666666,146,1129.0,0
11.638795986622073,0.5416666666666666,147,1129.0,0
11.716833890746933,0.5416666666666666,148,1129.0,0
11.794871794871796,0.5416666666666666,149,1129.0,0
11.872909698996656,0.5416666666666666,150,1129.0,0
11.950947603121516,0.5400641025641025,151,1129.5,0
12.028985507246377,0.5400641025641025,152,1129.5,0
12.107023411371237,0.5384615384615384,153,1130.0,0
12.185061315496098,0.5384615384615384,154,1130.0,0
12.263099219620958,0.5384615384615384,155,1130.0,0
12.341137123745819,0.5384615384615384,156,1130.0,0
12.41917502787068,0.5384615384615384,157,1130.0,0
12.497212931995541,0.5384615384615384,158,1130.0,0
12.575250836120402,0.5384615384615384,159,1130.0,0
12.653288740245262,0.5384615384615384,160,1130.0,0
12.731326644370123,0.5384615384615384,161,1130.0,0
12.809364548494983,0.5384615384615384,162,1130.0,0
12.887402452619844,0.5384615384615384,163,1130.0,0
12.965440356744704,0.5384615384615384,164,1130.0,0
13.043478260869565,0.5384615384615384,165,1130.0,0
13.121516164994425,0.5384615384615384,166,1130.0,0
