x,y,pixel_x,pixel_y,gap_before
0.14,0,416,356,0
0.35,0.5,450,355,0
0.75,0.9,480,354,0
1.33,2.3,502,351,0
2.17,4.5,521,346,0
3.65,8.1,541,338,0
5.8,13.6,559,326,0
9.25,20.8,577,310,0
14,29,593,292,0
21.2,38.9,609,270,0
30.4,49.8,623,246,0
43.9,62.4,637,218,0
59.6,74.2,649,192,0
79.4,84.2,660,170,0
105.4,91.9,671,153,0
140,96.4,682,143,0
191,98.6,694,138,0
260,100,706,135,0
373,100,720,135,0
562,100,735,135,0
