x,y,pixel_x,pixel_y,gap_before
5,58,163,1154,0
8,49,173,1195,0
12,45,186,1212,0
18,39,206,1239,0
25,29,229,1284,0
32,23,252,1311,0
40,19,278,1329,0
50,17,311,1338,0
60,19,344,1329,0
68,25,370,1302,0
72,31,383,1275,0
77,29,399,1284,0
82,23,416,1311,0
88,16,435,1342,0
95,10,458,1369,0
105,6,491,1387,0
120,3,540,1401,0
