x,y,pixel_x,pixel_y,gap_before
0,1.8,133,1191,0
0.5,0.12,138,1451,0
1,0.055,142,1461,0
2,0.025,152,1466,0
4,0.02,171,1467,0
6,0.02,189,1467,0
8,0.02,208,1467,0
12,0.02,246,1467,0
16,0.02,283,1467,0
20,0.02,321,1467,0
24,0.015,359,1468,0
30,0.015,415,1468,0
36,0.01,471,1468,0
42,0.01,528,1468,0
48,0.01,584,1468,0
