x,y,pixel_x,pixel_y,gap_before
5.5,0.062,345,1007,0
7,0.054,350,1021,0
10,0.047,357,1032,0
15,0.039,365,1046,0
22,0.031,373,1060,0
32,0.024,380,1074,0
45,0.02,387,1082,0
70,0.018,396,1086,0
120,0.017,407,1088,0
250,0.014,422,1093,0
500,0.011,435,1099,0
850,0.007,445,1105,0
1100,0.004,450,1111,0
2000,0.002,462,1115,0
10000,0.001,493,1116,0
