x,y,pixel_x,pixel_y,gap_before
251.21951219512195,0.013953488372093023,248,1239.0,0
247.96747967479675,0.013953488372093023,250,1239.0,1
218.6991869918699,0.013953488372093023,268,1239.0,1
217.0731707317073,0.013953488372093023,269,1239.0,0
215.4471544715447,0.013953488372093023,270,1239.0,0
213.8211382113821,0.013953488372093023,271,1239.0,0
208.9430894308943,0.013953488372093023,274,1239.0,1
207.3170731707317,0.013953488372093023,275,1239.0,0
147.15447154471545,0.05581395348837209,312,1230.0,1
145.52845528455285,0.05581395348837209,313,1230.0,0
96.7479674796748,0.037209302325581395,343,1234.0,1
95.12195121951217,0.037209302325581395,344,1234.0,0
73.98373983739839,0.10930232558139535,357,1218.5,1
67.47967479674796,0.2651162790697674,361,1185.0,1
57.72357723577238,0.9790697674418605,367,1031.5,1
56.09756097560975,0.9837209302325581,368,1030.5,0
54.47154471544715,0.9418604651162791,369,1039.5,0
52.84552845528455,0.8604651162790697,370,1057.0,0
38.21138211382117,0.18604651162790697,379,1202.0,1
25.20325203252031,0.07441860465116279,387,1226.0,1
-31.707317073170714,0.037209302325581395,422,1234.0,1
-121.13821138211387,0.013953488372093023,477,1239.0,1
-122.76422764227641,0.013953488372093023,478,1239.0,0
-127.64227642276421,0.013953488372093023,481,1239.0,1
-129.2682926829268,0.013953488372093023,482,1239.0,0
-130.89430894308947,0.013953488372093023,483,1239.0,0
-132.52032520325207,0.013953488372093023,484,1239.0,0
-134.14634146341467,0.013953488372093023,485,1239.0,0
-135.77235772357722,0.013953488372093023,486,1239.0,0
-137.39837398373982,0.013953488372093023,487,1239.0,0
-218.69918699186996,0.009302325581395349,537,1240.0,1
-228.45528455284557,0.009302325581395349,543,1240.0,1
-230.08130081300817,0.009302325581395349,544,1240.0,0
-231.70731707317077,0.009302325581395349,545,1240.0,0
-233.33333333333326,0.009302325581395349,546,1240.0,0
-234.95934959349586,0.009302325581395349,547,1240.0,0
-236.58536585365857,0.009302325581395349,548,1240.0,0
-238.21138211382117,0.009302325581395349,549,1240.0,0
-239.83739837398377,0.009302325581395349,550,1240.0,0
-241.46341463414637,0.009302325581395349,551,1240.0,0
-243.08943089430898,0.009302325581395349,552,1240.0,0
-244.71544715447158,0.009302325581395349,553,1240.0,0
-246.34146341463418,0.009302325581395349,554,1240.0,0
-247.96747967479678,0.009302325581395349,555,1240.0,0
-249.59349593495938,0.009302325581395349,556,1240.0,0
-251.21951219512198,0.009302325581395349,557,1240.0,0
-252.84552845528458,0.009302325581395349,558,1240.0,0
-254.47154471544718,0.009302325581395349,559,1240.0,0
-256.0975609756098,0.009302325581395349,560,1240.0,0
-257.7235772357724,0.009302325581395349,561,1240.0,0
-259.349593495935,0.009302325581395349,562,1240.0,0
-260.9756097560976,0.009302325581395349,563,1240.0,0
-262.6016260162602,0.009302325581395349,564,1240.0,0
-264.2276422764228,0.009302325581395349,565,1240.0,0
-265.8536585365854,0.009302325581395349,566,1240.0,0
-267.479674796748,0.009302325581395349,567,1240.0,0
-269.1056910569106,0.009302325581395349,568,1240.0,0
-270.7317073170732,0.009302325581395349,569,1240.0,0
-272.3577235772358,0.009302325581395349,570,1240.0,0
-273.9837398373984,0.009302325581395349,571,1240.0,0
-275.609756097561,0.009302325581395349,572,1240.0,0
-277.2357723577236,0.009302325581395349,573,1240.0,0
-278.8617886178862,0.009302325581395349,574,1240.0,0
-280.4878048780488,0.009302325581395349,575,1240.0,0
-296.7479674796748,0.009302325581395349,585,1240.0,1
