x,y,pixel_x,pixel_y,gap_before
30,0.3,747,337,0
50,0.58,753,299,0
75,0.42,761,321,0
120,0.27,774,341,0
220,0.18,804,354,0
320,0.24,834,345,0
430,0.34,867,331,0
500,0.4,888,323,0
600,0.4,918,323,0
680,0.48,942,312,0
750,0.57,963,302,0
800,0.58,978,300,0
825,0.43,986,321,0
850,0.61,993,294,0
900,0.76,1008,273,0
1000,0.95,1038,247,0
