x,y,pixel_x,pixel_y,gap_before
30,-0.28,175,616,0
50,-1.05,183,703,0
72,-2.1,191,820,0
95,-1.55,200,759,0
120,-0.75,209,669,0
160,-0.38,224,628,0
220,-0.17,247,604,0
300,-0.08,277,594,0
420,-0.07,322,593,0
450,-0.15,333,602,0
475,-0.03,343,588,0
560,-0.1,375,596,0
620,-0.3,397,619,0
660,-0.85,412,680,0
690,-1.22,423,722,0
710,-0.65,431,658,0
730,-0.02,439,587,0
850,-0.01,484,586,0
1000,-0.04,540,589,0
