x,y,pixel_x,pixel_y,gap_before
5,0,163,1414,0
20,1,213,1413,0
40,2,278,1413,0
55,5,327,1411,0
65,15,360,1404,0
72,45,383,1384,0
78,105,402,1343,0
82,180,416,1293,0
86,270,429,1233,0
90,345,442,1182,0
95,405,458,1142,0
100,455,475,1108,0
110,505,507,1075,0
120,540,540,1051,0
