x,y,pixel_x,pixel_y,gap_before
0,0,105,1217,0
0.28,0.06,123,1204,0
0.28,0.3,123,1150,0
0.34,0.03,127,1210,0
0.53,0.43,140,1121,0
0.59,0.02,144,1213,0
1.04,0.07,174,1201,0
1.12,0.01,179,1215,0
1.68,0.03,216,1210,0
1.74,1.0,220,993,0
1.81,0.02,224,1213,0
3.31,0.05,323,1206,0
3.45,0.01,332,1214,0
3.65,0.04,345,1208,0
3.78,0,352,1217,0
